Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-5.51,-10.12,-3.19,29.63,1.80,71.26,-4.70,46.50,-2.79,11.39,0.91,48.90
46703,-5.60,-10.32,-3.40,29.12,1.56,70.07,-4.84,46.17,-2.99,11.97,0.80,48.79
46775,-5.68,-10.53,-3.63,28.72,1.28,68.99,-5.00,45.83,-3.18,12.51,0.67,48.69
46847,-5.74,-10.71,-3.81,28.29,1.09,67.76,-5.09,45.41,-3.34,13.05,0.54,48.52
46919,-5.83,-10.91,-4.04,27.83,0.83,66.44,-5.25,45.07,-3.55,13.36,0.37,48.40
46991,-5.86,-11.26,-4.43,26.96,0.42,64.83,-5.57,44.43,-3.95,14.37,-0.19,49.21
47063,-5.81,-12.87,-6.15,27.90,-1.92,65.18,-6.22,43.69,-4.88,17.15,-1.68,56.68
47135,-13.64,-16.17,-35.51,29.91,-30.16,67.87,-24.42,50.00,-12.28,26.42,2.59,61.95
47207,-19.73,-18.46,-46.34,29.62,-48.09,63.78,-37.84,44.42,-18.29,17.57,9.65,65.01
47279,-14.79,-18.57,-46.79,27.06,-59.44,56.18,-48.16,36.09,-18.84,11.18,16.42,67.58
47351,-7.80,-15.76,-48.14,22.47,-67.17,47.14,-54.92,30.52,-23.16,4.41,23.06,70.17
47423,-5.38,-9.54,-50.92,18.78,-75.47,39.70,-62.84,28.17,-31.56,2.91,27.39,71.64
47495,-6.74,-2.00,-55.38,14.92,-82.50,35.27,-68.40,23.91,-34.48,3.51,31.11,73.08
47567,-8.86,4.86,-60.11,12.45,-90.88,32.63,-75.42,21.28,-39.76,4.96,34.22,73.05
47639,-10.95,8.86,-64.36,11.36,-95.78,31.88,-81.79,20.76,-46.70,7.92,36.90,73.06
47711,-13.17,12.28,-67.40,10.66,-100.38,31.12,-84.75,20.15,-50.21,9.29,39.69,71.69
47783,-15.25,13.50,-69.46,10.62,-104.33,30.61,-87.05,20.19,-56.37,11.20,41.86,70.48
47855,-17.21,14.45,-71.41,10.83,-107.17,30.09,-88.76,20.52,-59.28,13.08,43.49,68.84
47927,-19.88,13.99,-72.48,11.57,-108.82,30.20,-90.12,21.98,-60.42,15.11,44.47,66.37
47999,-21.11,13.11,-73.45,12.56,-109.79,31.00,-90.83,23.26,-60.72,16.51,44.80,64.69
48071,-21.47,12.51,-74.04,12.62,-110.06,31.17,-90.82,23.34,-60.76,16.90,45.38,63.26
48143,-21.14,12.16,-74.21,12.84,-110.29,31.19,-90.81,22.87,-60.55,16.68,46.06,61.76
48215,-19.74,12.30,-74.28,12.97,-109.94,31.48,-89.92,22.72,-59.75,16.55,46.97,60.28
48287,-18.94,12.18,-74.56,12.66,-110.18,31.29,-89.57,22.43,-59.02,16.40,48.32,58.95
48359,-18.07,12.67,-74.76,12.50,-110.10,31.17,-89.18,22.53,-58.38,16.49,49.47,58.12
48431,-17.43,13.19,-74.55,12.53,-109.92,31.13,-88.71,22.13,-57.57,16.43,50.80,57.27
48503,-16.94,13.54,-73.90,12.13,-109.12,30.91,-87.77,21.89,-56.74,16.28,52.19,56.66
48575,-16.44,14.08,-73.64,11.93,-108.72,30.53,-87.18,21.44,-56.03,16.09,53.40,55.64
48647,-16.00,14.21,-73.51,11.77,-108.34,30.21,-86.58,21.52,-55.20,16.40,54.76,54.48
48719,-15.60,14.67,-73.18,11.56,-108.13,29.76,-86.15,21.43,-54.54,16.67,56.03,53.66
48791,-15.40,15.25,-72.89,11.41,-107.77,29.40,-85.66,21.17,-53.95,16.79,57.15,52.69
48863,-15.02,15.44,-72.72,11.35,-107.43,29.24,-84.96,21.25,-53.15,16.91,58.38,51.83
48935,-14.66,15.75,-72.53,11.13,-107.23,28.93,-84.55,21.26,-52.51,17.16,59.85,51.18
49007,-14.40,16.21,-71.96,10.80,-106.98,28.61,-84.28,21.38,-52.11,17.51,60.81,50.42
49079,-14.31,16.25,-71.96,10.80,-106.97,28.28,-84.14,21.18,-51.95,17.75,61.50,49.60
49151,-14.17,16.03,-71.99,10.97,-106.83,28.18,-83.79,21.33,-51.55,18.10,62.49,48.78
49223,-14.00,16.20,-71.41,10.75,-106.37,27.81,-83.35,21.30,-51.08,18.64,63.49,47.93
49295,-13.80,16.18,-71.23,10.73,-106.15,27.58,-83.05,21.26,-50.66,18.91,64.12,47.14
49367,-13.51,16.09,-71.23,10.59,-106.14,27.47,-82.81,21.42,-50.11,19.06,64.69,46.30
49439,-13.04,16.04,-71.05,10.31,-106.00,27.27,-82.62,21.46,-49.83,19.39,65.38,45.34
49511,-12.68,15.91,-70.79,10.28,-105.61,27.17,-82.13,21.47,-49.36,19.58,66.06,44.59
49583,-12.49,15.76,-70.66,10.00,-105.35,26.95,-81.55,21.29,-48.79,19.59,66.77,43.78
49655,-11.93,15.75,-70.65,9.94,-105.08,26.79,-81.25,21.38,-48.48,20.03,67.40,42.86
49727,-12.01,15.61,-70.73,9.89,-105.03,26.61,-81.06,21.32,-48.15,20.00,68.22,42.55
49799,-12.09,15.86,-70.83,9.42,-105.10,25.86,-81.23,20.97,-48.29,20.22,68.96,42.41
49871,-11.76,16.49,-70.58,8.98,-105.11,25.32,-81.29,20.97,-48.34,20.63,69.45,41.86
49943,-11.30,16.19,-70.68,8.96,-105.20,25.23,-81.24,21.06,-48.13,20.88,69.72,41.00
50015,-10.70,16.03,-70.83,8.78,-105.28,25.06,-81.02,21.04,-47.64,21.11,70.36,40.21
50087,-10.06,15.96,-70.90,8.90,-105.30,25.06,-80.96,21.12,-47.43,21.39,70.84,39.47
50159,-9.82,15.97,-70.85,8.86,-105.26,25.08,-80.76,21.13,-47.07,21.48,71.23,38.69
50231,-9.35,15.84,-70.86,8.87,-105.17,25.07,-80.55,21.06,-46.66,21.52,71.71,38.33
50303,-8.52,15.70,-70.91,8.80,-105.24,25.05,-80.46,21.15,-46.46,21.69,72.16,37.70
50375,-8.16,15.53,-70.90,8.80,-105.32,24.89,-80.62,21.13,-46.62,21.98,72.68,37.06
50447,-9.17,15.21,-71.27,8.63,-105.59,24.51,-80.71,21.01,-46.45,22.04,72.83,36.49
50519,-9.22,15.03,-71.43,8.73,-105.52,24.55,-80.49,20.83,-46.18,21.87,73.21,35.96
50591,-8.80,14.89,-71.33,8.62,-105.40,24.61,-80.30,20.87,-45.82,21.97,73.50,35.47
50663,-8.37,14.77,-71.34,8.35,-105.44,24.46,-80.23,20.90,-45.71,22.19,73.43,34.41
50735,-9.04,13.90,-71.99,8.60,-105.91,24.41,-80.36,20.80,-45.35,22.16,73.72,33.62
50807,-8.61,13.85,-71.92,8.61,-105.90,24.35,-80.36,20.85,-45.21,22.40,73.99,33.01
50879,-8.46,13.57,-72.06,8.71,-105.90,24.42,-80.21,21.13,-45.00,22.67,74.45,32.72
50951,-8.06,13.46,-72.13,8.67,-105.95,24.46,-80.10,21.25,-44.82,22.88,74.90,32.28
51023,-8.19,13.34,-72.14,8.65,-105.87,24.41,-79.84,21.21,-44.46,22.93,75.63,31.92
51095,-7.94,13.61,-72.12,8.58,-105.86,24.23,-79.71,21.18,-44.28,23.10,76.02,31.35
51167,-8.65,13.41,-72.58,8.60,-106.19,24.01,-79.92,21.20,-44.32,23.28,76.37,31.09
51239,-8.92,13.29,-72.78,8.65,-106.32,23.94,-79.89,21.06,-44.24,23.29,76.70,30.73
51311,-8.39,13.35,-72.72,8.52,-106.23,23.82,-79.76,21.05,-44.02,23.38,77.09,30.20
51383,-8.24,13.29,-72.56,8.57,-106.09,23.78,-79.52,21.07,-43.70,23.49,77.61,29.70
51455,-8.20,13.34,-72.46,8.63,-106.00,23.83,-79.48,21.20,-43.73,23.84,77.84,29.10
51527,-8.71,12.88,-72.72,8.76,-106.10,24.07,-79.33,21.28,-43.39,23.81,78.03,28.55
51599,-8.32,12.70,-72.85,8.83,-106.24,24.03,-79.41,21.29,-43.35,23.91,78.40,28.26
51671,-8.14,12.76,-72.75,8.76,-106.14,24.02,-79.28,21.33,-43.16,24.05,78.89,27.95
