Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-12.49,-106.75,-3.99,-31.63,-6.55,-0.62,-10.12,6.25,-11.69,27.09,-7.53,41.37
46703,-12.41,-105.29,-4.19,-30.91,-6.61,-0.42,-10.10,6.56,-11.66,27.13,-7.52,41.37
46775,-12.32,-103.84,-4.38,-30.24,-6.66,-0.21,-10.09,6.87,-11.66,27.20,-7.53,41.42
46847,-12.28,-102.43,-4.55,-29.56,-6.70,-0.05,-10.07,7.24,-11.64,27.28,-7.54,41.45
46919,-12.19,-101.09,-4.71,-28.86,-6.74,0.15,-10.05,7.58,-11.65,27.34,-7.55,41.48
46991,-12.15,-99.71,-4.89,-28.16,-6.77,0.39,-9.88,8.17,-11.60,27.33,-7.66,41.66
47063,-12.03,-98.32,-5.09,-27.76,-7.94,0.76,-9.85,10.54,-10.95,33.56,-8.81,43.27
47135,-10.99,-97.35,-6.60,-26.46,-13.82,3.57,-12.71,16.03,-13.18,38.98,-12.06,50.82
47207,-7.54,-96.54,-7.42,-24.39,-16.22,7.17,-17.84,21.00,-13.85,42.79,-9.05,54.59
47279,-3.32,-98.79,-9.99,-24.59,-28.20,6.48,-21.27,21.39,-14.26,41.35,-2.54,57.96
47351,0.59,-102.16,-10.31,-27.50,-41.20,4.58,-31.28,17.82,-19.70,35.88,5.41,59.68
47423,2.50,-104.32,-11.17,-29.28,-47.89,-0.82,-36.53,12.41,-18.27,27.90,12.30,60.31
47495,-1.43,-101.82,-17.11,-29.26,-58.16,-6.08,-44.70,7.80,-14.51,19.86,17.10,58.52
47567,-8.30,-97.11,-25.25,-28.84,-70.83,-9.46,-51.81,5.93,-18.92,16.89,21.45,58.36
47639,-14.11,-88.82,-33.02,-30.03,-82.01,-12.29,-60.43,5.14,-24.34,20.33,24.52,58.89
47711,-18.60,-80.02,-42.50,-31.04,-90.33,-13.06,-68.59,3.45,-29.42,21.41,26.76,58.23
47783,-22.38,-75.00,-50.99,-31.05,-98.73,-13.57,-77.00,2.44,-37.57,24.39,28.11,57.97
47855,-26.56,-71.07,-57.99,-30.64,-105.23,-13.60,-82.25,2.64,-43.26,26.93,29.62,57.31
47927,-28.86,-68.55,-62.90,-30.06,-111.08,-13.16,-87.34,2.84,-49.91,28.66,30.36,56.44
47999,-29.56,-67.03,-66.53,-29.40,-114.74,-12.41,-90.45,2.95,-55.84,27.85,30.87,55.36
48071,-29.51,-65.69,-67.66,-29.03,-115.86,-12.12,-91.47,3.09,-58.88,27.85,31.87,54.52
48143,-28.93,-64.43,-68.64,-28.65,-116.47,-12.01,-90.93,3.21,-59.54,27.72,32.88,53.82
48215,-28.23,-62.97,-69.31,-28.39,-116.78,-12.10,-91.02,3.19,-59.94,26.92,34.32,53.06
48287,-26.90,-61.36,-69.87,-28.18,-117.61,-11.82,-91.61,3.03,-59.72,26.36,35.32,52.04
48359,-26.42,-59.89,-70.99,-28.00,-118.34,-12.04,-92.27,2.90,-59.62,26.11,36.55,51.20
48431,-25.04,-58.31,-72.12,-27.41,-118.64,-12.01,-92.40,2.85,-59.41,26.04,37.38,50.40
48503,-24.90,-57.51,-73.04,-26.99,-119.47,-11.83,-93.11,2.91,-59.71,25.93,38.23,49.44
48575,-24.51,-56.07,-73.77,-26.85,-120.23,-11.74,-93.50,2.85,-59.49,25.52,39.13,48.60
48647,-23.97,-55.05,-74.18,-26.45,-120.56,-11.58,-93.80,2.86,-59.50,25.18,40.14,47.88
