Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-22.21,-4.29,-14.35,19.13,-9.84,8.66,-5.68,5.15,-13.46,29.50,-5.57,47.64
46703,-21.93,-4.77,-14.27,18.98,-9.81,8.74,-5.79,5.57,-13.43,29.58,-5.57,47.58
46775,-21.66,-5.20,-14.20,18.90,-9.77,8.83,-5.87,5.99,-13.41,29.66,-5.56,47.55
46847,-21.42,-5.59,-14.13,18.80,-9.75,8.99,-5.97,6.45,-13.38,29.71,-5.56,47.51
46919,-21.16,-6.00,-14.06,18.68,-9.71,9.10,-6.02,6.89,-13.35,29.78,-5.58,47.47
46991,-20.90,-6.38,-14.01,18.54,-9.67,9.22,-6.11,7.29,-13.32,29.79,-5.56,47.40
47063,-20.66,-6.81,-13.96,18.43,-9.65,9.28,-6.23,7.62,-13.28,29.77,-5.59,47.33
47135,-20.39,-7.24,-13.97,18.21,-9.69,9.42,-6.39,8.29,-13.26,30.57,-5.66,48.02
47207,-20.49,-8.23,-12.59,16.41,-14.23,12.40,-9.66,14.62,-18.17,32.80,-6.85,55.57
47279,-22.92,-14.59,-22.56,15.23,-21.48,14.36,-12.98,18.54,-18.22,31.71,0.84,56.82
47351,-31.35,-21.79,-32.34,14.70,-37.70,10.71,-25.19,14.39,-20.47,30.61,6.78,59.80
47423,-46.82,-18.83,-47.53,17.90,-66.38,7.76,-44.96,14.17,-17.40,30.83,14.48,60.85
47495,-54.67,-10.25,-63.63,18.18,-88.33,-0.30,-60.01,9.47,-28.51,28.29,19.83,59.62
47567,-57.31,-2.14,-74.09,15.58,-101.91,-3.23,-71.29,5.62,-38.27,28.14,25.16,58.66
47639,-58.82,7.95,-79.60,14.69,-108.33,-2.97,-77.70,4.02,-43.54,27.75,29.49,58.15
47711,-58.70,15.09,-81.42,14.08,-110.40,-1.26,-79.71,3.08,-45.02,26.44,32.66,56.40
47783,-56.79,18.72,-81.02,14.45,-109.95,-0.01,-79.74,3.23,-44.96,26.19,35.63,54.83
47855,-54.58,21.41,-79.90,14.00,-109.35,0.66,-78.62,3.95,-44.67,26.88,38.27,53.32
47927,-53.89,22.72,-79.36,14.03,-109.40,1.15,-78.66,4.74,-43.92,27.45,40.69,52.12
47999,-53.98,23.53,-78.98,14.43,-109.72,1.85,-78.79,5.60,-43.69,28.25,42.29,51.22
