Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-1.93,-3.06,-12.85,13.75,-6.06,11.53,-13.40,23.67,-20.83,23.50,-1.61,37.81
46703,-2.07,-3.55,-12.91,13.53,-6.08,11.61,-13.33,23.75,-20.62,23.82,-1.73,37.96
46775,-2.24,-4.01,-13.00,13.30,-6.13,11.63,-13.26,23.79,-20.46,24.03,-1.79,38.06
46847,-2.38,-4.41,-13.10,13.11,-6.20,11.58,-13.18,23.90,-20.30,24.09,-1.95,38.02
46919,-2.62,-5.25,-14.32,12.35,-9.26,12.85,-13.76,24.18,-20.37,25.03,-2.69,40.62
46991,-4.54,-9.19,-24.96,11.66,-20.00,15.08,-16.91,29.59,-19.64,30.21,-3.99,46.03
47063,-1.30,-12.19,-23.07,8.94,-29.52,13.33,-29.09,30.80,-27.24,28.14,-1.35,49.53
47135,3.80,-17.67,-22.74,4.56,-31.90,9.99,-32.76,26.08,-19.63,25.28,3.72,51.21
47207,8.13,-20.66,-24.18,0.11,-37.01,4.40,-36.30,19.76,-19.20,20.51,10.26,52.93
47279,10.73,-23.11,-26.60,-3.55,-47.55,-0.96,-43.10,14.08,-18.94,13.68,16.96,53.72
47351,9.15,-22.03,-28.69,-4.49,-58.10,-5.11,-49.21,13.46,-22.10,11.97,22.01,55.14
47423,6.44,-16.14,-33.32,-4.50,-66.84,-8.41,-54.87,10.24,-29.28,13.34,26.57,55.45
47495,2.72,-10.20,-37.52,-4.70,-73.43,-9.74,-58.87,9.48,-33.25,14.56,30.34,55.45
47567,-1.95,-3.86,-44.74,-5.10,-79.43,-10.53,-63.80,8.86,-35.97,16.14,33.63,55.03
47639,-5.33,1.08,-51.58,-5.41,-85.81,-11.96,-69.10,7.77,-39.01,17.15,36.67,54.47
47711,-8.09,4.97,-56.46,-5.40,-91.42,-12.23,-73.88,7.07,-43.71,18.80,39.23,54.55
47783,-10.42,7.03,-60.07,-6.02,-96.26,-12.58,-79.40,6.49,-49.37,20.62,41.31,54.00
47855,-11.98,8.90,-64.56,-5.90,-101.57,-12.37,-84.53,5.57,-54.34,20.28,43.16,53.86
47927,-12.54,10.61,-67.21,-6.25,-104.60,-12.88,-87.27,4.88,-57.40,20.23,44.58,53.30
47999,-12.42,11.34,-70.95,-6.80,-107.31,-13.43,-87.84,3.56,-58.74,19.58,45.76,52.31
48071,-12.74,12.00,-73.68,-6.87,-109.33,-13.34,-88.29,3.06,-59.08,18.87,47.18,51.98
48143,-12.50,12.92,-75.46,-7.15,-110.75,-13.49,-88.44,2.75,-59.24,18.11,48.40,51.95
48215,-11.93,13.64,-76.51,-7.00,-111.42,-13.23,-88.82,3.02,-59.32,19.10,49.41,50.49
48287,-12.75,12.88,-76.81,-6.97,-111.41,-13.03,-88.46,2.74,-58.58,18.65,50.59,49.69
