Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-21.97,-59.16,-11.53,1.05,-8.57,1.88,-2.94,24.08,-12.21,28.72,-4.13,42.48
46703,-21.69,-58.43,-11.60,1.06,-8.60,2.00,-3.08,23.98,-12.20,28.82,-4.18,42.49
46775,-21.43,-57.65,-11.71,1.10,-8.64,2.06,-3.22,23.92,-12.21,28.78,-4.24,42.48
46847,-21.19,-57.00,-11.80,1.15,-8.67,2.17,-3.38,23.92,-12.22,28.85,-4.30,42.49
46919,-20.95,-56.37,-11.89,1.16,-8.70,2.32,-3.54,23.91,-12.24,28.89,-4.37,42.49
46991,-20.73,-55.71,-11.97,1.19,-8.73,2.35,-3.70,23.88,-12.24,28.88,-4.52,42.53
47063,-20.45,-54.95,-12.10,1.33,-8.85,2.75,-3.93,24.19,-12.33,29.29,-4.68,42.80
47135,-20.37,-54.77,-13.62,2.80,-10.36,5.54,-4.11,31.03,-13.24,32.14,-6.02,46.21
47207,-20.37,-55.63,-15.76,4.71,-14.69,10.43,-8.86,38.84,-17.31,39.71,-7.78,54.28
47279,-15.62,-54.33,-14.28,7.74,-16.26,14.58,-10.15,44.23,-14.37,45.49,-5.73,59.62
47351,-10.10,-55.21,-9.45,7.15,-14.66,15.81,-10.58,45.37,-16.44,46.07,-1.82,62.39
47423,-10.23,-60.15,-14.53,2.74,-23.00,10.10,-13.01,36.76,-15.11,38.88,3.55,59.94
47495,-19.15,-63.65,-21.87,-1.94,-42.83,1.41,-26.66,26.35,-5.20,28.55,11.57,54.90
47567,-30.54,-58.98,-35.68,-2.39,-67.31,-5.22,-43.70,29.33,-16.98,28.40,15.77,54.27
47639,-36.08,-49.95,-49.05,-3.40,-83.10,-8.72,-54.64,27.38,-25.10,26.78,19.99,54.28
47711,-38.74,-40.56,-59.22,-5.02,-94.46,-10.97,-63.82,24.53,-30.18,27.23,23.47,54.16
47783,-40.32,-33.95,-65.85,-6.46,-102.86,-11.63,-71.28,23.08,-35.96,28.86,26.20,53.40
47855,-41.44,-30.53,-69.10,-6.24,-107.53,-10.77,-75.56,22.62,-39.80,30.22,28.43,52.50
