Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-2.01,-32.05,-17.81,27.56,-8.85,12.49,-11.90,21.45,-10.01,35.43,-6.89,43.77
46703,-2.09,-32.04,-17.65,27.30,-8.82,12.53,-11.88,21.57,-10.06,35.32,-6.89,43.76
46775,-2.16,-31.98,-17.49,27.04,-8.79,12.56,-11.86,21.68,-10.11,35.24,-6.91,43.74
46847,-2.23,-31.98,-17.35,26.71,-8.74,12.55,-11.79,21.75,-10.13,35.19,-6.93,43.76
46919,-2.26,-31.94,-17.20,26.45,-8.71,12.60,-11.72,21.83,-10.17,35.06,-6.93,43.76
46991,-2.33,-31.94,-17.06,26.15,-8.67,12.61,-11.70,21.95,-10.20,34.87,-6.93,43.76
47063,-2.42,-31.81,-16.85,25.93,-8.65,12.90,-11.25,23.06,-10.09,34.94,-8.16,48.13
47135,-1.22,-34.83,-14.95,28.14,-20.71,18.02,-15.18,35.44,-13.90,46.76,-3.71,57.01
47207,0.96,-42.86,-22.94,25.02,-31.17,15.96,-21.22,34.89,-15.19,45.48,0.54,60.58
47279,4.43,-46.09,-22.80,21.93,-36.46,13.88,-25.33,32.08,-11.98,43.45,5.83,62.75
47351,7.60,-48.76,-19.28,18.31,-34.12,8.98,-27.00,26.93,-13.97,39.73,10.41,63.08
47423,8.96,-50.84,-23.05,14.55,-40.90,3.42,-31.18,21.53,-12.92,34.71,14.64,62.36
47495,6.65,-51.54,-26.83,13.09,-53.05,0.23,-40.86,19.14,-13.04,32.06,17.69,62.12
47567,-0.17,-49.55,-38.29,13.68,-70.59,-1.65,-53.26,22.62,-25.32,33.99,18.79,61.27
47639,-12.64,-46.44,-49.81,13.17,-84.52,-2.84,-63.36,21.29,-32.91,34.68,20.34,58.97
47711,-19.12,-42.30,-62.24,13.61,-96.21,-1.80,-72.64,21.34,-40.78,37.58,22.38,56.09
47783,-25.04,-37.73,-72.35,15.03,-106.26,-0.12,-80.60,21.75,-46.26,38.80,25.09,54.08
47855,-27.19,-32.67,-79.83,15.66,-112.78,0.81,-85.93,21.79,-51.64,39.71,27.30,52.38
47927,-27.81,-28.45,-83.71,16.07,-116.90,2.05,-90.68,22.25,-56.80,40.35,28.83,51.10
47999,-28.86,-26.90,-85.82,16.60,-119.16,2.74,-92.09,22.04,-57.37,39.57,30.24,49.92
48071,-29.58,-25.72,-86.53,16.25,-119.42,2.91,-91.66,21.82,-57.64,39.68,31.54,48.86
48143,-29.93,-24.98,-86.78,15.59,-119.47,2.98,-91.37,21.82,-57.97,39.63,32.81,48.17
48215,-29.43,-24.50,-86.49,15.65,-119.21,3.77,-90.75,22.46,-57.77,41.58,34.22,46.56
48287,-28.82,-23.39,-86.17,15.85,-118.30,3.86,-89.41,22.06,-56.83,41.04,36.26,45.78
48359,-29.00,-22.23,-85.88,15.55,-117.51,3.82,-88.08,21.58,-55.28,40.05,38.16,44.83
48431,-28.49,-21.22,-85.60,15.85,-117.57,4.24,-88.13,21.83,-55.01,39.63,39.13,43.82
48503,-28.47,-20.90,-85.46,16.11,-117.87,5.06,-88.16,22.67,-54.97,40.13,39.79,42.50
48575,-27.90,-21.21,-85.51,16.42,-117.66,5.63,-87.99,22.65,-54.78,40.11,40.81,41.50
48647,-27.44,-21.32,-85.79,16.57,-117.84,6.19,-88.23,22.67,-54.88,39.71,41.63,41.00
48719,-25.09,-20.52,-86.19,16.99,-118.12,6.77,-88.44,22.60,-55.50,39.62,42.15,40.40
48791,-24.48,-20.55,-86.83,16.84,-118.61,7.14,-88.71,22.91,-55.38,39.66,42.73,39.24
48863,-24.32,-20.45,-87.14,16.86,-118.80,7.40,-88.75,22.83,-54.88,39.16,43.47,38.23
48935,-24.20,-20.20,-87.38,16.72,-119.21,7.83,-89.00,23.14,-54.21,38.71,44.21,36.95
49007,-25.07,-19.60,-87.16,17.00,-118.93,8.46,-88.59,23.79,-53.29,39.05,45.19,35.55
49079,-25.71,-19.44,-87.02,17.08,-118.65,8.88,-88.13,23.68,-53.27,38.38,45.35,34.72
