Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,33.29,-59.91,8.22,22.69,7.21,28.96,4.92,25.02,-0.50,27.14,6.05,46.26
46703,32.42,-59.08,7.83,22.49,6.93,28.65,4.66,25.02,-0.63,27.20,5.69,46.16
46775,31.65,-58.37,7.39,22.04,6.61,28.09,4.38,24.90,-0.81,27.26,5.37,46.04
46847,30.90,-57.78,6.96,21.62,6.31,27.66,4.11,24.84,-0.97,27.29,5.06,45.90
46919,30.09,-57.05,6.56,21.35,6.04,27.41,3.88,24.74,-1.09,27.35,4.82,45.82
46991,29.30,-56.39,6.13,20.96,5.72,26.91,3.60,24.69,-1.28,27.36,4.55,45.74
47063,28.68,-55.73,5.83,20.72,5.49,26.64,3.35,24.75,-1.42,27.74,4.41,45.71
47135,27.91,-54.73,5.41,20.56,5.18,26.41,2.99,25.11,-1.71,28.20,4.01,45.73
47207,27.51,-54.22,4.72,19.87,4.68,25.44,2.49,25.42,-2.30,27.72,2.65,46.10
47279,26.36,-55.75,2.15,19.80,1.39,27.36,0.42,29.67,-3.61,32.45,0.41,49.65
47351,25.10,-58.10,-3.75,20.99,-7.35,27.67,-6.51,33.34,-7.50,35.17,0.47,51.27
47423,22.51,-62.05,-16.41,18.93,-23.93,26.15,-15.93,33.06,-12.15,34.44,4.75,54.31
47495,22.60,-66.39,-19.13,16.14,-35.61,23.65,-23.37,30.00,-17.34,30.27,11.35,54.79
47567,12.07,-70.12,-20.99,14.37,-46.09,19.39,-32.70,24.89,-18.72,23.98,18.28,55.11
47639,-1.26,-66.38,-31.18,17.44,-65.51,15.62,-44.91,28.50,-26.62,23.18,23.03,52.99
47711,-10.25,-57.57,-46.29,17.14,-80.43,12.02,-56.06,25.17,-30.97,21.88,27.68,50.88
47783,-15.87,-47.84,-54.04,14.63,-88.15,9.68,-62.94,21.32,-34.20,20.72,30.67,50.06
47855,-18.89,-41.17,-59.08,13.29,-93.41,9.90,-69.05,19.59,-38.28,21.01,33.08,49.46
47927,-20.26,-36.14,-63.02,11.75,-97.68,9.10,-72.95,17.97,-42.60,21.59,35.84,48.77
47999,-21.50,-32.65,-64.45,11.41,-100.37,8.74,-76.37,16.81,-46.36,22.19,37.95,48.36
48071,-23.22,-30.58,-65.70,11.62,-101.66,9.21,-77.92,16.70,-49.78,23.00,40.27,48.30
48143,-23.91,-29.03,-66.56,11.67,-103.52,9.06,-79.69,16.53,-53.13,24.07,41.88,48.40
48215,-24.61,-27.97,-67.05,11.50,-104.21,9.06,-80.26,16.68,-54.68,24.61,42.95,48.08
48287,-24.92,-27.37,-67.50,11.17,-104.74,8.55,-81.04,16.35,-56.58,24.91,43.99,47.86
48359,-25.28,-26.85,-68.40,11.23,-105.43,8.71,-81.43,16.16,-56.52,24.57,45.08,47.55
48431,-25.52,-26.25,-68.49,10.58,-105.23,8.36,-81.54,15.58,-56.53,23.52,45.89,47.60
48503,-25.82,-26.01,-68.80,9.76,-105.51,7.98,-81.70,15.11,-56.36,23.08,46.70,47.27
48575,-25.71,-25.04,-67.95,9.49,-103.64,8.10,-78.04,14.89,-54.77,23.76,47.69,46.70
48647,-25.78,-23.96,-67.93,8.48,-103.48,7.26,-77.80,13.74,-53.23,22.85,48.74,46.39
48719,-25.30,-22.96,-67.85,7.98,-103.38,7.25,-77.24,12.98,-52.61,21.74,49.32,45.34
48791,-24.98,-22.42,-68.00,8.00,-103.12,7.64,-76.86,13.26,-52.38,21.47,49.95,44.67
48863,-24.91,-22.12,-68.23,7.99,-103.09,7.90,-77.06,13.63,-52.35,21.80,50.68,44.05
48935,-25.07,-21.82,-69.28,7.99,-104.11,8.18,-78.45,14.33,-52.80,22.00,51.15,43.33
49007,-25.01,-21.80,-71.29,8.40,-108.01,8.65,-82.26,15.29,-54.12,22.73,51.40,42.38
49079,-24.84,-21.55,-70.97,8.50,-107.74,9.27,-82.05,15.79,-54.15,23.22,51.87,41.73
49151,-24.34,-21.19,-70.53,8.43,-106.74,9.68,-80.98,15.97,-53.17,23.23,52.61,41.05
49223,-23.67,-20.87,-70.72,8.32,-106.64,9.77,-80.69,15.94,-52.56,23.17,52.96,40.04
49295,-22.98,-20.70,-71.39,8.17,-105.61,9.88,-79.77,16.10,-52.18,23.24,53.03,39.22
49367,-22.58,-20.56,-71.80,7.85,-105.54,9.71,-79.44,15.90,-51.95,23.11,53.47,38.72
49439,-21.75,-20.06,-71.54,7.72,-103.80,9.68,-77.89,15.68,-51.63,23.01,53.82,38.20
49511,-20.54,-19.74,-71.02,7.33,-103.25,9.70,-77.93,15.46,-51.46,22.71,53.95,37.65
49583,-17.97,-19.26,-71.16,6.95,-103.32,9.69,-78.15,15.45,-51.52,22.63,53.99,37.06
49655,-17.09,-19.06,-71.37,6.73,-103.88,9.59,-78.56,15.15,-51.46,22.51,54.21,36.64
49727,-16.39,-18.94,-71.89,6.61,-103.99,9.65,-78.63,15.11,-51.26,22.36,54.53,36.21
49799,-14.67,-18.58,-72.23,6.47,-104.29,9.71,-78.96,15.01,-51.38,22.30,54.97,36.04
49871,-12.51,-18.08,-72.54,6.35,-104.56,9.86,-79.17,15.06,-51.41,22.27,55.16,35.45
49943,-11.45,-17.82,-72.88,5.97,-104.80,9.72,-79.16,14.65,-51.19,21.83,55.39,35.12
50015,-10.09,-17.52,-72.95,5.68,-105.22,9.55,-79.36,14.36,-51.16,21.58,55.85,34.89
50087,-8.78,-16.94,-73.24,5.22,-105.82,9.36,-79.81,14.34,-51.34,21.60,56.29,34.70
50159,-7.69,-16.84,-73.20,4.99,-105.95,9.22,-79.97,14.34,-51.36,21.69,56.67,34.29
50231,-7.12,-16.68,-73.55,4.83,-106.15,9.14,-80.19,14.21,-51.45,21.66,56.95,33.95
50303,-6.56,-16.50,-73.87,4.70,-106.36,9.15,-80.41,14.22,-51.51,21.67,57.15,33.68
50375,-5.63,-16.15,-74.24,4.55,-106.59,9.24,-80.62,14.21,-51.52,21.65,57.40,33.25
50447,-5.74,-16.19,-74.46,4.52,-106.70,9.38,-80.80,14.28,-51.59,21.60,57.61,32.84
50519,-5.26,-16.01,-74.58,4.47,-106.77,9.60,-80.87,14.24,-51.52,21.53,57.86,32.51
50591,-5.17,-15.85,-74.73,4.30,-106.98,9.62,-80.98,14.27,-51.44,21.44,58.13,32.20
50663,-5.04,-15.66,-74.75,4.24,-107.00,9.69,-80.99,14.21,-51.33,21.44,58.39,31.94
50735,-5.35,-15.57,-75.03,4.18,-107.04,9.88,-80.90,14.24,-51.05,21.30,58.78,31.56
50807,-4.71,-15.23,-74.96,4.15,-107.00,10.12,-80.77,14.37,-50.78,21.43,59.14,31.03
50879,-4.80,-14.90,-75.09,4.21,-106.92,10.46,-80.68,14.35,-50.50,21.36,59.50,30.61
50951,-4.75,-14.48,-75.00,4.14,-106.80,10.71,-80.57,14.47,-50.27,21.34,59.91,30.46
51023,-4.42,-14.07,-75.25,4.25,-106.78,11.01,-80.53,14.77,-50.16,21.52,60.23,30.00
51095,-6.40,-13.83,-75.31,4.35,-106.57,11.25,-80.30,14.94,-49.80,21.57,60.73,29.48
51167,-5.26,-13.32,-75.11,4.45,-106.37,11.36,-79.98,15.11,-49.32,21.62,61.18,28.93
51239,-5.89,-13.05,-75.10,4.47,-106.30,11.63,-79.86,15.32,-49.09,21.73,61.58,28.47
51311,-7.05,-12.87,-75.17,4.48,-106.30,11.81,-79.76,15.41,-48.76,21.74,61.80,27.89
51383,-8.36,-12.76,-75.33,4.28,-106.51,11.70,-79.77,15.41,-48.50,21.66,62.15,27.51
51455,-9.40,-12.62,-75.49,4.24,-106.66,11.70,-79.94,15.36,-48.52,21.64,62.35,27.15
51527,-10.28,-12.67,-75.81,4.27,-106.72,11.81,-79.97,15.37,-48.32,21.61,62.58,26.71
51599,-10.78,-12.59,-75.97,4.29,-106.74,11.93,-79.92,15.37,-48.10,21.50,62.81,26.30
51671,-10.65,-12.32,-76.07,4.25,-106.80,11.95,-79.98,15.27,-47.97,21.48,63.02,25.93
51743,-10.81,-12.30,-76.27,4.22,-106.93,12.08,-80.10,15.34,-47.89,21.53,63.16,25.58
51815,-11.21,-12.27,-76.50,4.17,-106.99,12.15,-80.09,15.38,-47.79,21.50,63.34,25.30
51887,-11.77,-12.10,-76.62,4.14,-107.03,12.23,-80.02,15.44,-47.47,21.48,63.61,24.95
51959,-11.98,-12.11,-76.67,4.00,-107.05,12.30,-79.96,15.50,-47.29,21.38,63.91,24.71
52031,-12.54,-12.01,-76.81,3.98,-107.16,12.42,-80.06,15.54,-47.19,21.46,64.19,24.27
52103,-12.63,-11.87,-76.44,3.80,-107.39,12.35,-80.37,15.69,-47.37,21.72,64.17,23.93
52175,-12.73,-12.11,-76.91,4.06,-107.76,12.82,-80.42,16.02,-47.26,21.75,64.08,23.55
52247,-12.60,-12.01,-76.97,4.00,-107.63,12.94,-80.28,15.95,-47.10,21.71,64.43,23.20
52319,-12.84,-11.68,-76.89,4.25,-107.39,13.15,-80.00,15.99,-46.96,21.78,64.80,22.96
52391,-13.08,-11.51,-76.95,4.43,-107.28,13.48,-79.99,16.28,-46.83,21.93,64.46,22.51
52463,-13.46,-12.10,-77.59,4.67,-107.66,13.97,-80.06,16.47,-46.51,21.83,64.61,21.94
52535,-13.63,-11.82,-77.72,4.74,-107.85,14.01,-80.10,16.58,-46.37,21.87,64.94,21.62
52607,-13.89,-11.59,-77.58,4.90,-107.75,14.19,-80.02,17.04,-46.25,22.12,65.27,21.26
52679,-14.08,-11.35,-77.62,5.21,-107.46,14.58,-79.81,17.48,-45.94,22.47,65.53,20.51
52751,-14.28,-11.26,-77.60,5.54,-107.40,14.97,-79.66,18.09,-45.53,23.16,65.98,19.99
52823,-14.95,-11.11,-77.79,5.67,-107.30,15.26,-79.56,18.51,-45.37,23.55,66.34,19.52
52895,-15.46,-10.98,-77.89,6.13,-107.10,15.63,-79.31,18.85,-45.03,23.83,66.68,19.05
52967,-15.72,-10.77,-78.06,6.32,-107.02,15.97,-79.14,19.27,-44.71,24.10,66.99,18.54
