Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-4.11,-29.05,-10.80,-14.30,-16.10,39.34,-17.52,32.74,-14.67,18.30,-0.92,37.42
46703,-4.21,-28.95,-10.85,-13.87,-15.94,38.73,-17.37,32.58,-14.58,18.51,-1.03,37.51
46775,-4.26,-28.85,-10.86,-13.38,-15.75,38.11,-17.21,32.46,-14.52,18.68,-1.14,37.58
46847,-4.31,-28.85,-10.89,-13.00,-15.57,37.59,-17.06,32.31,-14.45,18.83,-1.26,37.62
46919,-4.45,-28.75,-10.97,-12.66,-15.44,37.03,-16.92,32.10,-14.40,19.02,-1.45,37.65
46991,-4.44,-28.73,-11.15,-12.49,-15.45,36.46,-16.94,32.28,-14.13,20.50,-1.33,38.18
47063,-4.43,-29.16,-13.54,-11.27,-16.54,36.07,-17.12,31.30,-13.23,20.60,-2.17,38.71
47135,-4.93,-32.24,-17.05,-11.36,-20.16,38.07,-19.38,37.22,-16.02,24.89,-4.00,43.16
47207,-4.51,-34.48,-17.58,-11.27,-20.88,39.37,-17.62,41.67,-11.83,29.36,-2.41,48.43
47279,-1.36,-35.85,-15.71,-10.80,-26.61,41.12,-22.03,46.91,-13.37,34.71,0.68,52.79
47351,0.25,-42.65,-16.11,-15.15,-32.66,37.11,-29.06,42.31,-18.30,30.04,6.13,55.54
47423,-0.99,-44.63,-17.78,-19.02,-37.04,31.63,-33.64,35.72,-16.76,25.87,13.79,56.16
47495,-7.66,-42.03,-26.09,-20.00,-47.15,25.16,-42.14,29.33,-19.25,19.48,20.75,55.90
47567,-13.68,-35.63,-35.42,-20.28,-63.91,19.65,-49.66,29.19,-23.58,18.36,25.89,55.97
47639,-20.10,-27.76,-44.53,-19.45,-80.37,16.59,-61.89,28.97,-33.54,20.90,29.04,56.20
47711,-25.70,-20.55,-52.94,-19.80,-89.73,14.36,-70.41,26.54,-37.83,22.23,31.77,56.01
47783,-28.82,-15.44,-59.38,-20.90,-96.43,12.59,-76.63,25.18,-44.13,24.21,34.56,56.14
47855,-30.01,-13.63,-64.63,-20.83,-101.92,12.63,-82.41,24.28,-51.90,26.43,37.11,56.52
47927,-30.63,-10.76,-68.07,-21.06,-106.09,12.09,-85.53,23.61,-56.70,27.22,39.21,56.44
47999,-31.29,-9.68,-69.76,-20.75,-109.58,11.64,-88.84,23.34,-60.28,27.66,40.75,55.75
48071,-31.41,-8.81,-72.21,-19.92,-113.43,11.65,-92.53,24.05,-62.20,27.28,42.43,55.23
48143,-31.72,-7.74,-74.23,-19.48,-115.37,11.83,-93.58,24.10,-63.21,27.69,43.87,54.50
48215,-32.27,-7.01,-76.20,-19.51,-116.86,11.50,-94.32,23.53,-63.17,27.67,44.94,53.64
48287,-32.61,-6.95,-77.16,-18.78,-117.19,11.86,-94.38,23.12,-63.38,27.24,46.28,53.04
48359,-32.62,-6.12,-77.57,-18.53,-117.25,11.79,-94.09,22.86,-63.56,27.19,47.38,52.37
48431,-32.13,-5.85,-77.51,-18.23,-117.05,11.80,-93.58,22.60,-62.89,27.10,48.19,51.38
48503,-31.53,-5.78,-77.35,-17.77,-116.63,11.94,-93.23,22.27,-61.68,26.34,49.40,50.86
48575,-31.05,-5.30,-77.15,-17.70,-116.51,11.79,-93.18,22.15,-61.36,26.18,50.13,49.92
48647,-30.71,-5.45,-77.49,-17.30,-116.80,11.75,-93.41,21.79,-61.72,26.20,50.65,48.96
48719,-30.13,-5.49,-78.01,-16.99,-117.32,11.68,-93.78,21.62,-61.50,26.26,51.19,47.96
48791,-30.09,-5.53,-78.24,-16.47,-117.28,11.81,-93.54,21.46,-60.64,26.02,51.90,47.06
48863,-29.43,-5.49,-78.59,-16.12,-117.36,11.93,-93.38,21.32,-59.41,25.49,52.69,46.07
48935,-28.87,-5.34,-78.84,-15.89,-117.44,11.75,-93.23,21.01,-57.29,24.86,53.75,45.17
49007,-29.00,-5.30,-79.04,-15.52,-117.59,11.60,-93.26,20.87,-56.78,24.84,54.64,44.25
49079,-28.85,-5.16,-79.42,-15.13,-117.90,11.56,-93.38,20.69,-56.33,24.73,55.46,43.48
49151,-29.09,-5.18,-79.57,-14.74,-117.92,11.50,-93.36,20.40,-56.03,24.63,56.37,42.82
49223,-29.20,-5.01,-80.20,-14.56,-118.40,11.34,-93.55,19.78,-55.98,24.20,56.96,42.13
49295,-28.73,-5.13,-80.59,-14.24,-118.65,11.27,-93.48,19.67,-55.67,24.12,57.80,41.42
49367,-28.54,-4.80,-80.17,-14.11,-117.87,11.05,-92.72,19.34,-55.53,24.15,58.37,40.86
49439,-28.25,-4.94,-80.16,-14.00,-117.88,10.81,-92.64,19.12,-55.18,24.02,58.94,40.15
49511,-28.07,-5.02,-80.39,-13.87,-118.02,10.57,-92.73,19.03,-55.17,24.29,59.56,39.40
49583,-27.77,-5.00,-80.58,-13.55,-118.16,10.64,-92.85,19.18,-55.47,24.63,60.12,38.63
49655,-27.28,-4.75,-80.39,-13.38,-118.05,10.74,-92.69,18.89,-55.04,24.28,60.53,37.74
49727,-26.86,-4.72,-80.71,-13.21,-118.22,10.50,-92.75,18.80,-54.92,24.40,61.05,36.81
49799,-26.34,-4.82,-80.81,-12.66,-118.12,10.84,-92.54,18.90,-54.47,24.50,61.76,36.04
49871,-26.16,-4.48,-80.42,-12.39,-117.61,10.86,-91.95,18.68,-53.70,24.21,62.65,35.52
49943,-25.77,-4.09,-80.23,-12.26,-117.43,10.55,-91.80,18.33,-53.44,24.21,63.30,34.90
50015,-25.29,-4.06,-80.12,-11.82,-117.39,10.66,-91.78,18.36,-53.21,24.33,63.73,34.40
50087,-25.01,-4.08,-80.15,-11.57,-117.35,10.59,-91.69,18.14,-53.02,24.17,64.21,33.95
50159,-24.54,-3.95,-80.21,-11.40,-117.28,10.55,-91.59,18.00,-52.84,24.16,64.60,33.39
50231,-24.13,-3.99,-80.07,-11.13,-117.14,10.52,-91.47,18.01,-52.59,24.21,65.01,32.82
50303,-23.91,-4.09,-80.15,-10.99,-117.11,10.38,-91.37,17.93,-52.25,24.34,65.77,32.34
50375,-23.86,-3.76,-80.35,-10.74,-117.12,10.40,-91.27,17.83,-52.00,24.32,66.30,31.89
