Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-16.03,-38.45,6.87,26.29,3.26,11.99,-15.03,-14.26,-25.96,47.79,-30.98,36.63
46703,-15.87,-38.27,6.36,25.63,3.01,11.80,-14.94,-13.69,-25.73,47.51,-30.56,36.74
46775,-15.69,-38.11,5.91,25.17,2.81,11.86,-14.78,-12.87,-25.40,47.31,-29.98,36.87
46847,-15.64,-37.86,5.51,24.96,2.60,11.93,-14.65,-12.19,-25.11,46.96,-29.56,36.94
46919,-15.50,-37.64,5.06,24.50,2.31,11.58,-14.58,-11.54,-24.95,46.30,-29.16,37.00
46991,-15.31,-37.47,4.63,24.10,2.05,11.56,-14.45,-10.76,-24.70,45.88,-28.71,37.18
47063,-15.33,-37.19,4.18,23.87,1.76,11.57,-14.41,-9.95,-24.58,45.56,-28.55,37.57
47135,-14.98,-36.71,3.39,24.09,0.90,12.03,-14.61,-8.44,-24.85,46.05,-29.23,40.27
47207,-16.73,-35.59,-4.31,27.74,-6.98,16.89,-19.16,-2.19,-30.81,53.36,-31.90,46.28
47279,-16.68,-35.66,-11.13,30.56,-20.18,19.95,-30.25,3.24,-36.74,57.18,-28.79,49.49
47351,-22.52,-39.71,-13.53,25.52,-33.78,14.82,-42.26,-4.87,-39.56,44.07,-19.75,46.17
47423,-26.32,-44.04,-16.03,22.85,-46.62,9.26,-52.57,-7.90,-38.57,39.61,-14.66,47.64
47495,-24.73,-40.92,-23.18,21.54,-60.78,1.35,-60.35,-9.08,-41.76,34.35,-9.04,44.00
47567,-25.27,-36.46,-34.93,17.72,-73.37,-4.41,-67.61,-13.24,-47.08,33.01,-4.20,41.25
47639,-27.71,-29.84,-44.56,15.26,-86.63,-7.06,-75.39,-16.27,-49.77,31.82,1.51,39.49
47711,-26.34,-22.37,-48.77,14.73,-92.13,-6.69,-80.32,-16.85,-54.35,34.16,7.10,39.96
47783,-24.66,-15.18,-52.51,13.63,-96.79,-6.77,-85.22,-17.14,-60.02,36.02,10.75,38.83
47855,-28.02,-12.72,-54.84,14.46,-98.82,-5.18,-86.91,-16.88,-63.77,36.40,13.61,37.92
47927,-30.70,-10.08,-56.22,14.44,-100.32,-4.49,-87.94,-15.65,-66.91,37.17,15.53,36.44
47999,-34.31,-9.20,-57.17,13.96,-101.65,-4.43,-88.80,-14.69,-68.78,37.00,17.30,35.31
48071,-36.02,-8.04,-57.82,14.03,-102.50,-4.42,-89.56,-14.55,-68.75,36.20,19.06,34.36
48143,-35.73,-7.08,-57.52,13.71,-102.21,-4.39,-88.89,-13.66,-68.12,36.45,20.98,33.79
48215,-31.89,-6.29,-57.66,13.32,-102.18,-4.24,-88.33,-12.64,-67.36,36.72,22.57,32.94
48287,-31.47,-6.04,-58.31,12.99,-102.46,-4.06,-88.07,-12.05,-66.72,36.55,23.56,32.12
48359,-31.33,-6.07,-59.30,12.56,-103.26,-4.07,-88.07,-11.47,-66.05,36.32,24.91,31.47
48431,-31.23,-5.99,-60.01,12.13,-103.77,-4.38,-88.39,-11.14,-65.77,36.25,26.14,30.76
48503,-31.49,-5.84,-60.26,12.05,-103.68,-4.03,-88.15,-10.63,-65.19,36.01,27.12,30.26
48575,-31.26,-5.85,-60.80,12.24,-103.89,-3.15,-87.75,-9.83,-64.37,35.63,28.11,29.56
48647,-30.09,-5.66,-61.06,12.15,-104.18,-2.72,-87.71,-8.84,-63.81,35.90,29.35,28.79
48719,-29.92,-5.65,-61.88,12.32,-105.36,-2.43,-88.73,-7.53,-63.25,36.42,30.58,27.86
48791,-31.39,-5.70,-62.16,12.74,-105.07,-2.11,-88.20,-7.00,-62.63,36.30,31.84,27.50
48863,-31.27,-5.60,-62.54,12.36,-105.28,-2.02,-87.93,-6.72,-62.32,35.82,32.95,27.32
48935,-30.07,-5.37,-62.86,11.93,-105.71,-2.16,-88.27,-6.24,-62.41,35.66,33.74,27.35
49007,-27.67,-5.18,-63.35,11.65,-106.02,-2.07,-88.46,-6.09,-62.25,35.21,34.42,27.02
49079,-26.55,-5.14,-63.74,11.15,-106.24,-2.13,-88.34,-5.85,-61.94,34.84,35.25,26.68
49151,-26.08,-5.22,-64.00,11.02,-106.24,-2.03,-88.17,-5.72,-61.67,34.64,36.11,26.32
49223,-25.33,-5.19,-64.06,10.71,-106.26,-1.81,-87.84,-5.39,-61.13,34.09,37.00,26.07
49295,-24.26,-5.25,-64.62,10.32,-106.71,-1.59,-87.95,-4.78,-60.69,34.13,38.00,25.04
