Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-24.56,-24.94,-11.77,24.64,-20.64,12.95,-21.45,64.60,-10.74,29.38,-8.24,43.07
46703,-24.23,-24.98,-11.77,24.44,-20.46,12.96,-21.25,63.85,-10.75,29.43,-8.21,43.11
46775,-23.88,-25.11,-11.72,24.30,-20.29,13.04,-21.05,63.17,-10.74,29.52,-8.21,43.13
46847,-23.55,-25.17,-11.67,24.22,-20.12,13.08,-20.82,62.44,-10.73,29.50,-8.17,43.12
46919,-23.16,-25.41,-11.66,23.86,-19.89,12.97,-20.36,62.08,-10.27,28.16,-9.05,43.40
46991,-22.98,-25.92,-6.96,24.13,-13.91,18.82,-15.98,67.52,-4.91,35.69,-8.78,52.25
47063,-32.17,-29.08,-23.12,25.40,-33.31,19.31,-31.44,68.90,-16.75,35.28,-1.82,58.81
47135,-42.15,-28.43,-46.03,24.51,-55.67,15.02,-45.43,64.10,-22.14,30.47,2.31,61.30
47207,-38.73,-29.75,-49.39,20.55,-63.20,8.01,-49.02,58.03,-20.09,24.42,6.65,63.12
47279,-38.76,-26.18,-54.54,15.82,-69.20,0.71,-54.70,50.62,-22.55,19.72,10.25,63.34
47351,-40.13,-22.12,-58.38,11.98,-76.92,-5.27,-57.59,47.41,-23.34,16.60,13.24,62.38
47423,-44.14,-17.19,-63.60,8.98,-85.21,-9.00,-64.87,43.89,-30.92,16.36,16.89,61.55
47495,-50.20,-10.59,-70.34,7.12,-95.36,-9.40,-74.44,41.20,-39.63,17.53,20.28,60.51
47567,-53.87,-4.46,-76.98,7.19,-103.98,-8.80,-83.32,39.46,-50.16,19.45,24.02,60.16
47639,-56.37,-0.54,-81.13,6.87,-108.83,-8.19,-87.69,38.02,-54.53,18.64,26.87,59.15
47711,-58.41,2.26,-83.30,6.76,-111.94,-7.61,-90.27,36.92,-57.32,18.39,28.81,58.22
47783,-60.34,3.45,-83.82,6.29,-113.76,-6.97,-92.06,36.31,-58.72,18.09,30.05,57.46
47855,-61.26,4.35,-84.25,6.04,-115.58,-6.75,-93.73,35.99,-59.86,18.14,31.31,56.82
47927,-61.71,4.55,-84.46,6.09,-115.75,-6.07,-93.48,35.47,-59.56,18.21,32.67,56.16
47999,-61.90,4.77,-84.32,5.94,-115.99,-5.25,-93.51,36.00,-61.89,18.97,33.99,55.13
48071,-60.26,5.22,-84.82,6.65,-116.72,-4.06,-93.36,36.00,-60.96,19.11,35.42,54.51
48143,-59.17,4.70,-83.77,6.57,-116.16,-4.07,-92.97,35.02,-59.79,18.19,36.94,53.78
48215,-57.99,5.65,-82.82,6.14,-115.38,-4.24,-92.17,34.23,-59.30,18.13,38.28,53.09
48287,-57.30,5.90,-82.56,5.65,-115.12,-4.35,-91.67,33.73,-58.18,17.95,40.19,52.34
48359,-55.47,5.96,-82.44,6.11,-114.96,-4.13,-91.29,33.35,-57.38,18.01,41.53,52.00
48431,-50.90,6.81,-81.65,5.82,-113.97,-4.15,-90.05,32.90,-56.18,17.75,42.56,51.31
48503,-45.82,7.03,-79.31,5.30,-111.62,-3.93,-88.37,32.24,-55.07,17.14,43.28,50.65
