Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-28.36,-46.08,-33.02,-32.86,-29.02,-8.74,-18.12,9.50,-21.88,16.70,-19.04,38.86
46703,-27.83,-45.63,-32.63,-32.15,-28.59,-8.47,-17.93,9.72,-21.66,16.98,-18.78,38.90
46775,-27.50,-45.21,-32.26,-31.36,-28.16,-8.08,-17.70,9.95,-21.42,17.19,-18.52,38.89
46847,-27.10,-44.79,-31.91,-30.69,-27.78,-7.93,-17.53,10.11,-21.24,17.39,-18.33,38.98
46919,-26.64,-44.43,-31.54,-30.05,-27.38,-7.64,-17.37,10.40,-21.03,17.70,-18.05,39.03
46991,-26.31,-43.91,-31.19,-29.33,-26.98,-7.15,-17.20,10.81,-20.86,17.99,-17.72,39.06
47063,-25.98,-43.48,-31.33,-28.69,-27.12,-6.98,-17.26,11.66,-21.03,18.61,-17.74,39.58
47135,-25.96,-43.40,-31.77,-27.19,-27.33,-5.39,-17.12,12.77,-21.53,19.26,-19.49,41.20
47207,-26.88,-44.29,-35.01,-25.46,-31.94,-3.23,-20.76,16.75,-27.96,25.97,-23.28,45.07
47279,-33.75,-45.77,-37.19,-23.18,-35.25,-1.45,-22.05,20.20,-24.44,29.20,-21.48,47.35
47351,-32.69,-48.56,-38.97,-23.95,-46.89,-1.20,-29.17,21.57,-24.95,30.45,-15.41,47.40
47423,-36.34,-59.41,-42.85,-29.34,-61.97,-5.96,-40.20,16.63,-29.96,23.10,-8.98,48.54
47495,-38.88,-60.07,-45.87,-31.08,-68.17,-11.29,-47.94,10.41,-31.54,15.28,-2.07,46.30
47567,-41.60,-60.41,-54.22,-31.17,-80.17,-17.08,-55.59,5.58,-37.24,14.31,4.21,47.37
47639,-43.74,-52.29,-64.73,-30.55,-93.80,-20.98,-63.83,2.46,-42.47,13.26,10.11,47.15
47711,-45.96,-43.42,-75.42,-31.37,-106.46,-23.77,-76.33,-1.14,-45.62,13.92,15.14,46.82
47783,-46.64,-34.88,-83.57,-31.81,-115.94,-23.82,-84.23,-1.36,-48.46,15.99,19.43,46.26
47855,-49.91,-28.55,-88.57,-31.61,-121.25,-23.25,-90.67,-0.71,-53.52,17.72,23.01,45.62
47927,-52.04,-24.26,-90.87,-31.26,-124.85,-21.89,-94.68,-0.32,-58.92,18.98,25.63,44.86
47999,-54.17,-20.89,-92.47,-31.04,-127.27,-21.27,-96.37,-0.25,-62.71,19.55,27.21,43.28
48071,-55.81,-19.51,-92.70,-30.51,-128.13,-20.92,-97.32,-0.44,-65.98,19.87,28.23,42.18
48143,-58.07,-18.95,-93.00,-29.59,-128.95,-20.30,-98.02,-0.03,-67.26,19.96,29.26,41.22
