Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-1.96,-33.55,1.62,0.18,-4.25,22.05,-4.62,19.17,-9.28,12.04,-6.22,37.87
46703,-2.05,-33.41,1.28,0.20,-4.33,21.74,-4.68,19.18,-9.29,12.42,-6.26,37.96
46775,-2.21,-33.30,0.92,0.28,-4.46,21.48,-4.78,19.28,-9.33,12.78,-6.27,38.02
46847,-2.29,-33.19,0.61,0.36,-4.55,21.17,-4.84,19.34,-9.37,13.16,-6.33,38.06
46919,-2.40,-33.08,0.28,0.43,-4.65,20.97,-4.92,19.35,-9.41,13.50,-6.40,38.11
46991,-2.50,-32.82,-0.14,0.43,-4.87,20.62,-5.05,19.55,-9.78,14.18,-6.86,38.85
47063,-2.40,-33.24,-1.40,1.77,-7.21,21.86,-5.61,22.15,-10.42,16.98,-8.62,42.37
47135,-1.90,-35.18,-12.45,6.14,-21.67,25.63,-14.49,30.04,-13.42,23.91,-9.23,50.49
47207,1.75,-36.96,-11.99,5.52,-33.65,27.91,-23.00,34.14,-16.04,28.84,-6.27,59.20
47279,0.11,-37.99,-12.70,5.26,-43.79,27.55,-37.58,32.23,-18.95,24.56,-1.23,59.13
47351,-12.88,-37.26,-21.90,4.82,-59.82,20.70,-52.66,26.89,-23.68,16.09,3.65,57.45
47423,-18.69,-33.28,-32.78,3.00,-77.71,13.13,-61.47,21.71,-30.12,12.69,5.98,57.09
47495,-22.58,-26.24,-45.03,0.12,-88.82,8.62,-69.11,15.95,-34.66,8.93,8.73,54.37
47567,-24.48,-20.60,-52.41,-0.99,-95.68,8.38,-74.22,12.35,-40.02,7.29,12.62,53.09
47639,-23.94,-14.39,-58.03,-1.69,-101.76,8.59,-78.62,10.41,-44.84,6.83,16.31,52.38
47711,-22.43,-9.40,-61.05,-2.64,-105.60,8.18,-81.85,9.87,-47.64,8.53,18.65,51.52
47783,-20.30,-7.45,-64.17,-2.48,-108.49,8.83,-85.05,9.43,-50.24,9.98,20.56,50.76
47855,-18.70,-5.91,-66.20,-2.31,-110.58,9.50,-87.55,9.25,-52.78,10.80,22.21,49.84
47927,-17.15,-5.15,-67.33,-2.53,-111.93,9.55,-88.91,9.04,-56.23,12.20,23.49,49.23
47999,-16.60,-5.01,-68.60,-2.80,-112.98,9.23,-89.63,8.46,-59.47,11.86,25.02,48.57
48071,-15.22,-4.11,-68.95,-3.11,-113.56,8.79,-90.27,8.27,-61.26,12.04,26.23,47.97
48143,-14.28,-3.99,-69.62,-3.00,-114.30,8.60,-90.94,8.28,-62.06,12.34,27.54,47.20
48215,-13.09,-3.60,-70.16,-3.48,-115.02,8.02,-91.52,7.94,-61.99,12.49,28.47,46.09
48287,-13.02,-3.73,-70.69,-3.28,-115.36,7.94,-91.53,7.92,-61.91,12.81,29.65,45.26
48359,-12.94,-3.81,-71.25,-3.31,-115.72,7.90,-91.29,8.27,-60.92,13.15,31.42,44.09
48431,-12.77,-3.17,-71.26,-3.29,-116.41,7.42,-91.90,8.18,-63.45,13.49,32.85,43.58
48503,-12.06,-2.54,-71.50,-3.52,-116.82,7.15,-91.85,7.88,-62.81,13.05,33.96,42.75
48575,-11.54,-2.72,-71.40,-3.48,-116.77,6.94,-91.69,8.07,-62.11,13.22,35.17,41.82
48647,-11.70,-2.51,-71.33,-3.35,-116.52,6.80,-91.34,8.38,-61.28,13.70,36.57,41.01
48719,-11.83,-2.50,-71.46,-3.10,-116.23,7.00,-90.85,8.67,-58.15,13.35,37.72,40.06
48791,-11.33,-2.62,-71.75,-2.97,-116.25,7.05,-90.87,8.65,-56.94,13.02,38.40,39.25
48863,-10.80,-3.13,-71.93,-2.98,-116.55,7.01,-91.14,8.67,-56.91,13.07,39.10,38.46
48935,-9.95,-2.94,-71.96,-3.10,-116.52,6.79,-91.27,8.72,-58.29,13.80,39.70,37.78
49007,-9.97,-3.22,-72.38,-3.05,-116.62,6.78,-91.42,8.74,-58.97,14.37,40.24,37.00
49079,-9.97,-3.48,-72.99,-2.81,-116.86,6.89,-91.60,8.76,-59.80,14.55,40.91,36.57
49151,-8.73,-3.22,-73.35,-2.72,-117.16,6.90,-91.66,8.79,-60.26,14.65,41.72,35.98
