Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,0.48,-31.72,-11.15,22.62,-10.18,18.58,-13.52,13.10,-12.28,33.55,-5.44,44.81
46703,0.32,-31.62,-11.14,22.38,-10.10,18.41,-13.46,13.33,-12.33,33.44,-5.47,44.80
46775,0.20,-31.57,-11.13,22.12,-10.04,18.29,-13.40,13.56,-12.36,33.33,-5.49,44.78
46847,0.05,-31.44,-11.13,21.90,-9.97,18.14,-13.35,13.74,-12.41,33.21,-5.54,44.79
46919,-0.07,-31.38,-11.09,21.70,-9.89,18.04,-13.26,13.97,-12.42,33.12,-5.55,44.79
46991,-0.23,-31.30,-11.10,21.48,-9.87,17.91,-13.23,14.22,-12.47,33.02,-5.62,44.84
47063,-0.43,-31.13,-11.34,21.25,-10.01,17.97,-12.90,15.47,-12.30,33.41,-6.06,48.01
47135,-2.35,-32.26,-11.71,23.50,-14.83,21.88,-15.38,23.62,-14.58,41.21,-10.59,58.41
47207,1.78,-33.88,-21.05,23.24,-32.14,23.09,-28.37,27.06,-27.27,43.88,-2.97,60.70
47279,-11.45,-40.74,-28.66,23.01,-55.60,19.76,-43.54,23.79,-28.48,41.59,4.13,63.32
47351,-18.10,-39.94,-35.66,22.36,-71.19,12.22,-53.11,18.74,-21.93,34.05,12.13,63.88
47423,-22.50,-32.69,-42.96,19.43,-80.72,6.12,-57.50,13.74,-20.28,27.29,18.44,63.59
47495,-26.63,-25.40,-52.93,15.73,-88.71,2.11,-61.42,9.04,-20.07,21.51,23.31,62.64
47567,-30.18,-17.37,-60.69,14.20,-96.10,0.57,-65.59,7.17,-22.44,19.14,27.28,62.20
47639,-34.63,-9.71,-66.85,14.41,-99.94,0.89,-68.18,5.12,-24.75,19.55,30.39,60.54
47711,-36.57,-5.06,-69.70,14.69,-101.52,1.48,-69.42,4.66,-27.83,21.43,33.53,58.83
47783,-38.32,-1.37,-72.56,15.50,-103.15,2.58,-71.42,5.67,-29.88,22.90,35.50,56.98
47855,-38.62,0.60,-74.81,16.61,-105.03,4.08,-73.62,7.44,-31.84,25.11,37.00,54.89
47927,-38.57,1.22,-77.07,17.48,-106.83,5.44,-75.63,9.18,-34.23,26.74,37.93,53.29
47999,-37.73,1.91,-79.44,18.31,-109.50,6.87,-79.10,10.50,-38.44,26.64,39.08,52.06
48071,-36.97,3.53,-80.81,16.69,-110.77,6.03,-80.63,10.05,-42.73,27.32,40.78,51.77
48143,-36.78,4.26,-80.68,16.04,-110.69,6.10,-80.62,10.11,-44.18,27.63,41.58,50.71
48215,-36.59,3.69,-81.12,16.52,-111.27,6.85,-81.51,10.79,-45.28,28.75,42.20,49.44
48287,-36.97,3.04,-80.85,16.81,-110.62,7.54,-80.96,11.51,-44.71,29.35,43.23,48.13
48359,-36.44,2.68,-80.16,17.07,-109.75,8.22,-80.21,12.15,-45.50,29.77,43.99,46.79
48431,-35.98,2.18,-78.81,17.68,-107.60,9.26,-78.42,13.05,-43.60,30.67,45.09,44.73
48503,-36.48,1.24,-76.86,17.88,-106.49,9.80,-77.43,14.08,-42.32,31.75,45.87,42.77
48575,-36.61,0.55,-76.17,17.90,-106.49,10.02,-77.57,14.75,-41.89,32.42,46.71,41.44
48647,-36.23,0.10,-75.96,18.44,-105.91,10.59,-76.63,15.10,-40.91,32.52,47.60,40.33
48719,-35.63,-0.31,-76.23,18.40,-106.55,11.09,-76.55,15.72,-40.45,32.79,48.05,39.33
48791,-35.05,-1.07,-76.27,18.51,-106.82,11.57,-76.71,16.38,-39.98,33.11,48.70,38.26
48863,-34.59,-1.13,-76.20,18.55,-106.64,11.93,-76.32,16.79,-39.04,33.23,49.22,37.25
48935,-33.98,-1.47,-74.75,18.83,-105.81,12.62,-75.80,17.10,-37.69,32.55,50.06,36.36
49007,-32.67,-0.73,-74.73,18.51,-105.75,12.64,-75.45,17.02,-36.92,32.23,51.14,35.59
49079,-32.11,-1.04,-74.87,17.93,-105.86,12.34,-75.40,17.11,-36.42,32.15,51.82,34.67
49151,-31.44,-0.91,-74.77,17.83,-105.79,12.14,-75.49,16.97,-36.24,32.08,52.52,34.13
49223,-31.25,-1.13,-74.83,17.47,-105.75,11.99,-75.48,16.83,-36.08,32.00,53.09,33.63
49295,-30.66,-1.14,-74.78,17.11,-105.60,11.80,-75.46,16.48,-35.87,31.55,53.75,33.11
49367,-29.71,-0.91,-75.12,16.68,-106.20,11.41,-76.14,16.23,-36.15,31.44,54.23,32.84
