Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-2.36,-26.56,-16.87,-19.32,-15.52,30.76,-12.30,3.71,-11.53,52.70,-4.42,40.89
46703,-2.45,-26.59,-16.76,-18.73,-15.40,30.31,-12.26,4.13,-11.53,52.30,-4.49,40.94
46775,-2.56,-26.55,-16.67,-18.18,-15.29,29.86,-12.19,4.52,-11.54,51.95,-4.53,40.94
46847,-2.64,-26.49,-16.62,-17.72,-15.18,29.44,-12.14,4.90,-11.51,51.68,-4.61,40.99
46919,-2.73,-26.48,-16.53,-17.23,-15.06,29.06,-12.09,5.34,-11.52,51.25,-4.65,40.99
46991,-2.85,-26.53,-16.43,-16.70,-14.93,28.71,-12.03,5.63,-11.53,50.99,-4.73,41.05
47063,-2.95,-26.55,-16.43,-16.41,-14.85,28.25,-12.07,6.31,-11.63,50.85,-5.10,41.42
47135,-2.91,-27.03,-18.88,-12.74,-17.51,30.32,-12.95,12.49,-12.42,51.07,-4.79,42.27
47207,-3.85,-31.72,-27.64,-12.14,-27.50,30.33,-21.55,19.22,-16.97,55.11,-4.98,47.95
47279,-5.27,-38.04,-33.80,-14.45,-38.07,27.84,-27.56,20.47,-15.57,53.47,2.22,51.61
47351,-7.75,-39.33,-36.78,-14.77,-46.07,26.84,-34.34,18.30,-14.06,51.45,8.17,54.93
47423,-16.50,-36.55,-38.06,-17.26,-50.30,21.94,-40.10,12.46,-14.75,45.31,13.63,55.98
47495,-18.49,-34.25,-39.87,-20.48,-57.71,14.81,-44.36,8.97,-13.77,38.47,18.74,56.69
47567,-21.37,-30.37,-41.57,-20.23,-64.05,12.34,-47.01,10.39,-15.34,38.38,22.47,57.90
47639,-27.85,-23.38,-46.99,-19.76,-71.42,9.13,-49.99,8.69,-22.58,39.20,25.63,59.08
47711,-33.22,-16.34,-51.83,-19.41,-78.37,5.85,-54.98,6.36,-27.41,38.87,28.75,59.36
47783,-35.70,-10.96,-57.12,-20.85,-86.29,3.11,-61.22,3.03,-32.97,39.79,31.25,58.78
