Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-8.64,-23.77,-8.21,9.79,-5.85,36.47,-6.74,28.00,-10.67,29.95,-7.10,42.90
46703,-8.61,-23.78,-8.35,9.62,-5.88,35.98,-6.78,27.96,-10.64,30.00,-7.13,42.89
46775,-8.63,-23.82,-8.51,9.47,-5.93,35.49,-6.80,27.87,-10.59,30.05,-7.13,42.92
46847,-8.63,-23.84,-8.65,9.37,-5.96,35.08,-6.86,27.89,-10.57,30.08,-7.10,42.86
46919,-8.59,-23.87,-8.32,9.85,-4.74,35.18,-5.67,29.13,-8.99,32.72,-8.38,44.99
46991,-7.99,-27.22,-3.00,11.62,-7.03,36.17,-8.40,35.67,-8.44,41.59,-11.40,52.42
47063,-7.39,-35.69,-14.55,9.17,-26.56,33.37,-23.65,36.37,-10.84,36.69,-6.39,51.09
47135,-7.82,-44.18,-17.76,3.86,-45.09,27.22,-38.34,28.16,-17.03,28.90,1.48,52.92
47207,-14.93,-44.01,-17.30,0.93,-52.00,21.55,-43.31,22.23,-15.79,23.10,9.77,54.33
47279,-15.18,-39.28,-20.26,1.04,-60.87,16.65,-47.48,20.16,-14.83,17.65,16.66,51.39
47351,-22.58,-33.68,-28.94,-0.18,-73.58,13.64,-54.34,20.66,-19.18,17.19,21.85,48.55
47423,-30.66,-24.86,-42.36,0.25,-86.54,14.53,-62.05,20.40,-26.45,19.62,26.02,45.32
47495,-34.13,-19.05,-51.83,1.46,-94.25,15.24,-68.54,20.03,-30.36,21.68,29.79,43.97
47567,-37.53,-14.08,-57.19,2.43,-100.70,16.35,-75.78,21.91,-35.61,24.79,33.60,43.15
47639,-40.42,-10.05,-61.61,2.97,-106.40,16.33,-80.93,22.31,-42.63,27.51,36.75,42.51
47711,-43.04,-7.53,-64.33,3.47,-109.67,16.09,-83.85,22.10,-46.98,28.25,39.22,42.12
47783,-44.02,-4.94,-65.91,3.56,-111.17,15.75,-85.33,21.72,-48.84,28.22,41.21,41.85
47855,-44.74,-3.41,-67.72,3.05,-112.22,15.15,-86.19,21.28,-49.63,28.20,42.63,41.50
47927,-44.71,-2.18,-68.43,2.47,-113.01,14.59,-86.64,20.54,-50.23,28.02,44.13,41.30
47999,-44.61,-1.33,-69.03,1.65,-113.39,13.67,-87.16,19.99,-50.87,27.49,45.39,41.34
48071,-44.03,-0.86,-70.18,1.02,-114.08,13.13,-87.75,19.72,-51.36,27.08,46.54,41.16
48143,-43.40,-0.66,-71.46,0.54,-114.85,12.28,-88.42,18.80,-51.87,26.42,47.61,40.93
48215,-42.83,-0.05,-72.48,-0.28,-115.68,11.05,-88.93,17.38,-52.32,25.66,48.83,41.09
48287,-42.46,0.57,-73.52,-1.35,-116.64,9.76,-89.62,16.26,-52.72,25.01,49.97,41.05
48359,-42.04,1.01,-74.28,-1.65,-117.06,9.25,-89.84,15.48,-52.92,24.22,51.08,41.49
48431,-41.21,1.45,-74.59,-2.50,-117.12,8.33,-89.91,14.46,-53.11,23.68,51.97,41.39
48503,-40.99,1.52,-75.26,-3.00,-117.42,7.46,-90.19,13.42,-53.44,22.91,52.54,41.49
48575,-40.51,1.21,-75.94,-3.14,-117.93,7.60,-90.44,13.73,-53.32,22.97,53.40,40.89
48647,-39.96,1.35,-76.19,-3.31,-118.20,7.23,-90.81,13.04,-53.90,22.48,54.08,40.76
48719,-39.73,1.53,-76.15,-3.60,-118.00,6.86,-90.79,12.45,-53.99,21.88,54.67,40.99
48791,-39.31,1.48,-76.61,-3.72,-118.00,7.08,-90.51,12.63,-53.46,21.69,55.47,40.63
48863,-38.76,1.43,-76.81,-4.10,-117.71,6.55,-90.55,12.29,-53.16,22.08,55.96,40.07
48935,-38.69,1.22,-76.87,-4.36,-117.64,6.45,-90.29,12.26,-52.61,21.97,56.65,40.24
49007,-38.50,1.12,-76.98,-5.54,-117.45,5.57,-90.13,11.90,-52.27,22.07,57.37,39.99
49079,-38.36,1.18,-76.76,-5.99,-117.38,5.10,-90.25,11.18,-52.32,21.55,57.83,39.82
49151,-37.81,1.26,-76.78,-6.27,-117.11,4.97,-89.96,10.97,-52.45,21.36,58.50,39.66
49223,-37.96,1.17,-77.17,-7.01,-117.26,4.20,-90.21,10.64,-52.59,21.58,59.15,38.73
49295,-37.43,1.16,-77.09,-6.88,-117.05,4.41,-89.95,10.56,-52.67,21.31,59.38,38.25
49367,-37.08,0.90,-77.50,-6.79,-117.10,4.48,-89.97,10.51,-52.56,21.25,59.86,37.54
49439,-36.49,0.76,-77.41,-6.50,-117.11,4.87,-89.90,10.90,-52.27,21.43,60.47,36.85
49511,-35.83,0.75,-77.40,-6.29,-117.11,5.23,-89.95,11.20,-52.18,21.65,60.82,36.29
49583,-35.06,0.44,-78.09,-6.00,-118.40,5.55,-91.35,11.53,-52.68,22.09,61.10,35.42
49655,-34.70,0.30,-78.58,-5.27,-119.02,6.24,-91.64,12.18,-52.65,22.28,61.54,34.67
49727,-33.56,0.21,-78.58,-4.85,-118.91,6.97,-91.27,12.73,-52.14,22.27,62.14,34.00
49799,-32.78,0.24,-78.41,-4.57,-118.54,7.36,-90.80,12.79,-51.67,22.21,62.73,33.35
49871,-32.20,0.29,-78.34,-4.44,-118.15,7.58,-90.33,12.99,-51.22,22.23,63.29,32.66
49943,-31.55,0.29,-78.41,-4.10,-118.24,8.10,-90.14,13.90,-50.36,22.94,63.83,30.79
50015,-30.92,0.15,-79.01,-3.35,-118.75,8.38,-90.73,14.00,-50.78,23.06,63.90,30.18
50087,-30.49,-0.08,-78.85,-2.81,-118.55,8.83,-90.68,14.35,-50.58,23.33,64.50,29.90
50159,-30.31,0.11,-78.72,-2.44,-118.14,9.49,-90.13,14.70,-49.94,23.32,65.29,29.27
50231,-29.61,0.34,-78.68,-2.13,-117.94,10.01,-89.89,15.00,-49.65,23.35,65.73,28.85
50303,-29.12,0.39,-78.82,-1.74,-117.98,10.36,-89.88,15.39,-49.28,23.78,66.20,27.78
50375,-28.57,0.33,-78.90,-1.14,-117.76,11.06,-89.54,15.97,-48.64,24.22,66.95,26.94
50447,-28.18,0.60,-78.83,-0.36,-117.61,11.78,-89.29,16.70,-48.14,24.58,67.60,26.42
50519,-27.52,1.02,-78.34,0.13,-116.94,12.59,-88.70,16.68,-47.91,24.43,67.99,26.03
50591,-27.20,0.90,-78.54,0.40,-116.78,13.13,-88.39,16.95,-47.43,24.21,68.58,25.69
50663,-26.51,1.26,-78.62,0.30,-116.80,13.08,-88.20,16.79,-46.97,24.19,69.26,24.79
50735,-26.09,1.55,-78.49,0.68,-116.52,13.32,-87.90,16.92,-46.71,24.33,69.86,24.09
50807,-25.79,1.87,-78.46,1.60,-116.21,14.58,-87.18,17.98,-46.00,24.45,70.61,23.67
50879,-24.94,2.48,-78.15,1.33,-115.87,14.62,-86.68,18.13,-45.77,24.44,71.10,23.03
50951,-24.39,2.64,-78.14,1.77,-115.60,14.97,-86.25,17.95,-45.14,24.31,71.86,22.00
51023,-23.82,3.22,-77.94,2.00,-115.38,15.02,-85.99,18.22,-44.84,24.57,72.52,21.23
51095,-23.50,3.44,-78.01,2.49,-115.68,15.73,-86.26,19.23,-44.81,25.30,73.54,20.74
51167,-23.37,3.77,-78.10,3.10,-115.61,16.71,-86.01,20.13,-44.70,25.54,73.62,20.56
51239,-22.97,3.69,-77.91,2.86,-115.31,16.90,-85.62,19.85,-44.28,24.91,73.89,20.34
51311,-22.36,3.70,-77.63,2.59,-114.88,16.55,-85.25,19.33,-43.92,24.45,74.69,20.30
51383,-22.16,3.99,-77.49,2.11,-114.75,15.78,-85.24,19.16,-44.10,24.74,75.08,20.12
51455,-22.27,4.01,-77.29,1.93,-114.37,15.47,-84.81,19.09,-43.69,24.63,75.74,19.87
51527,-21.80,4.09,-77.11,2.20,-114.11,15.88,-84.55,19.30,-43.26,24.57,75.98,19.28
51599,-21.61,3.89,-76.99,2.36,-113.83,16.24,-83.90,19.49,-42.27,24.37,76.39,18.59
51671,-21.13,4.18,-76.22,2.53,-113.00,16.65,-83.10,19.53,-41.40,24.11,76.70,18.18
51743,-20.60,4.19,-74.86,2.45,-112.12,16.78,-82.44,19.25,-40.74,23.60,76.87,17.60
51815,-19.41,4.02,-74.40,2.28,-111.72,16.82,-81.96,19.03,-40.11,23.18,76.99,17.23
51887,-18.89,4.04,-74.09,1.94,-111.40,16.63,-81.47,18.64,-39.61,22.54,77.19,16.90
51959,-18.44,4.20,-73.69,1.56,-110.92,16.40,-80.89,18.29,-39.24,22.06,77.42,16.76
