Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-8.41,-27.22,-15.81,17.07,-10.43,-5.11,-13.11,17.44,-4.44,22.67,-7.61,46.18
46703,-8.42,-27.13,-15.76,16.78,-10.38,-4.85,-13.03,17.52,-4.44,22.74,-7.56,46.19
46775,-8.44,-27.03,-15.69,16.56,-10.31,-4.57,-12.93,17.66,-4.44,22.79,-7.54,46.20
46847,-8.49,-26.97,-15.64,16.33,-10.24,-4.27,-12.83,17.83,-4.47,22.86,-7.49,46.21
46919,-8.54,-26.85,-15.58,16.15,-10.18,-4.04,-12.83,18.08,-4.63,23.15,-8.14,47.61
46991,-13.60,-25.12,-24.68,21.75,-23.27,4.07,-21.44,32.24,-17.60,44.70,-12.26,58.21
47063,-26.55,-25.96,-46.16,24.96,-58.30,-0.18,-47.36,33.05,-40.66,43.86,-8.31,61.51
47135,-39.60,-24.96,-66.51,27.72,-91.69,-1.90,-71.55,33.54,-49.88,46.67,-4.78,65.34
47207,-43.83,-20.22,-71.25,28.01,-106.76,-6.78,-82.86,29.78,-53.75,42.66,-2.59,67.36
47279,-41.89,-14.16,-75.08,22.53,-114.32,-12.41,-88.01,25.28,-57.66,37.07,-0.33,68.33
47351,-43.09,-5.66,-77.73,16.61,-121.35,-16.36,-93.81,19.63,-59.68,32.57,1.91,67.37
47423,-43.99,1.17,-79.49,12.78,-124.31,-17.94,-95.86,16.47,-58.79,28.40,3.78,66.30
47495,-46.34,5.94,-81.34,10.54,-126.97,-18.58,-98.51,14.07,-59.49,26.23,5.61,64.94
47567,-46.96,9.95,-83.34,9.58,-129.58,-18.18,-100.85,13.21,-59.82,25.26,7.04,64.06
47639,-47.97,11.95,-86.01,9.14,-131.89,-17.61,-102.70,13.27,-60.03,24.91,8.49,62.66
47711,-48.69,12.70,-87.54,9.22,-133.12,-16.32,-103.70,14.03,-60.09,25.24,9.86,61.00
47783,-48.73,13.13,-89.63,9.20,-134.59,-15.78,-104.83,14.53,-59.98,25.46,11.61,59.27
47855,-48.62,13.51,-91.83,9.94,-136.46,-14.61,-106.46,15.74,-60.74,26.69,12.82,58.14
47927,-48.89,13.50,-93.38,10.48,-138.01,-13.52,-107.96,16.51,-61.09,27.47,13.90,56.95
47999,-49.33,13.31,-94.03,11.12,-138.48,-12.30,-108.35,17.17,-61.25,28.29,15.59,55.93
48071,-49.03,13.93,-94.27,11.78,-138.61,-10.89,-108.14,18.14,-60.54,29.11,17.30,55.24
48143,-49.46,14.41,-94.11,12.32,-138.50,-9.57,-107.97,18.74,-60.22,29.67,18.83,54.63
