Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-49.13,-46.31,-24.36,13.80,-5.26,7.78,-15.88,25.14,-19.22,10.61,-20.28,51.91
46703,-48.33,-45.63,-24.17,13.52,-5.41,8.14,-15.83,25.12,-19.01,10.97,-20.04,51.81
46775,-47.60,-45.25,-24.06,13.45,-5.54,8.32,-15.79,25.21,-18.83,11.33,-19.79,51.71
46847,-46.86,-44.84,-23.91,13.37,-5.67,8.38,-15.71,25.34,-18.64,11.73,-19.68,51.77
46919,-46.11,-44.28,-23.75,13.41,-5.84,8.57,-15.73,26.03,-18.55,12.02,-20.82,53.79
46991,-47.17,-43.44,-28.39,18.81,-13.91,14.90,-22.69,35.67,-29.12,24.03,-20.11,57.50
47063,-48.86,-43.43,-30.88,20.71,-13.25,18.10,-18.82,40.42,-25.09,31.99,-11.16,63.39
47135,-51.92,-46.73,-37.08,19.60,-25.67,16.57,-21.79,38.60,-17.08,32.69,-2.99,66.38
47207,-55.05,-47.20,-48.24,18.29,-47.86,11.58,-34.06,32.20,-13.60,29.11,5.09,68.17
47279,-61.99,-42.82,-57.96,22.72,-67.73,6.55,-47.62,27.23,-25.17,25.12,10.88,67.51
47351,-82.11,-30.57,-71.34,22.40,-88.78,2.87,-64.04,24.97,-43.08,25.05,14.49,67.57
47423,-91.78,-15.35,-81.56,19.99,-101.87,1.88,-75.33,22.06,-57.86,25.43,16.87,65.61
47495,-92.56,-6.37,-91.78,18.24,-112.24,3.08,-85.02,20.62,-65.91,23.61,18.33,63.89
47567,-92.28,-0.75,-96.98,17.44,-116.93,3.97,-89.99,19.87,-70.32,22.30,20.77,61.78
47639,-89.04,3.57,-98.47,17.33,-119.88,4.95,-91.29,19.53,-69.67,21.43,22.82,59.95
47711,-88.49,3.93,-98.33,16.79,-120.82,5.21,-92.53,19.32,-70.58,21.54,24.57,58.75
47783,-86.38,4.23,-99.21,15.83,-121.38,4.63,-93.78,19.55,-72.28,22.47,26.03,58.27
47855,-85.14,3.93,-99.33,15.33,-121.39,4.60,-93.97,19.58,-72.21,22.72,27.12,57.87
47927,-84.30,3.79,-100.59,14.47,-122.30,4.27,-94.05,19.45,-71.99,22.88,28.34,57.15
47999,-83.47,3.70,-101.39,14.61,-123.03,4.70,-94.22,19.61,-71.59,23.74,29.67,55.65
48071,-83.27,3.92,-101.34,14.29,-123.31,4.73,-94.39,19.87,-71.16,24.19,30.53,54.44
48143,-82.11,4.39,-101.52,14.33,-123.63,5.12,-94.50,20.39,-70.73,24.41,31.55,53.28
48215,-80.74,4.83,-101.34,14.29,-123.84,5.29,-94.69,20.46,-70.44,24.77,33.02,52.23
48287,-79.83,4.95,-101.07,14.56,-123.64,5.47,-94.43,20.51,-69.83,24.95,34.39,51.47
48359,-79.52,5.21,-100.69,14.09,-123.33,5.43,-94.23,20.59,-69.13,24.91,35.88,51.05
48431,-78.80,6.09,-100.50,13.49,-123.31,5.58,-93.91,20.75,-68.36,24.94,36.94,50.30
48503,-78.33,5.74,-100.86,13.10,-123.41,5.54,-93.95,20.52,-67.78,24.77,37.78,49.34
48575,-77.47,5.77,-100.96,13.06,-123.74,5.83,-93.93,20.87,-67.11,24.90,38.80,48.73
48647,-76.84,5.63,-101.08,13.19,-124.00,6.24,-94.03,21.28,-66.40,24.88,39.27,47.95
48719,-75.23,5.54,-101.69,13.16,-125.18,6.67,-94.89,20.91,-66.00,24.05,40.38,47.53
48791,-73.25,6.69,-100.93,12.80,-124.50,6.73,-94.56,20.79,-65.46,24.00,41.30,46.65
48863,-72.20,6.85,-100.65,12.43,-124.25,6.47,-94.66,20.27,-65.48,24.09,42.08,45.90
48935,-70.77,6.45,-101.27,12.43,-124.61,6.84,-94.80,20.49,-65.36,24.00,42.78,45.42
49007,-69.07,6.21,-101.17,12.11,-124.42,7.11,-94.52,20.50,-64.83,23.82,43.35,44.88
49079,-68.05,5.71,-101.13,12.07,-124.14,7.47,-94.25,20.47,-64.33,23.57,44.16,43.92
