Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-5.61,-6.48,-12.47,18.57,-2.57,-0.81,-13.60,32.06,-8.19,5.57,-10.64,42.28
46703,-5.68,-6.67,-12.49,18.45,-2.70,-0.49,-13.56,32.05,-8.22,5.94,-10.59,42.26
46775,-5.75,-6.88,-12.49,18.36,-2.81,-0.24,-13.48,31.96,-8.25,6.34,-10.57,42.27
46847,-5.86,-7.11,-12.49,18.23,-2.92,0.06,-13.45,31.94,-8.27,6.65,-10.52,42.27
46919,-6.01,-7.33,-12.49,18.13,-3.04,0.37,-13.48,32.06,-8.47,6.83,-11.69,43.46
46991,-7.53,-6.54,-18.72,17.80,-13.44,1.29,-20.10,39.80,-16.89,17.75,-17.05,53.93
47063,-17.31,-9.02,-26.98,19.60,-38.18,2.79,-34.56,39.02,-31.31,22.40,-10.33,59.34
47135,-28.26,-7.81,-34.31,22.01,-55.80,2.21,-41.90,36.28,-36.44,20.44,-4.77,61.87
47207,-34.90,-3.45,-39.61,22.81,-74.50,-1.88,-60.32,32.00,-52.81,14.39,1.99,62.39
47279,-50.96,7.99,-50.90,21.58,-91.95,-8.51,-71.82,28.84,-59.70,10.04,5.55,64.65
47351,-53.83,19.40,-58.94,17.16,-100.82,-10.47,-77.52,25.05,-61.59,5.12,8.38,63.58
47423,-54.33,26.35,-64.18,13.55,-106.15,-10.21,-80.87,23.01,-63.13,2.20,10.71,61.90
47495,-53.90,30.46,-66.57,11.70,-110.30,-9.83,-83.77,22.24,-63.17,0.48,12.15,60.60
47567,-53.35,32.83,-69.88,11.00,-113.48,-8.99,-86.65,22.03,-64.55,0.35,13.54,59.58
47639,-52.09,34.17,-75.18,10.75,-115.96,-9.90,-88.24,20.54,-63.97,-1.53,16.14,58.58
47711,-50.72,35.12,-77.55,11.15,-116.57,-9.31,-88.13,20.09,-63.07,-2.24,18.53,58.23
47783,-49.49,36.17,-78.75,10.74,-117.43,-8.90,-88.91,20.26,-62.69,-2.19,20.59,57.70
47855,-48.42,36.67,-78.78,10.46,-117.47,-8.31,-88.75,19.83,-62.36,-2.19,21.89,57.18
47927,-47.92,36.42,-79.93,10.00,-118.28,-7.91,-89.38,19.47,-62.64,-2.32,22.84,56.84
47999,-48.64,35.57,-81.21,9.54,-118.83,-7.36,-89.17,19.30,-62.19,-2.36,24.19,55.79
48071,-47.87,35.04,-81.31,9.15,-118.85,-7.04,-89.17,19.36,-61.89,-1.70,25.30,54.93
48143,-47.74,34.77,-81.66,9.02,-118.80,-6.64,-89.22,19.29,-61.72,-1.22,26.40,54.07
48215,-47.33,34.21,-82.31,8.91,-119.03,-6.40,-89.25,19.22,-61.41,-0.93,27.24,53.37
48287,-47.24,33.48,-83.10,8.76,-119.65,-6.26,-89.87,19.29,-61.77,-0.31,27.88,52.80
48359,-47.43,32.69,-83.74,8.84,-120.04,-5.67,-90.08,19.37,-61.79,-0.03,28.51,52.33
48431,-48.11,33.07,-84.09,8.59,-119.86,-5.47,-89.93,19.06,-61.66,0.37,29.44,51.94
48503,-47.93,32.80,-84.03,8.24,-119.94,-5.20,-90.26,19.48,-61.82,1.24,30.01,51.21
48575,-48.04,31.69,-84.23,8.47,-119.91,-4.59,-90.21,19.76,-61.69,1.92,30.71,50.61
48647,-48.01,30.87,-84.54,8.34,-119.98,-4.12,-90.20,20.06,-61.54,2.56,31.50,50.02
48719,-47.86,29.88,-84.74,8.49,-120.13,-3.43,-90.33,20.43,-61.41,3.20,32.11,49.50
48791,-47.10,29.28,-84.82,8.46,-120.26,-2.81,-90.55,20.76,-61.33,3.76,32.74,48.89
48863,-46.69,28.61,-84.97,8.43,-120.36,-2.40,-90.74,20.74,-61.39,4.18,33.28,48.36
48935,-46.33,28.20,-85.16,8.28,-120.49,-1.87,-90.79,20.72,-61.19,4.23,33.45,47.71
49007,-45.38,27.85,-85.60,8.05,-120.69,-1.55,-90.93,20.44,-61.05,4.26,33.75,47.12
49079,-44.35,27.04,-85.72,8.17,-120.93,-1.01,-90.99,20.73,-60.79,4.76,34.52,46.34
49151,-42.97,26.49,-85.47,8.27,-120.62,-0.38,-90.79,21.06,-60.36,5.52,35.42,45.84
49223,-41.11,25.92,-84.07,8.37,-118.89,0.50,-89.03,21.35,-58.87,6.14,36.49,45.24
49295,-32.39,24.23,-79.00,9.56,-97.77,1.71,-62.47,19.07,-39.73,6.96,35.04,45.34
49367,-9.87,11.12,-43.39,4.15,-69.95,7.56,-51.81,24.98,-34.53,14.06,36.67,44.81
49439,2.73,1.65,-17.20,-3.11,-44.99,8.74,-46.79,28.31,-29.99,16.00,38.00,43.63
49511,5.51,-4.21,-6.33,-6.08,-42.54,8.76,-55.09,28.06,-31.60,14.26,40.36,40.82
49583,12.15,-10.42,0.38,-9.39,-33.37,8.61,-57.34,26.76,-34.59,11.83,43.79,40.56
49655,15.54,-12.14,2.13,-11.03,-35.12,7.44,-67.32,26.33,-41.10,11.79,45.92,38.54
49727,12.84,-14.71,1.65,-11.46,-35.99,6.58,-72.35,26.19,-45.71,11.55,46.41,37.96
49799,6.56,-15.35,-2.05,-12.33,-39.12,5.98,-76.09,26.05,-50.32,13.85,46.62,37.76
49871,-2.62,-11.88,-7.29,-12.10,-39.73,5.34,-84.66,20.49,-50.65,15.33,46.88,37.02
49943,-9.18,-9.24,-14.85,-11.33,-43.78,5.42,-94.33,19.75,-54.08,15.86,46.72,36.47
50015,-15.67,-6.24,-21.04,-9.90,-46.02,5.70,-98.55,18.46,-55.37,17.29,47.14,35.75
50087,-19.86,-5.40,-22.92,-9.92,-49.05,5.74,-102.15,17.40,-58.55,17.91,47.42,36.22
50159,-19.28,-5.34,-22.80,-10.26,-56.60,4.81,-103.69,19.53,-61.29,17.95,47.67,37.07
50231,-21.14,-4.91,-20.67,-9.52,-58.35,4.66,-105.22,18.76,-61.74,17.97,47.93,36.89
50303,-22.05,-4.92,-21.21,-9.55,-59.88,4.10,-104.72,18.89,-61.92,17.90,47.87,37.37
50375,-17.36,-7.14,-18.84,-10.09,-63.18,3.19,-103.96,21.03,-62.87,17.43,47.78,37.27
50447,-14.19,-8.57,-15.37,-10.59,-65.34,2.69,-110.03,18.47,-64.76,17.12,47.51,37.61
50519,-4.76,-13.93,-13.35,-11.92,-66.99,2.56,-110.66,19.07,-64.70,17.39,47.53,37.27
50591,-8.57,-13.01,-14.17,-11.65,-67.04,2.55,-115.77,20.13,-63.95,17.51,47.85,36.96
50663,-13.17,-10.78,-16.51,-11.94,-66.37,2.51,-118.16,19.29,-63.44,17.41,48.26,36.51
50735,-15.55,-9.37,-17.06,-12.03,-65.17,2.51,-119.48,18.72,-63.37,17.53,48.58,36.07
50807,-17.29,-8.50,-18.01,-12.42,-60.96,2.76,-119.21,18.98,-62.71,17.64,49.17,35.56
50879,-18.47,-6.99,-18.77,-13.03,-55.77,3.01,-119.60,19.12,-62.85,17.98,49.61,35.68
50951,-18.26,-5.54,-18.54,-13.11,-55.35,2.95,-120.40,18.71,-62.76,17.71,49.93,35.81
51023,-17.75,-5.51,-18.69,-13.63,-53.99,2.83,-118.84,18.36,-61.60,17.47,50.32,35.60
