Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-22.44,-8.46,-17.19,-20.48,-13.99,0.14,-18.74,26.18,-8.60,26.95,-6.74,42.88
46703,-22.15,-8.63,-17.02,-19.85,-13.79,0.46,-18.52,26.06,-8.66,26.95,-6.79,42.89
46775,-21.89,-8.83,-16.89,-19.31,-13.63,0.82,-18.31,26.01,-8.72,27.01,-6.77,42.88
46847,-21.66,-9.03,-16.75,-18.71,-13.45,1.17,-18.09,25.96,-8.77,27.04,-6.79,42.89
46919,-21.36,-9.13,-16.56,-17.97,-13.28,1.37,-17.89,25.98,-8.84,27.24,-6.82,42.90
46991,-21.08,-9.31,-16.42,-17.33,-13.11,1.61,-17.70,25.93,-8.88,27.30,-6.87,42.94
47063,-20.83,-9.50,-16.27,-16.77,-12.97,1.81,-17.50,25.88,-8.94,27.31,-6.92,42.98
47135,-20.54,-9.67,-16.14,-16.26,-12.84,2.11,-17.32,25.82,-8.98,27.35,-6.93,42.95
47207,-20.29,-9.81,-16.03,-15.74,-12.71,2.36,-17.14,25.75,-9.00,27.41,-6.99,42.99
47279,-20.00,-9.96,-15.87,-15.24,-12.54,2.68,-16.93,25.73,-9.04,27.46,-7.02,42.99
47351,-19.76,-10.09,-15.72,-14.67,-12.36,3.03,-16.72,25.71,-9.06,27.63,-6.98,43.02
47423,-19.53,-10.25,-15.59,-14.14,-12.26,3.31,-16.57,25.63,-9.12,27.62,-7.02,43.01
47495,-19.28,-10.40,-15.48,-13.71,-12.14,3.48,-16.41,25.47,-9.18,27.64,-7.05,43.04
47567,-19.04,-10.56,-15.34,-13.22,-12.08,3.77,-16.31,25.51,-9.22,27.66,-7.19,43.23
47639,-18.74,-10.82,-15.27,-12.89,-11.69,3.68,-15.52,25.02,-9.02,29.03,-9.44,50.53
47711,-20.15,-15.46,-19.99,-9.89,-15.94,11.39,-13.25,34.22,-8.73,38.23,-6.71,56.44
47783,-17.27,-23.16,-27.65,-15.19,-31.44,8.10,-20.81,34.67,-12.39,37.06,0.29,59.60
47855,-22.23,-31.86,-28.59,-17.81,-44.79,3.92,-33.31,32.56,-19.07,36.61,5.69,64.54
47927,-33.37,-25.49,-31.28,-20.32,-57.42,-5.64,-45.36,24.44,-22.04,29.21,11.86,66.46
47999,-41.60,-12.44,-39.55,-22.11,-71.10,-10.66,-55.58,19.38,-29.61,23.29,18.17,65.55
48071,-47.39,0.40,-50.32,-23.64,-86.02,-14.52,-67.98,15.20,-40.30,21.84,22.41,64.05
48143,-48.64,9.76,-64.11,-22.58,-98.82,-14.05,-77.74,15.69,-47.91,23.97,25.37,62.51
48215,-47.94,15.00,-69.14,-21.80,-105.77,-12.82,-83.28,16.13,-53.25,25.13,28.16,60.79
48287,-44.92,18.28,-70.19,-21.06,-106.63,-11.78,-84.14,16.63,-54.00,25.47,30.74,59.29
48359,-43.26,20.06,-70.20,-20.65,-107.53,-11.30,-85.00,16.86,-55.06,25.98,33.28,57.72
48431,-42.12,21.25,-70.15,-19.85,-110.24,-11.10,-87.63,17.08,-59.32,26.81,35.21,56.59
48503,-41.39,22.09,-70.84,-19.11,-112.05,-10.96,-89.41,17.61,-62.60,27.80,36.60,55.65
48575,-41.98,22.10,-72.79,-18.55,-114.22,-10.87,-91.07,17.96,-64.09,28.57,37.80,54.39
48647,-42.90,22.08,-74.18,-18.17,-115.72,-10.85,-92.55,18.17,-64.67,29.17,39.14,53.21
48719,-44.14,21.95,-75.52,-17.71,-117.01,-10.94,-93.63,18.19,-65.37,29.49,40.20,52.30
