Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-3.72,-56.93,-2.68,5.85,-5.77,11.61,-12.59,14.06,-5.44,28.96,-13.52,43.10
46703,-3.80,-56.14,-2.88,5.85,-5.83,11.62,-12.56,14.34,-5.54,28.88,-13.43,43.04
46775,-3.90,-55.45,-3.09,5.90,-5.89,11.66,-12.51,14.64,-5.61,28.83,-13.42,43.07
46847,-3.97,-54.68,-3.26,6.02,-5.95,11.82,-12.46,14.93,-5.67,28.76,-13.40,43.02
46919,-4.08,-53.98,-3.43,6.10,-6.05,11.87,-12.59,15.50,-6.14,29.14,-16.09,47.01
46991,-7.42,-51.22,-12.25,10.20,-19.36,17.67,-24.79,27.95,-26.22,37.18,-14.40,47.89
47063,-3.60,-52.69,-23.51,11.61,-28.40,16.64,-30.84,29.76,-27.68,41.76,-6.40,52.98
47135,-2.42,-55.12,-33.72,11.65,-40.41,16.11,-37.23,29.44,-32.63,41.50,-0.66,57.47
47207,-1.34,-55.52,-27.95,9.80,-45.16,12.77,-45.46,23.29,-39.80,35.82,8.14,59.76
47279,-5.92,-51.38,-26.91,6.91,-49.23,6.19,-48.14,16.38,-37.08,29.68,13.79,60.69
47351,-11.20,-47.22,-37.44,6.25,-64.38,-0.83,-59.49,8.92,-41.10,20.68,19.25,60.03
47423,-18.84,-35.78,-46.50,6.66,-76.28,-2.62,-66.43,10.03,-44.30,19.32,22.87,58.53
47495,-24.77,-27.82,-56.87,6.42,-87.06,-2.49,-76.64,9.87,-52.73,21.43,25.68,56.97
47567,-30.44,-21.17,-65.31,5.82,-94.64,-2.12,-83.24,10.09,-57.71,21.93,28.27,55.24
47639,-32.04,-16.18,-72.39,5.55,-103.14,-1.52,-90.94,10.55,-66.83,24.81,31.09,54.53
47711,-29.14,-14.58,-76.42,5.60,-107.64,-1.10,-94.85,11.75,-69.86,25.42,33.47,53.61
47783,-29.74,-13.43,-79.37,5.82,-110.08,-0.14,-96.46,12.04,-70.11,24.82,35.88,53.52
47855,-30.78,-11.46,-81.96,5.65,-112.49,-0.15,-98.49,11.89,-71.69,24.59,37.12,53.40
47927,-32.93,-9.48,-83.32,5.20,-114.02,-0.08,-99.78,12.11,-72.25,24.31,37.55,52.73
47999,-34.49,-9.19,-84.17,4.49,-114.67,-0.08,-99.53,12.24,-71.47,24.29,38.43,52.00
48071,-35.93,-8.67,-85.29,4.33,-115.47,0.47,-99.60,12.74,-70.83,24.50,39.47,51.25
48143,-37.32,-8.38,-85.92,4.49,-115.99,1.13,-99.78,13.35,-70.39,24.71,40.28,51.05
48215,-37.76,-7.86,-86.22,4.75,-116.62,1.89,-100.13,13.70,-70.05,24.69,41.07,50.53
48287,-37.91,-7.48,-86.24,4.98,-116.87,2.58,-100.11,14.05,-70.01,24.70,41.82,49.98
48359,-38.04,-7.36,-86.42,5.26,-116.97,3.54,-99.91,14.73,-69.37,25.05,42.71,49.20
48431,-38.02,-7.62,-86.31,5.32,-117.11,4.34,-99.65,15.12,-68.88,25.06,43.55,48.64
48503,-37.54,-7.36,-86.68,5.56,-117.30,5.34,-99.39,15.69,-68.43,25.06,44.38,48.21
48575,-37.28,-7.02,-86.48,5.53,-116.98,5.94,-98.89,15.77,-67.90,25.12,45.18,47.54
48647,-36.89,-6.82,-86.44,5.56,-116.88,6.61,-98.47,16.12,-67.37,25.04,45.83,46.96
48719,-36.80,-6.56,-86.52,5.92,-116.93,7.57,-98.30,16.44,-66.89,25.04,46.57,46.23
48791,-36.75,-6.42,-86.63,6.06,-117.13,8.27,-98.20,16.96,-66.52,25.16,47.05,45.68
48863,-36.79,-6.32,-86.89,6.32,-117.50,9.11,-98.39,17.41,-66.39,25.29,47.50,45.14
