Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-6.76,-5.76,-16.30,15.66,-12.53,8.69,-18.19,27.59,-11.70,11.60,-8.94,47.79
46703,-6.80,-5.97,-16.22,15.57,-12.41,8.86,-18.00,27.50,-11.74,11.86,-8.94,47.72
46775,-6.82,-6.18,-16.12,15.44,-12.29,9.03,-17.85,27.42,-11.78,12.15,-8.92,47.66
46847,-6.85,-6.44,-16.02,15.35,-12.16,9.17,-17.67,27.32,-11.82,12.42,-8.91,47.58
46919,-6.86,-6.68,-15.94,15.26,-12.05,9.31,-17.52,27.26,-11.85,12.69,-8.93,47.52
46991,-6.88,-6.88,-15.83,15.15,-11.94,9.48,-17.34,27.28,-11.87,12.94,-8.91,47.44
47063,-6.89,-7.06,-15.74,15.11,-11.88,9.75,-17.20,27.20,-11.97,13.23,-9.20,47.93
47135,-7.63,-9.33,-18.46,15.32,-18.26,12.71,-22.23,34.35,-14.10,18.70,-12.94,54.73
47207,-13.70,-19.54,-32.76,15.26,-38.22,11.76,-37.19,37.79,-26.20,21.36,-5.58,59.35
47279,-18.21,-23.29,-39.28,12.32,-57.53,7.28,-51.94,33.39,-28.87,18.11,1.04,62.69
47351,-23.16,-20.72,-48.60,12.54,-80.31,-0.13,-70.06,28.63,-32.96,15.53,9.34,66.74
47423,-26.79,-5.67,-58.61,13.75,-98.18,-4.83,-81.72,25.96,-36.47,13.23,17.25,67.57
47495,-28.25,7.01,-67.95,11.33,-107.22,-8.41,-88.20,22.16,-43.50,13.02,23.10,67.68
47567,-26.16,16.62,-73.64,9.05,-112.34,-8.78,-92.56,19.95,-46.54,12.67,26.49,67.57
47639,-27.71,22.66,-78.96,8.14,-117.10,-8.32,-96.38,19.76,-49.87,13.74,29.37,65.82
47711,-27.74,25.15,-81.47,8.70,-120.03,-7.15,-99.43,19.78,-53.64,14.88,31.75,64.37
47783,-26.39,27.28,-82.73,9.54,-121.36,-5.98,-100.76,20.14,-56.32,15.55,34.42,63.38
47855,-24.53,29.23,-83.36,9.59,-122.06,-5.48,-100.64,20.21,-57.69,16.09,36.95,62.15
47927,-23.96,31.06,-84.13,10.48,-123.05,-4.29,-100.71,21.33,-59.09,17.38,39.07,60.81
47999,-23.85,31.47,-84.42,11.28,-123.76,-2.99,-100.69,22.19,-59.28,18.22,40.18,58.97
48071,-22.99,31.11,-84.53,11.98,-124.19,-1.73,-100.55,22.89,-59.02,19.06,41.19,57.17
48143,-23.52,30.65,-85.80,13.54,-124.87,0.24,-101.08,23.81,-59.50,19.56,42.30,55.67
48215,-23.69,30.36,-86.47,14.21,-125.19,1.37,-100.93,24.63,-59.47,20.10,43.74,54.38
48287,-23.35,30.51,-86.80,14.35,-125.41,1.60,-100.79,25.03,-59.23,20.98,45.38,53.22
48359,-23.28,30.66,-87.18,14.29,-125.81,1.79,-100.73,25.08,-58.90,21.36,46.75,52.11
48431,-23.20,30.25,-87.27,14.40,-126.25,2.11,-100.87,25.01,-58.96,21.38,47.57,51.16
48503,-22.96,29.98,-87.50,14.09,-126.92,1.95,-101.52,24.74,-60.13,21.74,48.38,49.87
48575,-22.88,29.52,-87.73,14.41,-127.21,2.60,-101.28,25.30,-60.10,22.52,49.43,48.57
48647,-23.16,28.96,-88.09,14.87,-127.71,3.49,-101.31,25.69,-59.91,22.89,50.39,47.51
48719,-22.82,28.74,-87.89,15.18,-127.83,4.26,-101.65,25.76,-60.21,23.13,51.37,46.90
48791,-22.72,28.62,-87.81,15.19,-127.76,4.68,-101.57,25.62,-60.26,23.11,52.20,46.22
