Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-15.15,-45.38,-10.72,-9.02,-18.08,2.16,-12.81,16.53,-13.37,12.95,-6.35,46.41
46703,-15.12,-44.85,-10.78,-8.76,-17.90,2.28,-12.77,16.70,-13.23,13.24,-6.31,46.42
46775,-15.12,-44.35,-10.84,-8.47,-17.73,2.52,-12.74,16.89,-13.10,13.51,-6.27,46.45
46847,-15.09,-43.90,-10.89,-8.24,-17.59,2.74,-12.72,17.16,-12.95,13.78,-6.25,46.47
46919,-15.09,-43.43,-10.93,-7.98,-17.43,2.92,-12.69,17.34,-12.83,14.06,-6.23,46.52
46991,-15.01,-43.06,-10.98,-7.83,-17.27,3.09,-12.65,17.58,-12.70,14.41,-6.31,46.55
47063,-14.99,-42.63,-11.05,-7.50,-17.06,3.53,-12.55,18.04,-12.81,14.98,-8.38,49.48
47135,-16.89,-44.27,-10.37,-5.88,-19.51,5.66,-17.38,27.46,-19.91,30.87,-8.61,52.40
47207,-17.22,-45.45,-10.87,-4.51,-23.04,7.84,-20.53,32.27,-22.48,36.30,-5.73,57.71
47279,-18.29,-44.89,-13.83,-2.13,-36.76,10.33,-32.91,35.13,-32.43,39.05,-3.27,64.58
47351,-9.73,-45.10,-15.67,-2.60,-49.44,6.82,-41.48,32.01,-36.65,38.14,-1.70,68.71
47423,-3.87,-47.01,-15.35,-8.02,-58.38,-1.67,-51.74,23.88,-44.74,32.00,0.07,68.98
47495,-7.67,-46.33,-24.21,-11.55,-70.44,-9.20,-63.62,18.18,-52.62,28.06,0.79,68.32
47567,-16.10,-42.71,-35.41,-11.76,-83.83,-11.87,-72.76,18.37,-61.06,28.77,1.50,67.25
47639,-27.32,-36.67,-45.61,-12.22,-94.77,-13.66,-79.03,18.38,-66.27,30.44,2.41,65.58
47711,-37.05,-31.23,-51.70,-12.42,-104.10,-13.44,-87.19,19.56,-70.64,30.71,3.43,63.39
47783,-41.90,-25.85,-60.22,-11.61,-112.37,-12.99,-93.17,20.33,-72.69,30.73,4.24,61.49
47855,-44.49,-23.11,-65.54,-10.54,-117.02,-11.66,-95.66,21.47,-72.57,30.61,5.41,58.79
