Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,5.11,-7.84,-1.23,17.86,-5.60,17.11,-9.03,16.81,-13.10,30.36,-8.21,44.97
46703,4.86,-8.05,-1.40,17.69,-5.63,17.06,-9.08,16.98,-13.10,30.29,-8.20,44.93
46775,4.65,-8.30,-1.57,17.56,-5.66,17.01,-9.12,17.13,-13.12,30.22,-8.20,44.91
46847,4.45,-8.51,-1.73,17.41,-5.69,16.97,-9.15,17.26,-13.13,30.18,-8.20,44.86
46919,4.23,-8.72,-1.87,17.24,-5.67,16.94,-9.12,17.45,-13.13,30.14,-8.23,44.83
46991,4.07,-8.99,-2.02,17.03,-5.67,16.88,-9.17,17.67,-13.20,30.18,-8.39,44.94
47063,3.89,-10.51,-2.69,18.97,-8.28,22.11,-10.29,27.42,-13.60,48.93,-10.25,50.94
47135,2.82,-16.51,-1.66,18.29,-8.24,24.25,-11.71,32.48,-15.29,49.31,-7.38,51.26
47207,2.23,-23.84,-11.32,16.80,-14.81,24.06,-14.74,34.75,-15.14,52.84,-3.32,54.96
47279,-4.18,-28.91,-16.85,15.01,-19.00,23.13,-16.18,34.13,-13.67,52.80,0.81,58.07
47351,-5.68,-31.11,-20.31,13.10,-28.08,21.89,-22.32,31.83,-14.32,50.02,5.64,59.07
47423,-4.14,-33.18,-22.78,9.14,-40.16,16.92,-26.50,26.99,-12.64,45.55,10.13,59.35
47495,-4.56,-29.83,-27.40,6.78,-50.73,11.25,-32.45,22.11,-12.69,41.85,13.63,60.32
47567,-6.74,-24.43,-34.63,7.14,-61.71,7.41,-42.10,19.03,-15.01,38.89,17.67,59.74
47639,-10.72,-18.31,-43.92,8.59,-73.02,2.70,-52.84,20.96,-20.25,36.31,21.57,58.68
47711,-19.72,-11.79,-54.00,9.22,-84.90,1.51,-66.85,22.82,-35.69,41.71,24.27,58.45
47783,-25.76,-6.23,-61.62,9.49,-93.88,2.18,-76.38,23.89,-48.30,47.94,25.89,57.85
47855,-30.89,-3.28,-69.65,10.09,-102.81,3.19,-83.91,24.50,-54.90,50.85,27.11,56.65
47927,-34.48,-1.04,-75.90,11.64,-110.17,4.53,-91.06,25.21,-61.19,53.84,28.30,55.16
47999,-37.01,0.61,-79.37,12.59,-114.96,5.45,-95.19,25.51,-64.62,55.02,29.07,54.00
48071,-37.87,1.46,-81.33,13.13,-117.64,6.74,-97.12,25.92,-67.19,55.02,29.81,53.03
48143,-38.86,1.78,-81.43,13.45,-117.86,7.65,-96.80,26.12,-67.81,55.24,30.46,51.98
48215,-39.11,1.58,-81.79,13.25,-117.77,7.93,-96.47,25.94,-67.86,54.68,31.43,51.06
48287,-38.75,1.75,-81.86,13.08,-117.93,8.01,-96.29,25.68,-67.39,54.23,32.40,50.57
48359,-38.51,2.10,-82.14,12.73,-118.99,8.15,-96.64,24.72,-67.96,53.16,33.40,50.17
48431,-38.06,2.36,-82.14,12.17,-119.26,7.95,-96.66,24.07,-68.93,51.90,33.94,49.71
48503,-37.55,2.35,-82.18,11.74,-119.11,8.23,-96.29,23.73,-69.26,51.00,34.74,48.94
48575,-37.23,2.60,-81.90,11.44,-118.68,8.33,-95.90,23.34,-68.85,50.30,35.60,47.99
48647,-36.35,2.17,-81.63,11.48,-118.41,8.69,-95.56,22.71,-69.41,49.69,36.38,47.47
48719,-35.18,2.69,-82.02,11.45,-118.15,9.19,-95.06,22.88,-68.66,49.33,37.22,46.68
48791,-35.35,2.68,-82.55,11.68,-118.22,9.55,-94.82,22.93,-68.13,49.04,38.15,45.66
48863,-35.26,2.90,-82.52,11.79,-118.18,9.82,-94.72,23.06,-67.56,48.78,39.07,44.57
48935,-35.33,3.40,-82.38,11.81,-118.16,9.95,-94.61,23.43,-67.00,48.98,40.10,43.43
49007,-35.82,3.65,-82.21,11.77,-117.95,10.15,-94.26,23.37,-66.54,48.62,41.16,42.56
49079,-35.84,3.68,-82.22,12.02,-117.78,10.53,-93.86,23.50,-65.96,48.32,42.21,41.54
49151,-35.88,4.25,-81.85,13.19,-117.09,12.38,-92.57,25.44,-64.11,49.36,44.37,40.40
49223,-36.27,5.44,-81.22,13.20,-116.36,12.72,-91.72,25.58,-63.24,49.07,46.41,39.81
49295,-36.30,6.48,-80.68,13.28,-115.69,12.70,-90.86,25.18,-62.44,48.28,47.62,39.31
49367,-36.32,7.07,-80.42,13.20,-115.54,12.70,-90.79,25.21,-62.25,48.18,48.64,38.72
49439,-36.23,7.44,-80.00,13.43,-115.17,13.04,-90.46,25.42,-61.59,48.29,49.83,38.20
