Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-15.72,-28.53,-4.76,35.63,-12.10,8.58,-13.58,17.86,-6.65,46.69,-2.10,44.84
46703,-15.61,-28.40,-4.89,35.02,-12.04,8.67,-13.50,18.03,-6.63,46.34,-2.19,44.90
46775,-15.50,-28.27,-5.01,34.44,-11.98,8.69,-13.45,18.22,-6.61,45.93,-2.25,44.94
46847,-15.42,-28.12,-5.14,33.91,-11.92,8.68,-13.36,18.33,-6.57,45.52,-2.36,45.06
46919,-15.28,-28.02,-5.29,33.29,-11.86,8.62,-13.29,18.52,-6.57,45.15,-2.38,45.07
46991,-15.21,-27.84,-5.39,32.69,-11.77,8.55,-13.27,18.67,-6.69,44.76,-3.29,45.74
47063,-16.12,-28.30,-9.40,35.06,-20.36,13.34,-18.19,31.69,-12.79,57.91,-6.37,57.08
47135,-17.36,-28.48,-26.72,35.81,-40.98,12.19,-33.95,31.71,-26.54,56.56,-3.22,60.59
47207,-21.41,-32.50,-30.71,35.29,-55.12,12.37,-43.68,32.67,-30.45,61.15,-1.07,66.45
47279,-23.97,-30.74,-32.35,34.71,-62.93,6.88,-49.64,28.27,-32.59,59.49,2.40,69.66
47351,-24.48,-26.97,-35.33,32.34,-77.42,-0.93,-64.26,22.16,-39.15,60.64,5.57,72.04
47423,-33.04,-17.44,-44.97,30.63,-91.16,-6.60,-74.09,22.33,-51.73,60.21,7.18,72.14
47495,-44.66,-8.76,-59.02,28.72,-104.99,-9.21,-82.49,22.59,-58.70,59.77,8.28,70.19
47567,-52.34,-2.75,-67.16,27.38,-114.85,-9.63,-91.08,21.77,-63.87,58.54,9.22,68.80
47639,-56.19,2.11,-74.12,27.24,-121.13,-8.87,-96.15,21.25,-65.52,56.57,11.09,67.36
47711,-57.61,5.21,-79.52,27.45,-125.43,-8.09,-99.80,21.90,-66.88,56.38,12.51,65.94
47783,-58.40,6.63,-82.88,27.90,-128.12,-6.29,-102.09,22.69,-66.46,55.50,13.65,64.44
47855,-58.48,7.50,-84.65,28.01,-129.53,-5.09,-102.93,23.37,-65.77,55.06,14.61,62.71
47927,-58.18,7.47,-85.53,28.18,-130.63,-3.72,-103.70,23.85,-65.61,54.45,15.05,61.27
47999,-57.51,7.55,-86.35,28.56,-131.17,-1.68,-103.90,24.48,-65.27,53.69,15.81,60.20
48071,-56.71,7.70,-87.05,28.40,-131.79,-0.43,-104.50,24.60,-65.53,53.11,16.75,59.10
48143,-55.73,7.94,-87.37,28.25,-131.86,1.07,-104.27,24.95,-64.98,52.47,17.97,57.98
48215,-54.94,8.31,-87.59,28.02,-131.80,2.33,-103.91,25.33,-64.58,51.97,19.24,57.17
48287,-54.11,9.01,-87.76,27.76,-132.13,3.49,-104.33,25.70,-64.40,51.41,20.46,56.03
48359,-53.66,10.04,-88.35,27.89,-132.83,4.76,-104.72,25.94,-64.32,50.89,21.70,55.47
48431,-52.94,10.74,-88.02,27.45,-132.21,5.94,-104.02,25.88,-63.94,50.63,23.20,54.80
48503,-52.42,11.60,-87.78,27.02,-131.55,6.88,-103.33,25.70,-64.00,50.61,24.84,54.28
48575,-52.27,12.32,-87.19,26.60,-130.95,7.53,-102.87,25.46,-64.16,50.65,26.39,53.79
48647,-52.18,12.64,-87.08,26.25,-130.59,8.13,-102.53,25.47,-63.95,50.34,27.48,53.34
48719,-51.85,12.59,-87.12,26.08,-130.57,8.86,-102.37,25.76,-63.67,50.13,28.38,52.76
48791,-51.66,12.30,-87.06,25.66,-130.26,9.74,-102.03,25.90,-63.22,49.81,29.24,52.03
48863,-51.56,12.11,-86.84,25.34,-129.82,10.51,-101.46,26.00,-62.44,49.36,30.31,51.41
48935,-51.07,11.87,-86.66,24.96,-129.42,11.20,-101.00,26.07,-61.78,48.91,31.15,50.75
49007,-50.65,11.53,-86.40,24.73,-128.95,11.91,-100.33,26.15,-60.82,48.30,32.56,50.60
49079,-46.71,10.81,-83.18,23.78,-123.06,12.69,-90.44,25.35,-49.63,44.60,33.13,50.29
49151,-35.37,7.65,-64.64,22.58,-90.66,12.82,-59.38,18.38,-30.13,39.70,33.22,49.53
49223,-16.28,-3.53,-33.69,17.10,-54.65,15.19,-32.28,18.49,-15.14,35.63,33.57,47.88
49295,3.65,-14.65,-16.25,10.00,-47.94,15.38,-34.33,20.16,-16.29,34.84,35.08,47.89
49367,16.59,-20.56,-4.24,5.55,-47.20,15.43,-45.37,19.31,-22.39,32.87,37.01,46.80
49439,24.00,-27.65,2.77,1.16,-42.64,14.64,-50.03,18.88,-37.05,32.89,39.26,46.64
49511,27.77,-32.32,4.87,-0.77,-45.07,13.71,-66.91,20.04,-42.10,33.67,40.35,45.33
49583,27.22,-34.97,6.09,-1.72,-48.11,12.28,-77.21,20.70,-52.84,37.74,41.12,43.85
49655,21.15,-35.93,4.05,-2.57,-50.77,11.40,-84.54,20.59,-59.63,36.63,41.38,44.36
49727,5.90,-29.39,1.56,-1.84,-54.22,10.35,-90.83,19.99,-64.78,35.79,41.31,43.74
49799,-7.09,-25.07,-4.81,-1.52,-55.06,10.20,-104.39,15.31,-67.01,35.37,41.47,42.92
49871,-15.28,-22.46,-7.40,-1.69,-55.22,10.30,-115.26,12.86,-70.73,35.83,41.82,41.55
49943,-21.41,-21.23,-13.10,-0.98,-50.37,10.84,-118.24,13.42,-71.92,39.77,42.49,40.46
50015,-24.31,-19.99,-25.54,-1.48,-48.91,11.68,-121.03,14.21,-75.66,39.97,42.12,39.47
50087,-27.11,-20.56,-32.67,-1.91,-50.68,12.35,-121.78,14.90,-75.52,40.58,42.67,38.95
50159,-28.32,-20.52,-35.48,-2.53,-54.46,13.01,-122.31,15.29,-76.46,41.04,43.17,39.34
50231,-28.76,-20.18,-35.09,-2.37,-55.65,13.78,-123.00,15.63,-76.70,41.11,43.22,39.65
50303,-28.38,-20.62,-34.79,-2.85,-57.63,13.98,-123.04,15.82,-77.02,41.07,43.15,39.88
50375,-28.46,-20.86,-35.03,-2.91,-58.63,14.34,-123.15,16.24,-76.74,40.98,43.41,39.63
50447,-28.19,-21.31,-35.32,-3.28,-59.89,14.51,-123.03,17.15,-76.65,40.64,43.52,39.60
50519,-28.16,-21.54,-35.52,-3.30,-60.07,14.79,-123.02,17.82,-76.12,40.49,43.90,39.40
50591,-28.07,-21.36,-36.36,-3.20,-61.30,15.05,-123.51,18.82,-77.32,39.82,43.87,39.18
50663,-28.94,-21.93,-37.56,-2.91,-63.88,14.81,-124.06,20.55,-76.66,39.33,44.07,39.15
50735,-28.29,-21.90,-36.72,-3.24,-63.93,14.38,-124.19,21.07,-77.05,38.88,44.08,39.31
50807,-27.54,-21.89,-35.75,-3.66,-63.89,14.10,-123.81,22.28,-76.34,38.48,44.24,39.16
50879,-27.05,-21.87,-35.62,-3.68,-63.48,13.86,-122.74,23.01,-75.02,37.74,44.50,39.45
50951,-26.17,-21.79,-35.00,-3.72,-62.79,13.56,-121.54,23.25,-73.98,36.83,44.67,39.87
51023,-24.84,-22.07,-34.26,-3.75,-62.50,13.27,-121.08,23.77,-73.79,36.18,44.50,39.80
51095,-24.56,-22.41,-34.14,-3.78,-62.65,12.94,-121.61,23.86,-74.19,35.25,44.60,39.44
51167,-24.45,-22.64,-33.74,-3.95,-62.50,12.76,-120.73,24.15,-73.67,34.80,44.73,39.38
51239,-23.97,-22.87,-33.82,-4.02,-62.22,12.65,-120.93,24.66,-72.94,34.78,44.82,39.43
51311,-22.43,-23.33,-33.32,-4.00,-62.22,12.52,-121.02,24.97,-72.72,34.68,44.60,39.07
51383,-22.16,-23.86,-32.40,-4.24,-60.47,12.35,-120.63,25.34,-71.81,34.35,44.42,39.02
51455,-20.05,-24.93,-32.73,-4.26,-60.68,12.21,-120.74,25.86,-71.80,33.91,44.46,38.98
51527,-19.54,-25.11,-32.26,-4.48,-60.27,12.05,-118.92,26.23,-70.57,33.90,44.51,38.96
