Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-4.74,-57.92,-20.87,13.67,-33.21,-20.18,-21.75,22.03,-18.29,12.95,-10.54,44.31
46703,-4.72,-57.15,-20.62,13.64,-32.72,-19.51,-21.46,21.84,-18.05,13.05,-10.44,44.25
46775,-4.81,-56.44,-20.41,13.55,-32.23,-18.83,-21.15,21.62,-17.82,13.07,-10.34,44.19
46847,-4.79,-55.81,-20.16,13.42,-31.78,-18.20,-20.93,21.47,-17.68,13.34,-10.38,44.19
46919,-4.79,-55.08,-19.95,13.23,-30.72,-17.33,-20.58,21.36,-17.58,13.31,-10.26,45.06
46991,-5.09,-56.98,-16.93,13.77,-35.00,-9.00,-24.20,35.02,-15.95,22.41,-10.36,55.49
47063,-2.13,-64.27,-37.02,15.76,-63.21,-5.72,-48.09,39.05,-34.82,18.51,-4.46,55.95
47135,-4.77,-74.11,-46.92,13.02,-74.29,-12.42,-52.78,32.76,-27.70,11.23,1.93,56.84
47207,-12.46,-74.55,-50.39,10.94,-82.69,-18.99,-60.88,25.94,-30.26,0.14,8.51,57.29
47279,-8.70,-68.52,-47.01,6.07,-80.77,-23.59,-59.74,22.07,-28.11,-6.00,13.95,56.87
47351,-7.84,-62.26,-51.09,1.52,-85.54,-28.87,-61.15,18.34,-31.36,-7.84,17.82,55.34
47423,-15.46,-56.63,-60.73,1.13,-94.48,-31.64,-67.75,12.96,-33.32,-8.80,21.39,54.15
47495,-24.39,-49.06,-67.64,0.86,-102.83,-31.77,-74.05,10.49,-36.75,-7.65,25.04,53.16
47567,-29.21,-43.28,-72.36,1.18,-109.46,-30.53,-79.95,10.50,-42.45,-2.67,28.09,51.74
47639,-32.00,-40.43,-75.79,2.27,-115.19,-29.28,-85.11,10.79,-48.85,0.04,30.88,50.72
47711,-35.39,-37.36,-79.12,3.47,-119.65,-26.89,-90.75,11.22,-54.67,3.21,32.85,49.15
47783,-38.28,-36.45,-81.58,4.77,-122.52,-25.67,-93.86,11.91,-59.60,5.89,33.78,47.77
47855,-40.44,-35.87,-82.63,5.31,-122.93,-24.33,-93.98,12.51,-59.82,6.56,34.53,46.40
47927,-41.79,-35.93,-82.95,5.68,-122.66,-23.17,-93.72,13.83,-60.51,8.67,35.48,45.31
47999,-41.71,-35.83,-82.72,5.38,-121.88,-22.49,-92.79,13.33,-59.59,8.80,36.72,44.36
48071,-42.48,-35.71,-81.85,4.70,-120.97,-21.95,-91.78,12.91,-59.72,8.35,37.78,43.88
48143,-41.04,-34.74,-81.13,3.89,-120.79,-21.79,-91.69,12.59,-59.74,8.28,39.02,43.10
48215,-39.36,-33.12,-80.16,3.21,-120.51,-21.85,-91.46,11.79,-59.94,7.81,40.09,42.72
48287,-37.72,-32.16,-79.27,2.91,-119.62,-21.46,-90.85,11.34,-59.47,7.97,41.54,41.98
48359,-36.68,-31.60,-78.88,3.16,-119.38,-20.74,-91.10,10.98,-60.00,7.51,42.71,41.99
48431,-35.77,-30.78,-78.46,3.03,-118.81,-19.71,-90.49,11.37,-57.66,6.80,43.65,41.42
48503,-34.56,-30.22,-77.38,2.35,-117.82,-19.56,-89.78,10.72,-57.35,6.91,44.37,40.71
48575,-34.80,-30.52,-77.39,2.74,-117.84,-19.56,-89.64,10.54,-56.87,7.10,45.28,39.91
48647,-35.25,-30.08,-76.56,2.23,-116.69,-19.63,-88.57,9.98,-55.81,6.67,45.71,39.76
48719,-34.70,-30.25,-75.95,1.75,-115.83,-20.11,-87.73,8.64,-55.11,5.04,45.91,39.59
48791,-34.56,-30.41,-75.42,1.44,-114.92,-20.25,-87.21,8.09,-54.31,5.02,46.57,39.16
48863,-34.09,-30.50,-74.43,1.53,-114.91,-19.50,-87.37,8.37,-54.41,5.50,47.12,38.29
48935,-33.71,-29.96,-74.24,1.50,-114.72,-18.72,-87.24,8.60,-54.58,6.05,47.73,37.75
49007,-33.12,-29.43,-74.32,1.61,-114.74,-18.15,-87.11,8.50,-54.28,6.08,48.55,37.19
49079,-32.72,-28.96,-74.35,1.70,-114.96,-17.62,-87.18,8.57,-54.11,6.35,49.21,36.46
49151,-31.89,-28.44,-74.50,1.48,-115.04,-16.98,-87.40,8.74,-54.19,6.66,49.92,36.12
49223,-30.75,-27.76,-75.02,1.29,-115.63,-16.61,-87.79,8.78,-54.25,7.06,50.80,35.81
49295,-30.29,-26.70,-74.79,1.27,-115.22,-16.24,-87.62,8.62,-54.01,7.30,51.70,35.36
49367,-29.51,-26.11,-74.80,1.21,-115.18,-15.88,-87.77,8.33,-54.28,7.59,52.20,34.69
49439,-27.84,-25.67,-75.32,1.58,-115.38,-15.13,-88.09,8.39,-54.36,7.85,52.99,34.06
49511,-26.61,-24.91,-75.36,1.30,-115.33,-14.64,-87.97,8.46,-54.04,7.96,53.97,33.52
49583,-26.04,-24.25,-75.04,1.14,-115.08,-14.29,-87.89,8.52,-53.95,8.18,54.49,32.76
49655,-25.59,-23.92,-75.31,1.27,-115.22,-13.81,-87.93,8.61,-53.82,8.43,55.07,32.43
49727,-25.20,-23.58,-75.29,1.09,-115.15,-13.08,-87.82,8.68,-53.57,8.58,55.66,31.87
49799,-24.23,-22.89,-75.45,0.91,-115.40,-12.60,-87.86,8.64,-53.45,8.72,56.37,31.45
49871,-23.27,-22.34,-75.75,1.00,-115.64,-11.98,-87.91,8.85,-53.45,8.86,56.76,30.92
49943,-22.63,-21.97,-75.96,0.86,-115.65,-11.63,-87.89,8.96,-53.38,9.25,57.21,30.38
50015,-21.91,-22.04,-76.16,0.89,-115.42,-11.11,-87.80,9.04,-53.31,9.39,57.70,29.90
50087,-21.58,-21.46,-75.94,0.91,-115.27,-10.74,-87.61,8.96,-53.11,9.39,58.41,29.71
50159,-20.45,-20.77,-75.88,0.92,-115.06,-10.32,-87.48,9.01,-52.98,9.72,58.97,29.05
50231,-19.91,-20.19,-75.63,0.72,-114.96,-10.05,-87.34,8.89,-52.61,9.76,59.43,28.22
50303,-19.61,-19.99,-75.71,0.75,-114.78,-9.61,-87.28,8.81,-52.40,9.89,59.91,27.68
50375,-19.01,-19.65,-75.84,0.87,-114.84,-9.17,-87.25,9.09,-52.43,10.10,60.28,27.34
50447,-18.29,-19.53,-75.86,0.96,-114.71,-8.49,-87.03,9.26,-52.08,10.29,60.71,26.83
50519,-17.97,-19.44,-75.99,0.97,-114.78,-8.06,-86.95,9.29,-51.83,10.37,61.32,26.45
50591,-17.66,-18.92,-75.94,0.81,-114.71,-7.69,-86.88,9.22,-51.69,10.52,61.75,26.19
50663,-17.76,-18.82,-75.93,0.80,-114.58,-7.38,-86.76,9.32,-51.55,10.79,62.14,26.02
50735,-17.68,-18.69,-76.04,0.82,-114.49,-6.96,-86.73,9.40,-51.54,11.05,62.30,25.68
50807,-17.39,-18.69,-76.24,0.94,-114.58,-6.46,-86.76,9.50,-51.47,11.11,62.46,25.18
50879,-16.97,-18.29,-76.20,0.87,-114.50,-6.15,-86.66,9.64,-51.22,11.41,62.91,24.83
50951,-16.67,-17.85,-76.06,0.85,-113.99,-5.69,-86.07,9.83,-50.47,11.67,63.29,24.56
51023,-15.95,-17.42,-75.63,0.69,-113.65,-5.39,-85.84,9.77,-50.14,11.60,63.59,24.13
51095,-15.52,-17.09,-75.53,0.56,-113.64,-5.02,-85.82,9.92,-50.16,11.86,63.69,23.81
51167,-15.47,-17.15,-75.66,0.67,-113.60,-4.60,-85.62,10.12,-49.90,12.05,64.15,23.33
51239,-15.53,-16.86,-75.91,0.77,-113.65,-4.16,-85.55,10.39,-49.62,12.14,64.48,23.02
51311,-15.39,-16.59,-76.03,0.72,-113.78,-3.85,-85.76,10.40,-49.76,12.29,64.65,22.58
51383,-15.27,-16.35,-76.23,0.77,-114.07,-3.50,-85.84,10.65,-49.67,12.53,64.92,22.08
51455,-15.05,-16.21,-76.32,0.83,-114.01,-3.30,-85.79,10.56,-49.68,12.62,65.37,21.82
51527,-14.75,-15.90,-76.52,1.06,-113.85,-2.80,-85.63,10.67,-49.48,12.83,65.66,21.31
51599,-14.52,-15.63,-76.50,1.24,-112.92,-2.29,-84.76,11.16,-48.95,12.99,65.66,21.31
51671,-9.70,-15.86,-76.71,0.91,-111.20,-2.32,-83.12,11.32,-47.87,13.32,65.91,21.00
51743,-6.60,-15.42,-74.36,0.64,-98.46,-2.18,-77.08,10.97,-46.67,12.72,65.80,20.84
51815,-3.56,-15.80,-64.05,-1.79,-79.22,-2.69,-69.16,11.98,-44.86,12.55,65.88,20.72
51887,13.30,-19.66,-39.89,-6.70,-46.36,-1.88,-58.96,12.36,-42.08,12.71,66.39,21.51
51959,19.26,-25.74,-16.91,-11.00,-40.32,-2.45,-62.78,10.11,-45.08,9.92,65.98,22.70
52031,19.10,-28.30,-6.29,-12.45,-33.08,-2.47,-63.98,10.31,-47.50,10.27,65.73,22.85
52103,14.38,-30.06,5.58,-15.55,-23.35,-1.80,-64.34,10.75,-47.19,11.46,65.92,22.56
52175,10.09,-30.49,11.99,-16.82,-20.65,-1.22,-66.34,12.05,-48.53,12.02,66.16,22.48
52247,9.03,-29.10,12.45,-16.97,-21.10,-0.98,-68.48,11.80,-48.29,11.93,66.61,22.82
52319,6.65,-26.90,12.99,-18.28,-16.93,0.48,-67.06,13.05,-48.81,12.26,67.01,21.69
52391,4.51,-25.78,7.98,-20.27,-15.65,0.54,-67.14,13.56,-49.34,13.54,66.67,22.04
52463,3.54,-25.86,3.23,-19.60,-17.55,2.05,-67.58,15.24,-49.27,14.19,66.86,21.58
52535,4.10,-25.33,4.59,-21.59,-14.89,1.86,-67.81,15.43,-48.98,14.68,67.05,20.86
52607,4.74,-25.07,4.47,-22.37,-12.55,1.34,-66.73,14.52,-48.33,14.40,67.02,20.86
52679,4.28,-24.92,3.50,-22.28,-11.72,1.75,-66.06,14.58,-47.61,14.29,67.19,21.05
52751,4.42,-24.24,3.29,-22.28,-11.12,1.84,-66.00,14.21,-47.13,14.38,67.42,20.97
52823,5.34,-24.08,2.76,-22.80,-11.12,1.49,-65.52,14.06,-46.21,14.07,67.66,21.05
52895,5.83,-23.43,3.08,-22.99,-10.61,1.01,-64.75,13.66,-45.63,13.55,67.94,21.10
52967,6.02,-22.96,3.13,-22.88,-11.44,1.33,-64.66,13.48,-45.58,13.59,68.11,20.76
53039,6.47,-22.88,4.09,-23.03,-10.84,1.03,-64.29,13.04,-44.68,13.54,68.33,20.57
53111,6.63,-22.39,4.04,-23.38,-8.81,0.85,-62.81,12.61,-43.37,12.59,69.04,21.30
53183,7.88,-19.90,4.83,-23.75,-8.49,0.81,-62.65,12.60,-43.02,12.66,69.38,20.81
53255,8.45,-19.84,6.43,-23.95,-8.09,0.60,-62.48,12.66,-42.71,12.80,69.45,20.50
53327,8.02,-19.98,5.92,-23.84,-8.48,0.58,-62.40,12.62,-42.33,12.82,69.60,20.11
53399,8.28,-19.94,5.61,-23.76,-8.57,0.44,-62.84,12.62,-42.08,13.07,69.55,19.93
53471,8.34,-19.84,5.71,-24.00,-8.67,0.26,-62.78,12.69,-42.10,13.09,69.45,19.70
53543,8.43,-19.62,5.79,-24.28,-8.73,-0.08,-62.58,12.30,-41.71,12.85,69.57,19.66
53615,8.47,-19.45,5.40,-24.24,-8.76,-0.04,-62.48,12.20,-41.53,12.77,69.62,19.39
