Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,23.32,-50.51,-4.34,64.45,-25.24,56.61,-21.48,96.26,-7.19,32.87,9.25,33.83
46703,22.63,-50.14,-4.55,63.34,-24.94,55.86,-21.27,94.86,-7.24,32.72,8.91,34.02
46775,22.20,-49.31,-4.80,62.06,-24.61,54.91,-21.08,93.50,-7.27,32.49,8.57,34.25
46847,21.59,-48.99,-5.04,61.00,-24.34,54.09,-20.87,92.08,-7.30,32.25,8.37,34.30
46919,21.02,-48.62,-5.22,60.07,-24.02,53.14,-20.70,90.83,-7.36,32.06,8.07,34.54
46991,20.57,-48.33,-5.33,59.16,-23.80,52.58,-20.64,90.30,-7.34,31.90,6.78,37.04
47063,19.67,-48.81,-3.18,59.81,-24.70,56.94,-27.64,97.99,-5.44,38.79,10.95,39.52
47135,20.46,-51.05,-12.96,61.54,-35.79,60.50,-36.71,105.13,-16.61,44.05,17.01,46.38
47207,14.54,-56.39,-20.35,63.12,-48.02,58.89,-38.95,101.60,-16.17,45.28,21.21,51.79
47279,12.50,-59.83,-25.05,62.52,-64.08,53.94,-51.54,95.43,-22.66,39.07,27.36,55.29
47351,5.50,-52.29,-33.65,61.63,-78.24,43.59,-70.47,86.32,-30.54,30.92,30.96,57.93
47423,-23.49,-39.81,-51.96,55.74,-97.25,35.83,-89.45,78.00,-43.74,26.15,31.79,57.45
47495,-35.68,-25.50,-69.18,53.51,-113.24,35.96,-100.40,74.83,-52.70,23.32,32.06,54.86
47567,-37.80,-17.96,-74.86,53.39,-116.81,38.37,-102.51,73.78,-52.77,20.57,31.79,51.94
47639,-36.35,-14.63,-77.71,53.09,-118.45,40.08,-102.06,73.11,-52.58,19.41,31.89,49.34
47711,-34.34,-13.37,-77.31,52.59,-117.89,41.05,-100.62,71.90,-50.90,17.81,32.56,47.40
47783,-32.35,-13.18,-76.40,51.65,-116.85,40.86,-98.92,70.66,-49.82,17.31,33.58,45.59
47855,-31.13,-14.87,-76.85,50.92,-117.31,40.41,-98.45,69.66,-49.50,16.88,34.50,44.47
