Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,7.16,-27.90,-3.33,9.63,-0.07,25.18,-11.07,45.19,-8.17,29.97,-8.47,46.55
46703,6.81,-27.80,-3.57,9.48,-0.22,24.85,-11.06,44.82,-8.14,29.87,-8.43,46.51
46775,6.49,-27.74,-3.79,9.33,-0.39,24.57,-11.04,44.43,-8.10,29.79,-8.39,46.47
46847,6.17,-27.65,-4.00,9.21,-0.53,24.28,-11.03,44.02,-8.07,29.68,-8.34,46.43
46919,5.85,-27.59,-4.18,9.14,-0.69,23.96,-11.06,43.74,-8.09,30.05,-9.54,48.54
46991,-1.06,-26.80,-17.74,18.03,-15.33,30.50,-19.61,58.05,-13.97,42.74,-10.13,58.47
47063,-15.51,-28.81,-24.54,24.94,-37.78,35.32,-33.66,63.20,-22.02,49.93,-9.07,62.30
47135,-22.47,-28.08,-36.64,27.76,-58.36,34.60,-49.88,62.37,-26.42,53.28,-6.84,66.80
47207,-25.99,-25.27,-38.73,25.11,-73.84,27.30,-62.41,55.35,-35.69,49.39,-5.39,68.28
47279,-26.48,-22.58,-43.39,19.37,-85.57,16.94,-74.10,45.20,-44.62,41.25,-3.07,67.70
47351,-25.51,-17.46,-49.99,12.91,-95.72,11.08,-80.95,39.39,-50.02,36.54,-0.92,67.47
47423,-26.99,-9.69,-58.47,7.96,-106.60,7.27,-87.79,35.54,-54.37,33.51,1.37,65.92
47495,-29.78,-3.53,-64.12,5.57,-113.22,5.66,-91.92,33.42,-55.61,30.83,3.39,63.93
47567,-33.47,0.10,-67.74,4.93,-117.01,4.98,-95.27,32.30,-56.05,29.33,5.71,62.71
47639,-35.55,2.77,-71.04,4.84,-119.10,4.83,-96.87,31.92,-56.45,29.90,7.13,60.96
47711,-36.53,3.25,-73.85,6.29,-120.13,5.84,-97.37,31.93,-55.95,29.66,8.73,59.43
47783,-36.78,3.42,-74.97,6.94,-120.63,6.49,-97.35,32.05,-55.17,29.44,10.05,58.26
47855,-37.65,4.53,-76.66,6.95,-122.40,6.56,-98.32,31.78,-55.11,29.37,10.67,56.88
47927,-38.56,4.58,-77.99,6.97,-123.77,7.21,-98.97,31.41,-54.87,28.67,11.52,55.86
47999,-38.07,4.95,-78.68,6.99,-124.69,7.75,-99.94,31.25,-54.74,28.16,12.50,55.05
48071,-37.93,4.76,-79.96,7.29,-125.80,8.42,-100.77,31.18,-54.50,27.87,13.60,54.34
48143,-37.80,5.09,-80.02,7.10,-125.93,8.68,-100.61,31.11,-53.73,27.70,14.80,53.82
48215,-37.93,5.34,-80.51,6.72,-125.90,8.80,-100.47,30.63,-53.36,27.43,15.43,53.23
48287,-37.98,4.89,-80.93,6.53,-125.93,9.06,-100.43,30.22,-53.17,27.23,16.33,52.70
48359,-38.00,4.52,-81.52,6.68,-126.59,9.69,-101.30,30.36,-53.30,27.22,17.10,52.65
48431,-37.08,3.18,-83.13,6.52,-127.66,10.26,-101.88,30.17,-53.32,27.04,18.05,52.07
48503,-37.07,3.41,-83.73,6.26,-128.05,10.52,-102.08,29.97,-53.35,26.99,18.80,51.52
48575,-36.95,3.12,-84.19,6.09,-128.30,10.70,-102.17,29.75,-53.25,27.04,19.56,50.99
48647,-37.14,2.95,-84.55,5.96,-128.43,11.14,-102.11,29.59,-52.92,27.01,20.42,50.59
