Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-45.30,26.80,-35.84,-26.51,-12.82,31.76,-14.30,6.26,-14.78,35.29,-4.07,32.51
46703,-44.51,25.59,-35.37,-26.05,-12.72,31.40,-14.22,6.52,-14.65,35.14,-4.26,32.69
46775,-43.71,24.63,-34.88,-25.61,-12.62,30.69,-14.09,6.80,-14.58,34.98,-4.30,32.87
46847,-42.95,23.65,-34.42,-24.87,-12.46,30.53,-13.94,7.23,-14.40,35.00,-4.37,33.13
46919,-42.38,22.82,-34.04,-24.26,-12.40,30.47,-13.89,7.31,-14.23,35.07,-4.39,33.30
46991,-41.64,22.02,-33.75,-23.74,-12.61,29.25,-13.89,6.39,-14.29,34.26,-6.30,34.13
47063,-41.30,17.86,-42.19,-20.71,-21.51,35.26,-23.46,15.69,-24.34,44.04,-8.05,41.95
47135,-41.76,10.33,-55.56,-16.98,-35.82,38.30,-39.80,22.38,-39.72,47.38,-4.47,46.90
47207,-48.67,9.00,-63.76,-14.58,-50.42,36.06,-53.25,20.13,-50.29,44.22,-2.33,52.02
47279,-55.22,11.18,-78.03,-12.91,-66.74,31.28,-64.82,13.89,-50.97,35.98,-1.44,55.25
47351,-61.19,13.77,-75.61,-12.39,-81.30,24.32,-75.03,17.29,-50.64,25.34,0.34,57.00
47423,-67.56,18.19,-79.83,-18.44,-91.04,14.99,-78.24,8.13,-52.49,17.87,2.83,54.31
47495,-75.11,25.11,-83.89,-20.84,-101.21,12.41,-82.91,4.90,-56.55,14.40,6.97,48.37
47567,-78.72,32.10,-89.17,-20.45,-110.36,13.25,-88.24,2.40,-59.03,12.01,10.74,43.71
47639,-80.42,36.62,-90.17,-19.74,-115.04,14.12,-92.64,1.15,-63.20,12.62,15.43,41.92
47711,-80.17,41.17,-88.97,-18.96,-118.64,14.95,-97.38,0.84,-65.41,14.01,19.12,41.02
47783,-79.84,43.98,-87.06,-18.82,-119.34,15.66,-96.97,1.34,-67.38,15.78,22.30,40.16
47855,-80.76,45.42,-86.36,-17.71,-119.61,16.32,-96.23,1.91,-68.55,16.34,24.45,39.04
47927,-81.42,45.56,-86.81,-16.29,-119.87,16.39,-95.66,2.05,-68.89,16.83,26.22,37.79
47999,-81.09,45.41,-86.63,-16.38,-119.84,15.76,-95.33,2.14,-69.72,17.29,27.76,36.50
48071,-80.55,44.90,-86.55,-15.86,-120.18,15.73,-94.80,3.28,-68.78,17.94,29.57,35.75
48143,-79.94,44.21,-85.93,-15.59,-120.23,15.04,-95.14,3.49,-69.33,19.01,31.26,34.92
48215,-79.79,44.41,-84.86,-15.28,-119.94,14.82,-95.47,3.81,-69.77,19.90,32.08,34.23
48287,-79.30,42.84,-84.15,-14.70,-119.48,14.59,-95.43,3.91,-69.91,20.22,32.93,33.40
48359,-78.83,42.03,-84.05,-13.86,-118.95,14.44,-95.37,3.57,-70.66,19.88,33.37,32.58
48431,-77.73,40.64,-84.69,-13.12,-119.35,14.81,-95.70,4.27,-70.42,20.00,34.00,31.81
