Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-44.87,16.11,-19.82,2.18,-14.27,-5.18,-10.45,21.07,-9.09,24.86,-8.94,44.45
46703,-44.18,15.38,-19.79,2.24,-14.20,-4.88,-10.46,21.25,-9.13,24.97,-8.87,44.47
46775,-43.55,14.72,-19.80,2.32,-14.18,-4.58,-10.55,21.47,-9.21,25.18,-8.86,44.51
46847,-42.94,13.99,-19.79,2.42,-14.10,-4.30,-10.57,21.69,-9.25,25.27,-8.79,44.52
46919,-42.28,13.30,-19.78,2.50,-14.04,-4.02,-10.58,21.85,-9.30,25.40,-8.77,44.54
46991,-41.70,12.65,-19.81,2.60,-14.04,-3.72,-10.68,22.08,-9.39,25.57,-8.75,44.54
47063,-41.12,12.05,-19.83,2.70,-14.01,-3.41,-10.71,22.25,-9.44,25.65,-8.74,44.63
47135,-40.53,11.48,-20.23,2.77,-14.52,-3.11,-10.75,21.92,-9.86,24.89,-9.07,46.44
47207,-40.73,10.50,-23.57,5.22,-19.02,-0.30,-13.04,25.85,-13.29,29.25,-13.88,53.29
47279,-41.34,7.39,-26.80,9.18,-26.17,4.59,-17.65,32.51,-13.21,34.80,-11.00,58.36
47351,-35.67,6.08,-32.10,10.13,-40.09,5.69,-25.30,34.93,-17.85,37.14,-7.43,64.46
47423,-29.31,5.57,-31.95,7.58,-47.33,2.98,-32.59,31.20,-20.64,33.32,-3.69,66.73
47495,-28.92,3.04,-34.65,2.28,-56.30,-2.66,-41.74,25.41,-19.76,27.43,-0.12,66.82
47567,-37.70,2.80,-44.01,-1.03,-69.27,-10.26,-54.96,20.72,-27.09,20.56,3.54,66.69
47639,-40.35,5.32,-51.70,-0.85,-82.12,-13.03,-58.96,19.58,-30.93,21.33,6.50,64.28
47711,-46.43,9.49,-60.60,-1.26,-93.04,-15.07,-66.30,18.58,-34.86,22.00,10.13,62.25
47783,-55.26,16.36,-68.21,-0.88,-101.36,-14.57,-72.39,17.87,-37.22,22.50,13.28,61.41
47855,-61.95,22.91,-73.07,-0.89,-106.96,-14.01,-77.03,16.64,-40.44,22.94,15.94,60.90
47927,-63.38,27.08,-74.64,-1.59,-109.93,-13.95,-79.77,15.12,-43.50,23.21,18.06,60.17
47999,-61.28,28.70,-76.39,-1.72,-111.54,-13.00,-81.62,14.44,-45.45,23.31,19.82,59.26
48071,-60.25,30.39,-77.76,-1.82,-113.33,-12.05,-82.63,14.16,-45.96,22.90,21.02,57.90
48143,-59.13,31.19,-78.47,-1.32,-113.57,-10.99,-82.60,14.66,-45.60,23.06,21.97,56.11
48215,-58.27,31.06,-78.12,-1.09,-113.14,-10.03,-81.77,15.01,-44.19,22.93,23.27,54.64
48287,-57.16,29.71,-78.62,-0.94,-113.84,-9.49,-82.35,14.69,-44.68,22.63,23.83,53.87
48359,-55.89,29.23,-79.31,-0.89,-114.35,-8.68,-82.81,15.15,-44.86,22.81,24.34,52.78
48431,-55.15,28.56,-79.61,-0.72,-114.24,-7.97,-82.64,15.53,-44.20,23.15,25.37,51.66
48503,-55.00,28.56,-80.10,-1.06,-114.28,-7.72,-82.47,15.52,-44.06,23.22,26.38,51.21
48575,-54.70,28.33,-80.22,-1.14,-114.22,-7.17,-82.29,15.83,-43.62,23.55,27.51,50.15
48647,-54.03,28.09,-80.12,-1.02,-113.94,-6.59,-81.83,16.11,-42.82,23.82,28.82,49.10
48719,-53.30,27.59,-79.94,-0.87,-113.41,-6.24,-81.16,16.11,-42.13,23.77,30.02,48.31
48791,-52.51,27.70,-79.82,-0.70,-113.39,-5.77,-81.10,16.31,-41.77,23.98,30.85,47.27
48863,-52.40,27.96,-79.58,-0.67,-113.13,-5.47,-80.96,16.03,-41.40,23.72,31.51,46.33
48935,-51.91,28.03,-79.47,-0.36,-112.99,-4.98,-80.85,16.09,-40.88,24.00,32.37,45.46
49007,-51.97,27.86,-79.24,-0.43,-112.87,-4.65,-80.64,16.42,-40.48,24.31,33.42,44.63
49079,-51.36,27.75,-78.96,-0.32,-112.40,-4.26,-80.30,16.41,-39.99,24.28,34.36,43.76
49151,-50.59,27.44,-78.77,-0.43,-112.13,-4.00,-79.95,16.61,-39.43,24.56,35.35,42.93
