Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,14.61,-59.54,23.31,-24.98,92.05,78.12,6.09,2.11,-7.65,16.90,-22.24,39.42
46703,14.25,-58.92,22.60,-24.43,90.09,76.64,5.78,2.55,-7.67,17.14,-21.98,39.49
46775,13.85,-58.30,21.92,-23.84,88.19,75.32,5.51,2.92,-7.65,17.47,-21.66,39.52
46847,13.44,-57.65,21.29,-23.31,86.35,74.00,5.26,3.31,-7.62,17.58,-21.35,39.49
46919,13.11,-57.12,20.67,-22.72,84.55,72.73,5.01,3.67,-7.61,17.74,-21.12,39.50
46991,12.80,-56.54,20.03,-22.15,82.75,71.38,4.76,4.15,-7.49,18.05,-20.89,39.64
47063,12.30,-55.88,18.96,-21.69,80.29,72.58,5.03,9.34,-8.86,19.44,-22.42,42.66
47135,11.00,-57.52,15.13,-19.99,78.68,74.84,5.37,14.51,-10.63,26.07,-22.98,48.63
47207,12.22,-63.99,16.24,-23.04,68.18,71.47,-1.19,16.56,-10.60,29.24,-15.71,53.24
47279,14.15,-73.97,19.87,-27.99,61.30,69.48,-4.04,17.02,-12.82,27.01,-7.88,53.30
47351,8.42,-79.30,19.62,-27.72,58.70,66.65,-3.35,15.33,-8.36,24.07,-1.16,54.37
47423,2.01,-76.91,15.86,-23.52,44.03,63.55,-15.22,10.29,-18.60,18.78,2.31,51.71
47495,-13.19,-71.78,1.95,-22.00,28.01,58.48,-23.81,7.68,-21.33,16.38,5.87,49.88
47567,-28.74,-63.39,-11.75,-23.33,9.42,54.70,-38.85,5.75,-37.00,18.63,8.68,46.84
47639,-40.29,-55.02,-23.29,-24.09,-6.88,51.86,-54.14,5.01,-49.24,20.21,12.98,45.42
47711,-46.63,-46.89,-33.42,-23.45,-20.59,51.99,-64.63,5.03,-56.76,21.04,16.14,43.81
47783,-49.32,-41.88,-42.22,-20.94,-31.13,53.34,-70.84,6.42,-59.76,23.47,18.17,41.43
47855,-51.59,-39.89,-45.08,-18.84,-34.94,53.89,-73.10,7.68,-61.23,25.79,20.25,39.21
47927,-51.34,-38.13,-45.59,-16.83,-37.17,54.02,-75.13,9.54,-64.41,28.54,21.06,36.54
47999,-50.96,-38.05,-46.62,-15.80,-39.12,54.34,-75.97,10.96,-65.47,29.66,20.69,34.99
48071,-51.32,-39.20,-48.62,-14.29,-40.87,54.53,-76.12,11.94,-65.87,30.59,21.32,34.46
48143,-52.37,-40.00,-50.61,-13.37,-43.01,53.70,-76.68,12.02,-66.91,30.58,22.51,34.66
48215,-52.74,-40.23,-52.87,-13.29,-45.42,51.71,-77.38,11.31,-67.63,30.15,23.76,35.38
48287,-52.84,-39.37,-54.25,-13.68,-47.83,49.94,-77.96,10.99,-68.14,29.60,25.17,36.17
48359,-52.76,-39.09,-55.99,-14.46,-50.68,47.38,-79.71,10.09,-68.99,29.00,26.41,37.19
48431,-52.83,-38.33,-56.75,-15.82,-52.52,45.19,-79.95,8.98,-68.33,28.12,27.57,37.72
48503,-52.71,-37.35,-56.63,-16.84,-53.57,43.30,-80.07,7.88,-68.03,27.01,28.62,38.41
48575,-52.34,-36.43,-56.67,-17.80,-54.60,41.46,-80.42,6.38,-68.20,25.61,29.68,38.70
48647,-51.81,-35.68,-57.13,-17.88,-55.99,40.20,-80.66,6.23,-68.22,25.27,30.81,38.40
48719,-52.01,-34.58,-57.75,-17.57,-57.69,39.28,-81.21,6.43,-67.90,25.24,31.94,37.63
48791,-51.68,-33.80,-58.53,-16.70,-59.83,38.88,-81.86,7.27,-67.63,25.47,32.92,37.25
48863,-51.14,-32.71,-58.54,-16.49,-61.16,38.03,-82.38,7.87,-67.44,26.44,34.25,36.50
48935,-50.98,-31.52,-58.41,-15.55,-61.91,37.70,-82.42,8.10,-67.25,26.61,35.28,35.89
49007,-50.67,-30.49,-58.49,-14.83,-62.65,37.76,-82.41,8.88,-67.37,27.14,35.72,35.40
49079,-50.58,-30.22,-58.43,-14.35,-62.98,37.68,-81.85,9.08,-66.68,27.08,36.28,34.70
49151,-50.04,-29.64,-58.76,-13.79,-63.61,37.58,-81.55,9.20,-65.85,26.91,37.00,34.03
49223,-49.78,-29.38,-59.25,-13.35,-64.39,37.43,-81.03,9.52,-65.00,26.64,38.09,33.38
49295,-49.54,-28.35,-59.44,-13.19,-65.30,36.90,-80.86,9.74,-64.11,26.35,38.98,32.84
49367,-48.66,-27.56,-59.61,-12.86,-66.38,36.42,-81.10,10.15,-63.49,26.48,39.93,32.25
49439,-47.89,-26.71,-59.42,-12.42,-67.47,35.80,-81.74,10.84,-63.54,27.16,40.75,31.84
49511,-47.32,-26.04,-58.94,-12.12,-67.77,35.33,-81.74,10.95,-63.33,27.33,41.40,31.29
49583,-46.48,-25.47,-58.94,-11.61,-68.34,35.18,-81.84,10.99,-63.10,27.14,41.88,31.06
49655,-45.70,-24.91,-58.83,-11.41,-68.94,34.66,-82.01,10.81,-63.07,26.69,42.38,30.84
49727,-44.75,-24.43,-59.18,-10.95,-69.86,34.52,-82.10,11.36,-63.03,26.86,42.68,30.51
49799,-44.56,-24.06,-59.30,-10.62,-70.38,34.01,-82.03,11.48,-62.87,26.73,43.09,30.58
49871,-44.19,-23.70,-59.68,-10.22,-71.25,33.98,-81.86,11.94,-62.43,26.42,43.58,30.18
49943,-42.80,-23.26,-59.93,-9.97,-71.92,33.83,-81.83,12.21,-62.08,26.73,44.25,29.86
50015,-41.04,-22.82,-59.00,-9.00,-70.48,33.48,-80.82,12.66,-62.23,26.65,44.92,30.18
50087,-36.45,-22.24,-54.61,-9.25,-60.65,34.51,-79.27,13.00,-61.82,26.55,46.14,29.53
50159,-19.95,-20.82,-41.34,-10.66,-27.72,34.30,-71.23,10.00,-61.57,25.42,46.12,29.90
50231,-12.08,-20.87,-16.75,-15.50,-0.64,32.58,-60.77,10.01,-59.65,25.23,46.20,30.33
50303,-11.03,-23.31,-4.52,-16.96,9.36,32.38,-59.86,10.42,-58.59,25.85,46.41,30.19
50375,-4.35,-27.06,7.22,-19.31,24.34,33.33,-57.89,11.52,-57.97,26.48,46.75,29.98
50447,1.69,-30.13,27.51,-24.34,35.93,32.73,-56.60,13.05,-58.12,28.21,46.26,29.52
50519,1.11,-32.27,32.82,-25.12,34.51,32.30,-56.01,14.15,-58.14,27.94,46.78,28.79
50591,0.72,-32.82,38.23,-26.58,33.69,32.27,-56.82,14.04,-57.46,27.93,47.32,28.48
50663,-0.18,-32.07,40.83,-26.57,37.60,31.86,-56.01,15.17,-57.28,28.15,48.22,28.55
50735,-0.42,-30.82,40.68,-26.42,38.05,31.58,-56.14,14.91,-56.60,28.53,48.79,28.15
50807,-0.26,-30.00,39.23,-27.07,37.21,31.28,-57.06,15.26,-56.44,28.65,49.08,27.86
50879,0.44,-29.65,38.41,-27.63,37.67,30.49,-56.89,15.04,-56.56,28.38,49.30,27.79
50951,0.65,-29.32,37.02,-27.97,40.38,30.12,-56.29,15.15,-56.13,28.04,49.73,27.99
51023,0.70,-28.51,36.73,-27.50,40.80,29.69,-56.13,15.34,-55.59,27.97,50.26,27.68
51095,1.11,-28.08,36.31,-27.26,40.24,29.39,-56.48,15.43,-55.49,28.10,50.67,27.29
51167,1.53,-27.68,35.78,-27.21,42.16,29.13,-56.48,15.70,-55.45,28.23,51.00,27.10
51239,1.67,-27.47,35.09,-27.28,42.70,28.60,-56.37,15.73,-55.13,27.98,51.27,26.91
51311,1.97,-27.00,34.69,-27.17,42.23,28.05,-55.94,15.84,-54.73,27.84,51.60,26.75
51383,2.34,-26.70,34.66,-27.11,42.49,27.46,-55.62,15.78,-54.43,27.50,52.03,26.70
51455,2.59,-26.26,34.44,-27.13,42.75,27.09,-55.19,15.87,-53.99,27.29,52.23,26.73
51527,3.40,-25.92,34.44,-26.99,42.38,26.60,-55.41,15.85,-53.80,27.24,52.50,26.62
51599,3.61,-25.71,34.04,-26.73,41.48,26.12,-55.08,16.37,-53.49,27.20,52.90,26.48
51671,3.77,-25.42,33.42,-26.70,41.13,25.61,-54.92,16.29,-53.39,26.95,53.19,26.46
51743,4.32,-25.10,33.45,-26.54,42.26,25.39,-55.13,16.10,-53.30,26.91,53.40,26.54
51815,4.34,-24.87,33.09,-26.27,41.48,24.77,-55.35,15.95,-53.07,26.99,53.70,26.29
51887,4.24,-24.97,32.41,-25.98,40.54,24.23,-54.92,15.89,-52.52,26.78,54.13,26.20
51959,4.46,-24.65,32.33,-25.64,40.02,23.89,-55.20,15.88,-52.63,26.85,54.21,26.30
52031,4.82,-24.50,32.23,-25.34,39.66,23.47,-55.57,15.40,-52.35,26.72,54.35,26.06
52103,5.10,-24.36,32.00,-25.00,39.05,23.01,-55.20,15.48,-51.90,26.55,54.68,25.91
52175,5.05,-24.08,31.68,-24.63,38.74,22.64,-55.82,14.91,-51.55,26.46,54.82,25.49
52247,5.20,-23.80,31.69,-24.71,38.67,22.04,-55.75,14.69,-51.52,26.22,54.89,25.40
52319,3.96,-23.45,31.41,-24.53,38.16,21.68,-55.68,14.84,-51.27,25.97,55.09,25.32
52391,4.91,-23.18,31.66,-24.45,37.87,21.04,-55.26,14.98,-50.73,25.75,55.26,25.08
52463,4.32,-22.52,31.53,-24.51,37.60,20.41,-54.66,15.07,-50.66,25.61,55.40,24.85
52535,1.67,-21.86,31.32,-24.36,37.36,20.09,-54.47,15.47,-50.53,25.54,55.67,24.76
52607,3.06,-21.43,31.41,-24.14,37.00,19.67,-55.09,15.23,-50.58,25.54,55.72,24.62
52679,2.30,-21.25,31.83,-24.34,36.57,19.10,-54.73,15.60,-50.55,25.46,55.79,24.70
52751,2.78,-21.13,32.29,-24.46,38.07,18.66,-54.59,15.66,-50.28,25.38,56.08,24.70
52823,3.93,-21.01,32.46,-24.43,40.10,18.50,-54.80,15.92,-50.29,25.39,56.27,24.43
52895,4.29,-20.94,32.50,-24.80,40.81,18.04,-54.99,15.99,-50.23,25.43,56.47,24.32
52967,4.31,-20.69,32.30,-24.71,40.97,17.84,-55.13,16.10,-50.14,25.51,56.75,24.40
53039,4.45,-20.53,32.41,-24.63,40.94,17.40,-54.94,15.93,-50.02,25.33,56.96,24.36
53111,4.60,-20.45,32.46,-24.54,40.52,17.17,-54.82,16.13,-49.80,25.30,57.27,24.27
53183,4.74,-20.24,32.51,-24.60,40.35,17.06,-54.79,16.13,-49.71,25.17,57.55,24.30
53255,5.09,-19.99,32.66,-24.41,40.07,16.65,-54.81,16.20,-49.67,25.28,57.66,24.21
53327,5.19,-19.80,32.65,-24.27,39.81,16.36,-54.58,16.32,-49.58,25.15,57.86,24.32
53399,5.08,-19.62,32.41,-23.85,39.31,16.00,-54.57,16.36,-49.36,25.11,57.99,24.37
53471,5.42,-19.32,32.30,-23.69,39.07,15.73,-54.59,16.40,-49.15,25.07,58.32,24.43
53543,5.74,-18.98,32.33,-23.51,38.35,15.45,-54.57,16.09,-49.03,25.07,58.50,24.44
