Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,37.93,-33.28,-12.65,-12.08,-17.05,3.16,-24.14,33.59,-7.47,27.83,-9.38,45.67
46703,37.03,-32.99,-12.62,-11.69,-16.96,3.31,-23.95,33.35,-7.51,27.68,-9.32,45.65
46775,36.18,-32.74,-12.61,-11.31,-16.87,3.48,-23.74,33.18,-7.51,27.62,-9.30,45.65
46847,35.27,-32.48,-12.62,-10.93,-16.80,3.61,-23.55,32.95,-7.52,27.53,-9.25,45.66
46919,34.41,-32.19,-12.61,-10.51,-16.71,3.72,-23.37,32.81,-7.55,27.34,-9.33,45.94
46991,32.86,-31.66,-14.23,-8.94,-20.61,6.49,-26.20,39.42,-11.43,33.29,-13.78,53.74
47063,31.49,-32.92,-25.06,0.65,-42.03,11.47,-37.75,47.65,-23.00,38.19,-12.28,57.02
47135,20.90,-38.57,-42.90,-2.06,-66.46,8.64,-61.95,46.59,-37.25,43.46,-10.13,64.52
47207,10.75,-32.48,-55.69,-1.55,-91.13,-1.09,-83.75,37.49,-42.61,36.39,-5.99,66.99
47279,7.59,-25.55,-60.13,-6.09,-106.11,-8.96,-95.31,31.66,-48.75,29.57,-2.91,69.04
47351,11.74,-19.13,-64.29,-12.82,-113.50,-15.34,-104.04,24.21,-57.12,27.30,-0.04,68.66
47423,8.50,-12.48,-69.11,-17.00,-119.79,-17.53,-108.56,21.21,-62.06,24.75,2.30,67.79
47495,4.45,-7.09,-72.56,-18.98,-124.11,-17.10,-112.43,19.73,-65.37,24.16,4.10,66.22
47567,0.02,-3.89,-77.16,-18.42,-128.87,-16.21,-116.11,19.78,-69.16,25.73,5.30,64.44
47639,-3.04,-1.84,-80.14,-17.00,-132.08,-14.84,-118.16,20.41,-70.24,26.30,6.13,62.86
47711,-5.52,-0.53,-84.01,-15.60,-135.56,-13.26,-119.90,21.80,-71.33,27.63,6.74,61.17
47783,-7.75,-0.29,-86.97,-14.58,-137.50,-11.94,-121.13,22.37,-71.52,27.86,7.72,59.89
47855,-9.32,-0.13,-88.62,-13.67,-138.24,-10.92,-121.02,22.75,-70.75,28.03,8.87,58.52
47927,-10.96,0.75,-89.52,-12.94,-138.29,-10.15,-120.96,22.87,-70.61,28.18,10.07,57.79
47999,-11.24,0.74,-89.63,-12.24,-137.84,-9.24,-120.22,22.73,-69.83,27.99,11.16,57.17
48071,-11.76,0.71,-90.11,-12.35,-137.81,-8.75,-119.58,22.67,-68.55,27.53,12.34,56.30
48143,-12.08,0.44,-89.95,-11.98,-137.42,-8.25,-118.69,22.49,-67.58,27.39,13.55,55.49
48215,-12.68,0.49,-89.22,-11.72,-136.52,-7.45,-117.49,22.41,-66.55,27.24,14.68,54.58
48287,-13.43,0.53,-88.59,-11.40,-135.25,-6.78,-116.03,22.13,-65.00,26.98,15.84,53.47
48359,-13.84,0.97,-87.19,-11.00,-132.89,-6.04,-114.25,21.99,-63.51,26.61,16.88,52.74
48431,-14.43,0.95,-86.50,-10.55,-131.94,-5.22,-113.10,22.20,-62.05,26.47,17.81,51.88
48503,-15.00,0.89,-86.22,-9.94,-131.31,-4.43,-112.20,22.39,-61.08,26.44,18.72,51.06
48575,-15.39,0.95,-85.57,-9.64,-130.15,-3.96,-110.77,22.31,-59.60,26.18,19.44,50.07
48647,-15.78,0.91,-85.15,-9.47,-129.46,-3.64,-110.20,22.11,-59.06,26.13,20.03,49.29
48719,-16.21,0.69,-85.11,-9.19,-129.07,-3.23,-109.40,21.95,-58.37,25.71,20.73,48.62
48791,-16.34,0.92,-84.89,-8.91,-128.40,-2.71,-108.53,22.06,-57.58,25.55,21.33,48.06
48863,-16.67,0.72,-84.73,-8.73,-127.63,-2.40,-107.74,21.84,-56.89,25.45,21.89,47.32
48935,-16.91,0.60,-84.51,-8.39,-126.97,-1.95,-106.76,21.86,-55.88,25.24,22.69,46.77
49007,-17.32,0.45,-84.54,-7.97,-126.57,-1.48,-106.14,21.79,-55.33,25.12,23.53,46.15
49079,-17.46,0.48,-84.17,-8.14,-126.04,-1.47,-105.49,21.88,-54.76,25.10,24.29,45.52
49151,-17.53,0.25,-84.36,-7.64,-125.83,-0.88,-104.94,21.94,-54.20,25.07,25.03,44.93
49223,-17.86,0.02,-84.64,-7.05,-125.72,-0.29,-104.51,22.04,-53.60,25.21,25.82,44.33
49295,-18.07,0.04,-84.65,-6.68,-125.58,0.18,-104.14,22.19,-53.20,25.38,26.60,43.65
49367,-18.43,-0.02,-84.74,-6.14,-125.46,0.87,-103.79,22.53,-53.15,25.84,26.93,42.75
49439,-18.97,-0.40,-84.97,-5.40,-125.02,1.47,-103.26,22.64,-52.44,25.97,27.57,42.15
49511,-19.31,-0.73,-84.84,-5.21,-124.61,1.95,-102.65,22.82,-51.78,26.09,28.31,41.58
49583,-19.32,-0.78,-84.81,-5.20,-124.44,2.24,-102.17,22.92,-51.37,26.13,28.97,41.11
49655,-19.38,-0.89,-84.90,-4.92,-124.29,2.59,-101.82,22.87,-51.04,26.15,29.62,40.63
49727,-19.59,-0.80,-84.78,-4.72,-123.93,2.86,-101.32,22.78,-50.61,26.11,30.38,40.24
49799,-19.67,-0.83,-84.77,-4.41,-123.79,3.28,-101.00,22.93,-50.38,26.13,30.94,39.92
49871,-19.55,-1.10,-84.79,-4.41,-123.70,3.53,-100.64,22.99,-50.14,26.12,31.45,39.50
49943,-19.79,-1.31,-84.90,-4.05,-123.60,3.85,-100.37,22.98,-49.84,26.11,32.02,39.09
50015,-20.04,-1.54,-85.08,-3.82,-123.57,4.17,-100.06,23.07,-49.56,26.15,32.53,38.52
50087,-20.14,-1.73,-85.28,-3.53,-123.54,4.50,-99.88,23.14,-49.46,26.36,32.83,37.92
50159,-20.77,-2.32,-85.92,-3.05,-123.27,5.09,-99.36,23.76,-48.97,26.63,33.64,37.48
50231,-20.65,-2.65,-85.84,-2.80,-123.06,5.38,-98.98,24.19,-48.59,27.03,34.17,36.99
50303,-20.81,-2.74,-85.61,-2.66,-122.56,5.65,-98.41,24.12,-48.14,26.96,34.67,36.68
50375,-20.96,-2.99,-85.50,-2.37,-122.00,6.00,-97.77,23.95,-47.66,26.65,35.24,36.53
