Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,1.05,-55.80,0.14,1.22,-11.41,-9.91,-8.45,13.72,-16.03,26.48,-9.41,37.60
46703,0.88,-55.08,-0.10,1.32,-11.35,-9.42,-8.50,13.95,-16.00,26.46,-9.37,37.67
46775,0.72,-54.43,-0.31,1.49,-11.26,-8.90,-8.51,14.19,-15.96,26.50,-9.36,37.75
46847,0.59,-53.75,-0.48,1.67,-11.16,-8.39,-8.52,14.45,-15.92,26.49,-9.32,37.82
46919,0.43,-53.11,-0.68,1.82,-11.07,-7.91,-8.56,14.66,-15.91,26.51,-9.31,37.90
46991,0.26,-52.46,-0.87,1.94,-11.00,-7.48,-8.59,14.81,-15.88,26.54,-9.30,37.99
47063,0.08,-51.77,-1.09,2.07,-10.94,-7.06,-8.62,15.05,-15.86,26.55,-9.27,38.09
47135,-0.10,-51.08,-1.26,2.20,-10.86,-6.68,-8.65,15.38,-15.88,26.63,-9.96,39.38
47207,-0.82,-50.80,-2.61,5.14,-15.68,-5.36,-8.96,20.77,-14.84,33.03,-13.02,49.51
47279,-1.81,-52.58,-2.12,9.67,-15.19,3.90,-8.64,31.93,-9.21,40.15,-6.64,53.89
47351,0.11,-60.51,-4.73,3.20,-17.90,0.53,-9.51,31.58,-7.50,41.33,0.90,58.58
47423,-3.97,-63.80,-10.74,-0.15,-36.00,-0.61,-25.05,27.05,-16.26,35.70,6.92,61.08
47495,-13.06,-59.24,-16.89,0.91,-57.93,-8.10,-43.33,22.78,-21.39,30.93,10.57,62.62
47567,-22.50,-51.29,-28.11,-0.44,-76.37,-14.08,-55.15,20.94,-29.35,29.14,13.41,63.24
47639,-29.74,-42.64,-42.68,-1.41,-94.10,-16.49,-66.13,16.77,-40.44,31.13,15.99,61.30
47711,-34.45,-35.76,-53.69,-1.15,-104.65,-16.11,-73.31,15.44,-46.37,31.57,18.45,59.50
47783,-35.43,-29.84,-61.73,-0.94,-111.51,-15.43,-78.94,15.17,-50.35,32.42,20.60,57.58
