Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-4.80,9.88,-10.05,50.35,-14.59,-16.88,-12.03,18.87,-7.09,21.50,-8.35,47.92
46703,-4.96,9.26,-10.15,49.49,-14.56,-16.35,-12.06,18.97,-7.07,21.72,-8.28,47.90
46775,-5.14,8.61,-10.24,48.70,-14.53,-15.80,-12.10,19.10,-7.10,21.76,-8.24,47.86
46847,-5.27,8.02,-10.33,47.86,-14.48,-15.30,-12.10,19.16,-7.09,21.82,-8.18,47.82
46919,-5.43,7.44,-10.43,46.97,-14.45,-14.84,-12.11,19.31,-7.09,22.07,-8.44,48.58
46991,-6.70,6.55,-11.64,48.32,-20.18,-14.67,-16.07,25.91,-11.73,27.93,-12.68,57.75
47063,-12.33,3.77,-22.34,56.02,-40.64,-9.86,-37.04,32.50,-36.99,33.48,-10.72,61.06
47135,-14.29,-1.14,-26.31,51.58,-52.52,-11.29,-46.42,31.53,-42.80,36.41,-7.23,67.59
47207,-16.06,-1.24,-26.06,49.06,-63.18,-16.91,-56.78,23.92,-47.88,29.96,-4.36,69.99
47279,-18.57,0.59,-27.15,44.28,-76.67,-26.45,-69.03,14.86,-54.34,23.22,-2.34,71.54
47351,-25.10,6.12,-30.83,40.32,-86.48,-33.73,-73.34,9.56,-57.77,18.14,-1.21,70.72
47423,-32.72,12.39,-37.96,35.38,-96.10,-37.98,-77.96,6.42,-60.60,15.15,-0.82,67.78
47495,-41.81,16.90,-44.88,31.72,-102.68,-38.63,-81.01,3.80,-60.71,12.96,-0.06,64.56
47567,-44.46,19.56,-52.99,32.13,-107.76,-37.88,-82.92,3.05,-60.75,12.38,0.57,62.56
47639,-46.90,20.83,-59.98,33.35,-109.61,-35.59,-84.65,3.85,-60.51,12.81,1.56,60.70
47711,-48.05,21.44,-63.86,33.54,-110.20,-33.65,-85.77,4.32,-60.64,13.47,2.67,58.87
47783,-49.20,21.41,-66.51,34.14,-110.98,-31.96,-86.35,5.27,-59.67,13.60,4.30,57.17
47855,-50.42,21.83,-69.04,34.47,-113.59,-30.63,-88.73,5.96,-59.98,14.63,6.16,56.50
47927,-50.87,21.74,-73.03,35.26,-116.87,-29.31,-91.80,6.49,-60.38,14.94,7.88,55.58
47999,-50.92,21.61,-78.17,35.72,-121.05,-27.99,-95.30,7.88,-63.47,17.29,9.16,55.01
