Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,3.61,-40.93,-18.86,0.44,-4.30,7.50,-10.02,10.02,-6.57,12.82,-2.95,44.20
46703,3.32,-40.62,-18.72,0.51,-4.36,7.58,-10.01,10.33,-6.56,13.02,-3.03,44.22
46775,3.06,-40.32,-18.58,0.55,-4.41,7.68,-9.98,10.72,-6.53,13.27,-3.07,44.25
46847,2.80,-40.02,-18.47,0.60,-4.47,7.74,-9.96,10.99,-6.51,13.47,-3.14,44.27
46919,2.53,-39.74,-18.36,0.63,-4.52,7.78,-9.93,11.31,-6.46,13.83,-3.40,45.55
46991,0.86,-38.16,-19.62,10.93,-10.55,14.85,-13.73,19.42,-11.62,18.55,-5.90,52.71
47063,-1.65,-43.40,-22.84,13.25,-19.17,16.93,-24.27,24.85,-17.26,23.10,-2.41,55.99
47135,-2.10,-44.64,-34.86,13.47,-38.97,18.90,-40.25,27.64,-26.18,26.06,1.16,60.26
47207,-7.92,-44.67,-43.55,16.18,-58.06,18.05,-50.68,27.40,-30.03,25.52,3.53,64.38
47279,-14.14,-41.60,-50.13,15.16,-73.69,10.40,-63.72,20.69,-37.66,23.19,4.59,67.32
47351,-18.92,-35.31,-57.19,13.22,-85.67,3.18,-72.50,14.45,-42.86,18.49,5.53,66.41
47423,-22.77,-30.32,-62.31,8.93,-92.45,-2.41,-78.99,8.24,-46.46,14.20,5.94,64.79
47495,-28.27,-25.40,-67.16,5.53,-98.44,-5.12,-83.94,5.59,-50.15,11.85,6.87,63.10
47567,-31.87,-20.17,-69.80,3.81,-104.31,-5.79,-87.66,4.48,-51.99,10.24,8.43,61.04
47639,-34.30,-16.64,-73.48,3.25,-108.77,-4.68,-91.02,4.81,-53.46,9.74,9.85,58.79
47711,-36.56,-13.95,-77.79,3.16,-113.15,-4.19,-94.17,4.93,-55.51,9.83,11.06,56.73
47783,-37.04,-12.72,-80.99,3.92,-116.62,-3.26,-96.79,5.84,-56.19,9.99,11.94,55.27
47855,-37.82,-12.66,-83.78,4.61,-119.43,-2.07,-98.92,7.20,-57.01,10.44,12.62,54.23
47927,-38.05,-12.58,-85.15,4.75,-120.39,-1.60,-99.36,7.77,-57.16,10.75,13.23,53.16
47999,-38.70,-12.76,-85.87,4.93,-120.51,-1.14,-98.98,7.95,-56.72,10.59,13.94,52.21
48071,-38.76,-12.48,-85.71,4.81,-120.66,-0.90,-98.76,8.18,-56.22,10.79,14.93,51.37
48143,-39.07,-12.92,-85.84,4.72,-120.71,-0.64,-98.47,8.65,-55.78,11.18,15.71,50.52
48215,-39.06,-12.96,-85.34,4.85,-119.91,-0.17,-96.93,8.85,-54.57,10.97,16.33,50.07
48287,-39.04,-12.90,-85.31,4.52,-120.03,-0.33,-96.75,9.00,-54.19,11.12,17.10,49.63
48359,-38.77,-13.53,-85.63,4.46,-120.46,-0.13,-96.89,9.46,-54.22,11.70,17.80,48.96
48431,-38.66,-13.90,-86.94,5.07,-121.64,0.54,-97.57,10.01,-53.74,11.56,18.67,48.52
48503,-38.63,-13.70,-86.94,5.28,-121.57,0.83,-97.30,10.36,-53.20,11.97,19.93,48.24
48575,-38.86,-13.37,-86.54,5.31,-121.10,1.08,-96.61,10.84,-52.40,12.41,21.16,47.78
48647,-38.78,-12.84,-86.38,5.33,-121.04,1.09,-96.38,10.87,-52.10,12.68,21.90,47.27
48719,-38.47,-12.97,-86.20,5.33,-120.95,1.36,-96.08,11.12,-51.88,12.91,22.65,46.82
48791,-37.90,-13.25,-86.07,5.42,-120.53,1.54,-95.19,11.20,-51.24,13.38,23.87,47.41
48863,-37.87,-13.05,-85.16,5.45,-119.65,1.83,-94.01,11.56,-49.99,13.70,25.57,47.42
48935,-37.58,-12.21,-83.96,5.23,-118.60,1.86,-92.89,11.50,-49.04,13.70,26.67,47.12
49007,-37.03,-11.34,-83.39,4.87,-118.10,1.92,-92.30,11.43,-48.68,13.54,27.25,46.79
49079,-36.26,-11.29,-83.20,4.61,-118.00,2.10,-91.86,11.50,-48.35,13.55,27.78,46.21
49151,-35.52,-10.95,-83.05,4.36,-117.79,2.23,-91.42,11.60,-48.12,13.67,28.23,45.60
49223,-35.00,-10.67,-82.98,4.60,-117.72,2.66,-91.12,12.00,-47.85,13.97,28.75,44.98
49295,-34.78,-10.90,-82.97,4.78,-117.66,3.13,-90.74,12.55,-47.49,14.26,29.25,44.45
49367,-34.40,-10.99,-82.89,4.98,-117.65,3.58,-90.59,12.99,-47.38,14.57,29.66,43.95
49439,-34.10,-11.01,-82.87,5.13,-117.60,3.87,-90.50,13.31,-47.30,14.94,30.04,43.32
49511,-33.77,-11.14,-82.98,5.24,-117.68,4.23,-90.35,13.65,-47.21,15.13,30.34,42.97
49583,-33.44,-11.32,-82.98,5.30,-117.63,4.58,-90.06,13.96,-46.91,15.29,30.81,42.49
49655,-32.82,-11.34,-82.77,5.15,-117.50,4.66,-89.80,14.11,-46.61,15.33,31.20,42.00
