Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-4.96,4.84,-20.16,-3.58,-8.07,6.23,-10.07,26.21,-12.56,28.11,-12.01,42.47
46703,-5.01,4.32,-19.94,-3.29,-8.03,6.47,-10.05,26.18,-12.56,28.17,-11.94,42.48
46775,-5.04,3.79,-19.72,-2.99,-7.99,6.70,-10.02,26.18,-12.56,28.21,-11.89,42.50
46847,-5.05,3.32,-19.52,-2.68,-7.97,6.98,-10.01,26.19,-12.58,28.45,-11.79,42.53
46919,-5.11,2.75,-19.32,-2.34,-7.94,7.25,-10.00,26.21,-12.58,28.43,-11.72,42.55
46991,-5.13,2.12,-19.37,-1.99,-8.72,8.36,-9.82,27.33,-12.75,27.72,-12.58,48.13
47063,-4.55,-0.47,-15.18,0.98,-7.86,13.80,-9.22,37.34,-19.62,39.42,-11.22,57.67
47135,-3.23,-4.63,-30.64,5.76,-30.00,18.99,-23.53,38.63,-27.73,39.66,-6.32,60.02
47207,-6.51,-13.83,-38.62,-0.33,-46.16,14.40,-37.61,33.82,-31.42,33.62,-0.62,63.25
47279,-12.93,-13.65,-52.32,-3.21,-56.21,8.62,-50.55,27.94,-31.13,26.12,4.78,63.60
47351,-24.91,-6.81,-64.37,-4.03,-67.30,1.28,-57.89,22.62,-25.70,17.98,10.14,63.55
47423,-36.83,7.43,-76.52,-5.81,-82.91,-2.75,-66.74,17.34,-33.09,15.01,14.39,62.45
47495,-37.83,14.63,-80.45,-7.50,-91.06,-4.70,-72.01,12.90,-40.60,14.47,17.18,61.43
47567,-38.06,20.57,-85.23,-7.80,-98.43,-4.35,-76.96,11.50,-45.24,14.90,20.27,59.79
47639,-38.49,24.43,-89.69,-6.99,-105.74,-2.93,-82.37,11.35,-49.64,15.30,22.55,57.88
47711,-37.98,26.72,-91.51,-6.32,-111.36,-1.74,-87.75,11.57,-54.47,16.30,24.78,56.44
47783,-37.02,28.70,-91.65,-5.99,-112.27,-0.52,-89.22,11.98,-57.90,17.72,27.53,55.72
47855,-36.58,30.41,-92.02,-6.18,-112.63,-0.41,-89.54,11.59,-61.46,18.41,29.52,55.53
47927,-36.34,31.83,-92.21,-6.53,-111.88,-1.14,-89.06,10.06,-63.45,17.27,31.01,55.24
47999,-36.44,31.63,-92.46,-6.16,-112.15,-0.45,-88.93,10.04,-63.84,17.24,32.09,54.46
48071,-36.26,31.25,-92.35,-6.14,-111.86,-0.21,-88.31,9.99,-63.30,17.31,33.51,53.41
