Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-23.15,-23.96,-13.29,12.16,-41.84,34.99,2.87,2.08,-5.51,22.17,-3.62,45.41
43703,-22.82,-24.19,-13.23,12.17,-41.13,34.81,2.66,2.38,-5.50,22.19,-3.66,45.45
43775,-22.50,-24.46,-13.21,12.12,-40.52,34.54,2.44,2.72,-5.50,22.30,-3.69,45.52
43847,-22.24,-24.61,-13.22,12.16,-39.94,34.32,2.22,3.02,-5.51,22.43,-3.73,45.55
43919,-21.94,-24.77,-13.18,12.16,-39.36,34.11,2.01,3.37,-5.51,22.54,-3.78,45.57
43991,-21.65,-24.97,-13.15,12.08,-38.76,33.80,1.81,3.63,-5.52,22.57,-3.82,45.58
44063,-21.42,-25.16,-13.17,11.92,-38.18,33.49,1.66,3.83,-5.59,22.48,-3.97,45.57
44135,-21.02,-25.55,-14.02,12.09,-38.57,33.87,0.92,6.13,-5.61,22.97,-4.32,46.52
44207,-20.52,-26.66,-15.53,11.45,-40.11,35.63,-0.86,10.30,-7.01,28.95,-5.08,51.69
44279,-19.30,-29.38,-14.25,12.38,-41.63,39.58,-5.25,20.13,-6.40,41.40,-9.96,61.87
44351,-12.62,-27.53,-36.09,20.94,-76.36,48.39,-40.87,39.28,-37.55,55.37,-20.87,79.63
44423,3.55,-20.08,-46.97,28.68,-96.60,48.66,-61.21,44.41,-57.88,63.02,-33.71,91.42
44495,15.16,-19.55,-54.43,26.80,-104.36,41.35,-74.10,39.14,-74.34,62.42,-45.63,97.55
44567,22.49,-20.88,-64.35,22.98,-118.50,34.01,-84.75,34.58,-85.82,60.95,-54.28,99.71
44639,24.54,-24.04,-75.37,20.12,-136.68,27.34,-100.20,31.32,-100.14,62.74,-60.83,101.96
44711,30.19,-27.09,-78.78,16.84,-144.09,22.09,-109.69,29.05,-111.40,64.62,-63.80,106.61
44783,35.07,-28.27,-82.18,15.17,-146.68,18.21,-115.13,27.14,-116.72,64.27,-63.71,108.53
44855,34.01,-28.15,-89.67,15.93,-152.92,15.64,-117.98,26.23,-120.58,63.55,-62.80,110.12
44927,35.72,-30.18,-99.94,19.00,-163.96,13.55,-126.77,26.18,-126.82,65.23,-59.72,112.70
44999,35.66,-30.24,-109.68,19.49,-173.67,12.02,-134.37,25.95,-131.51,64.46,-56.47,114.25
45071,31.61,-28.50,-123.54,24.47,-180.00,15.70,-145.43,32.30,-134.22,66.87,-52.89,112.49
45143,27.39,-29.33,-126.10,26.41,-180.00,18.69,-144.86,35.24,-132.09,68.45,-49.98,109.62
45215,24.68,-31.32,-124.90,28.97,-180.00,22.78,-143.14,38.88,-130.48,70.98,-48.88,108.39
45287,24.09,-32.15,-124.15,29.04,-180.00,24.06,-141.60,41.80,-129.06,74.45,-46.69,107.21
45359,21.22,-32.96,-123.01,32.80,-180.00,28.54,-139.13,46.22,-126.30,77.19,-46.46,102.57
45431,18.65,-37.36,-123.01,38.06,-180.00,34.37,-138.06,50.90,-124.26,78.45,-46.68,98.32
45503,17.31,-40.88,-121.58,40.37,-178.95,36.88,-135.67,53.62,-121.83,81.55,-45.25,96.19
45575,14.98,-41.48,-120.90,42.77,-177.52,38.13,-133.97,55.35,-119.64,83.32,-43.46,95.25
45647,11.55,-42.95,-118.85,46.79,-175.30,43.19,-132.01,59.65,-117.81,86.87,-42.75,95.03
45719,9.91,-42.50,-117.42,48.89,-172.03,46.01,-128.27,62.98,-114.15,89.43,-41.24,91.95
45791,7.51,-44.18,-117.00,51.68,-170.56,48.97,-126.24,65.31,-111.45,90.53,-40.28,91.91
45863,5.43,-44.29,-114.93,53.75,-167.78,51.22,-123.90,67.61,-109.24,92.22,-38.92,90.83
45935,3.97,-45.03,-112.86,55.12,-164.62,53.10,-121.14,68.84,-106.68,92.97,-37.34,91.27
46007,2.85,-45.02,-110.77,56.04,-161.76,55.14,-118.59,70.24,-104.07,93.65,-35.92,91.24
