Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,17.81,-75.92,-4.01,-2.29,-13.29,29.30,-8.18,18.43,-8.51,30.66,-18.36,49.61
43703,17.28,-74.92,-4.17,-1.98,-13.19,29.10,-8.15,18.46,-8.44,30.58,-18.20,49.49
43775,16.76,-73.98,-4.30,-1.70,-13.10,28.90,-8.13,18.50,-8.38,30.61,-18.03,49.37
43847,16.28,-73.11,-4.42,-1.40,-13.00,28.77,-8.12,18.59,-8.31,30.61,-17.94,49.28
43919,15.77,-72.09,-4.59,-1.05,-12.93,28.63,-8.09,18.61,-8.23,30.55,-17.84,49.22
43991,15.29,-71.13,-4.72,-0.73,-12.81,28.46,-8.06,18.54,-8.17,30.47,-17.69,49.08
44063,14.84,-70.17,-4.84,-0.37,-12.69,28.38,-8.04,18.59,-8.15,30.41,-17.46,48.80
44135,14.74,-69.81,-5.15,-0.63,-13.30,30.51,-8.45,19.48,-8.58,31.51,-17.31,49.69
44207,14.72,-70.59,-8.54,2.02,-17.31,34.07,-11.16,25.19,-11.37,36.76,-18.48,55.28
44279,15.30,-70.68,-7.71,9.24,-21.34,43.56,-16.01,41.86,-16.30,54.94,-24.41,69.74
44351,23.38,-59.64,-11.11,30.87,-38.43,66.93,-42.24,68.50,-52.32,85.17,-38.39,95.38
44423,37.61,-44.57,-11.14,48.66,-56.42,80.69,-61.84,77.25,-71.25,98.15,-53.26,104.69
44495,44.35,-37.98,-22.12,53.51,-72.30,79.64,-77.55,75.18,-87.46,97.28,-67.52,107.01
44567,48.55,-33.26,-41.05,60.38,-94.30,84.47,-95.27,81.48,-107.28,105.66,-83.45,118.69
44639,56.75,-27.88,-60.34,65.81,-118.09,84.84,-117.88,80.53,-125.89,102.95,-93.58,116.43
44711,56.70,-29.43,-69.84,62.10,-132.43,79.39,-133.46,75.47,-143.17,94.25,-100.63,113.17
