Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-32.04,-35.77,-6.82,19.07,-12.35,22.77,-15.43,36.05,-11.87,28.56,-9.42,46.88
43703,-31.57,-35.73,-6.89,18.93,-12.29,22.66,-15.34,35.68,-11.79,28.64,-9.37,46.89
43775,-31.05,-35.73,-6.95,18.72,-12.16,22.53,-15.21,35.27,-11.73,28.75,-9.33,46.83
43847,-30.53,-35.74,-7.03,18.50,-12.11,22.39,-15.17,35.04,-11.67,28.85,-9.31,46.78
43919,-30.06,-35.69,-7.07,18.34,-12.01,22.29,-15.06,34.71,-11.60,28.97,-9.23,46.79
43991,-29.58,-35.62,-7.11,18.25,-11.87,22.20,-14.93,34.34,-11.53,29.11,-9.18,46.80
44063,-29.15,-35.60,-7.22,18.14,-11.84,22.12,-14.89,34.06,-11.48,29.17,-9.13,46.75
44135,-28.73,-35.80,-7.96,19.35,-12.66,24.90,-14.86,40.05,-12.18,29.95,-9.50,50.39
44207,-29.80,-37.33,-10.11,23.05,-15.88,30.18,-19.42,49.83,-20.66,42.45,-12.20,59.67
44279,-25.68,-34.99,-8.82,28.51,-25.86,38.73,-29.18,59.46,-27.16,50.15,-15.34,66.86
44351,-18.57,-34.41,-15.47,32.60,-38.08,45.06,-40.03,65.91,-38.58,59.28,-23.69,77.46
44423,-5.75,-30.46,-21.99,37.68,-55.40,48.89,-56.80,71.48,-56.45,65.84,-35.60,86.23
44495,3.90,-28.03,-29.35,40.66,-74.14,48.34,-75.34,72.30,-77.81,69.62,-47.16,93.36
44567,12.37,-27.32,-37.02,40.96,-87.97,44.32,-88.34,70.62,-90.54,71.50,-55.76,97.55
44639,17.70,-29.57,-46.27,38.89,-100.84,38.86,-94.70,66.12,-97.81,66.40,-57.22,98.83
44711,17.16,-34.57,-52.77,31.78,-104.34,32.49,-96.26,60.32,-102.07,62.03,-58.59,99.23
44783,19.77,-37.99,-57.96,32.15,-112.03,28.94,-106.38,59.56,-110.90,63.37,-60.69,102.17
44855,21.31,-39.71,-64.73,30.13,-119.77,26.25,-113.23,58.74,-115.54,64.38,-61.02,104.43
44927,17.39,-41.96,-83.97,35.61,-134.87,25.21,-127.31,59.78,-121.49,65.97,-59.64,106.41
44999,15.37,-42.35,-92.52,36.86,-142.30,25.03,-133.41,62.59,-125.81,68.94,-57.03,109.54
45071,15.51,-39.42,-96.95,36.87,-144.86,25.02,-136.21,64.37,-128.33,70.55,-55.47,111.29
45143,15.86,-36.46,-99.52,36.70,-146.33,24.58,-136.87,65.41,-128.31,71.49,-52.25,110.28
45215,13.33,-37.88,-97.99,38.55,-145.64,28.32,-135.68,68.89,-126.14,72.99,-49.70,106.45
45287,11.12,-40.21,-98.08,40.96,-144.84,31.26,-134.37,71.66,-124.03,75.40,-47.60,104.79
45359,8.19,-41.10,-97.32,43.99,-143.34,35.57,-132.30,75.81,-121.18,78.80,-45.25,103.79
45431,4.84,-40.73,-96.65,47.56,-141.58,39.32,-129.99,79.44,-118.35,81.85,-42.79,101.71
45503,1.97,-41.43,-95.86,50.66,-140.12,42.13,-127.54,81.99,-114.54,84.23,-39.20,100.96
45575,-1.88,-41.73,-93.21,53.61,-137.18,45.12,-124.60,84.64,-110.76,86.16,-37.87,98.81
45647,-3.55,-44.83,-92.07,55.51,-135.09,48.42,-121.67,87.08,-107.20,88.12,-36.21,96.23
45719,-5.92,-47.44,-91.60,57.90,-134.22,51.68,-120.39,89.60,-105.13,90.05,-35.64,92.99
45791,-7.56,-50.31,-91.45,59.81,-133.92,53.74,-120.51,90.76,-105.42,91.86,-37.49,93.47
45863,-7.03,-51.23,-91.84,61.67,-133.72,56.82,-119.80,92.97,-104.34,94.12,-37.94,92.27
45935,-7.75,-51.55,-92.16,63.14,-133.00,58.96,-118.43,94.94,-102.18,95.94,-36.76,91.58
46007,-9.35,-51.31,-91.72,64.73,-131.65,60.71,-116.81,96.36,-100.18,97.23,-35.62,91.23
46079,-10.62,-51.58,-90.76,66.33,-129.82,63.16,-114.65,97.97,-97.68,98.19,-34.55,89.61
46151,-11.40,-52.56,-89.07,67.67,-127.16,65.22,-112.34,99.12,-95.60,99.24,-33.60,89.90
46223,-11.70,-51.83,-87.79,68.25,-125.10,66.30,-110.34,99.92,-93.59,100.10,-33.11,88.97
46295,-12.20,-52.35,-87.17,68.88,-121.89,67.99,-106.94,100.41,-90.01,100.44,-32.59,89.51
46367,-10.10,-48.40,-77.11,67.12,-106.52,70.18,-95.25,99.65,-83.53,101.81,-32.08,90.90
46439,-5.15,-39.02,-57.32,65.84,-83.36,73.62,-75.32,102.85,-72.38,104.22,-32.76,93.76
46511,0.72,-25.84,-46.45,66.83,-68.81,76.87,-64.67,105.13,-63.16,105.45,-33.18,98.08
46583,6.19,-16.93,-36.59,66.43,-58.86,79.56,-58.51,107.58,-59.13,107.47,-33.92,105.01
46655,11.81,-13.56,-34.03,63.40,-57.53,77.58,-60.66,106.09,-63.60,106.82,-35.18,109.99
46727,13.87,-12.63,-33.67,59.92,-59.60,73.71,-63.62,101.59,-68.84,102.94,-37.55,112.01
46799,18.76,-16.09,-37.12,56.62,-70.13,69.93,-74.57,95.79,-77.85,99.60,-39.40,113.14
46871,20.51,-18.74,-41.29,52.36,-78.51,65.29,-83.01,91.97,-84.63,98.22,-38.76,113.28
46943,20.29,-23.85,-44.00,49.36,-86.44,60.91,-89.60,88.55,-88.25,95.59,-37.38,113.01
47015,19.59,-27.94,-47.65,49.37,-94.90,59.25,-95.23,87.32,-91.63,94.91,-36.42,113.23
47087,19.49,-30.26,-55.20,49.21,-100.19,58.33,-97.94,86.78,-92.54,94.71,-33.64,113.21
47159,16.94,-30.79,-62.86,50.04,-107.12,58.15,-102.36,86.95,-94.06,94.27,-31.35,112.70
47231,15.76,-32.07,-66.79,49.78,-111.07,58.31,-104.72,87.16,-95.24,94.20,-28.98,112.79
47303,13.92,-32.62,-69.26,50.13,-111.66,59.50,-103.57,87.73,-92.54,94.38,-26.75,111.20
47375,12.93,-33.54,-68.12,51.01,-109.71,61.20,-101.44,88.66,-90.23,94.65,-24.67,109.14
47447,11.80,-35.38,-66.94,51.83,-107.55,63.38,-98.99,89.95,-87.94,95.92,-22.66,107.70
47519,10.93,-36.31,-65.85,52.66,-105.87,64.73,-97.40,91.14,-86.91,97.69,-21.01,106.51
47591,10.45,-38.24,-64.27,52.98,-103.75,65.92,-95.15,91.26,-84.35,97.13,-20.01,105.68
47663,10.00,-39.83,-63.30,53.97,-102.40,67.17,-93.18,92.88,-81.54,98.90,-17.01,103.65
47735,6.58,-41.88,-60.63,57.07,-98.62,70.96,-88.53,96.14,-75.78,101.27,-12.94,98.78
47807,0.33,-45.47,-56.75,62.30,-92.40,77.20,-82.66,99.78,-71.11,103.45,-8.98,100.69
47879,-1.62,-42.70,-54.40,65.39,-89.94,78.51,-79.82,101.66,-68.30,104.69,-7.87,99.26
47951,-2.21,-45.18,-52.91,64.71,-87.11,78.55,-77.37,102.01,-66.35,105.63,-7.97,98.67
48023,-2.96,-46.56,-52.33,64.88,-84.70,79.90,-74.90,103.49,-63.65,106.93,-7.91,97.49
48095,-4.40,-47.13,-52.40,66.08,-82.72,81.44,-72.70,105.73,-61.36,108.94,-7.47,94.43
48167,-6.51,-49.37,-53.51,68.25,-82.77,83.95,-72.50,107.57,-60.75,110.41,-8.05,93.26
48239,-7.83,-49.66,-53.67,69.36,-82.01,85.52,-71.57,108.66,-59.77,111.43,-8.42,92.80
48311,-8.08,-49.97,-53.75,69.70,-81.34,86.29,-70.53,109.33,-58.50,112.11,-8.29,92.13
48383,-8.61,-50.68,-53.88,70.22,-80.76,87.37,-69.69,110.09,-57.30,112.61,-8.27,90.95
48455,-8.97,-51.54,-53.25,70.23,-78.98,87.78,-67.85,110.34,-55.73,112.77,-7.98,91.32
48527,-9.07,-50.93,-52.74,70.10,-77.75,88.11,-66.65,110.46,-54.57,112.92,-7.87,90.83
48599,-9.56,-51.48,-52.46,70.17,-76.06,88.88,-64.98,110.64,-53.25,112.84,-7.85,90.99
48671,-9.70,-50.71,-51.66,69.95,-73.63,89.27,-62.81,111.00,-51.20,113.25,-6.85,91.17
48743,-10.40,-48.74,-50.67,70.19,-68.27,90.35,-57.92,111.70,-45.98,114.42,-7.56,91.49
48815,-5.41,-43.05,-35.91,72.88,-49.59,95.18,-42.23,114.98,-36.26,117.13,-9.01,92.40
48887,2.34,-28.63,-15.60,71.88,-29.19,98.45,-26.56,119.82,-24.73,118.97,-11.33,97.10
48959,10.10,-22.92,-4.80,70.31,-21.60,98.91,-20.64,119.88,-20.54,119.01,-14.02,102.40
49031,15.98,-19.14,-0.34,70.28,-18.46,98.37,-19.56,118.65,-20.33,117.47,-17.93,106.34
49103,22.79,-19.89,0.41,66.25,-20.03,93.76,-24.06,114.56,-26.76,114.04,-19.76,109.81
49175,25.25,-22.65,-0.17,60.55,-21.23,87.14,-26.63,108.05,-32.09,107.71,-22.56,108.68
49247,27.89,-29.30,-2.39,56.87,-26.49,82.83,-30.83,104.92,-35.75,105.58,-24.44,109.41
49319,29.78,-33.29,-5.16,54.04,-31.88,79.34,-35.54,101.47,-40.30,103.71,-23.22,108.49
49391,27.72,-37.19,-11.68,55.20,-41.43,76.29,-44.07,96.86,-46.97,100.91,-22.42,107.25
49463,25.06,-38.64,-20.23,54.43,-46.12,74.35,-47.43,94.01,-50.23,98.29,-20.48,107.32
49535,23.23,-41.48,-28.69,55.55,-54.52,73.41,-54.80,92.89,-53.74,97.03,-18.55,106.26
49607,20.40,-43.18,-34.94,56.69,-60.68,73.42,-58.84,92.73,-56.09,96.59,-17.11,105.04
49679,17.86,-44.69,-41.71,57.11,-66.58,73.42,-61.41,92.40,-56.09,95.84,-14.57,102.81
49751,14.09,-46.82,-46.75,57.52,-72.90,73.28,-65.18,92.26,-57.21,95.35,-13.22,102.67
49823,12.91,-47.80,-48.72,56.15,-73.35,71.91,-64.69,90.29,-55.70,92.17,-12.44,100.29
49895,13.49,-52.58,-48.03,54.77,-72.83,72.30,-63.76,89.91,-53.57,91.70,-10.13,97.09
49967,11.10,-54.93,-46.15,56.03,-70.15,74.08,-60.62,90.83,-50.09,91.42,-8.77,95.18
50039,9.09,-56.10,-45.40,56.98,-68.53,75.19,-58.19,92.29,-46.62,92.28,-6.83,90.88
50111,5.53,-58.98,-45.91,58.17,-69.12,76.32,-58.98,93.04,-46.54,93.12,-6.22,90.28
50183,1.69,-60.54,-44.83,61.05,-67.37,81.39,-57.56,96.69,-45.39,95.93,-6.03,92.41
50255,0.90,-56.56,-45.43,61.45,-66.84,81.89,-55.87,99.48,-43.20,99.65,-3.76,96.54
50327,-0.87,-50.40,-45.54,63.72,-67.23,82.58,-55.77,100.67,-42.17,100.84,-3.35,92.88
50399,-3.79,-52.80,-46.39,65.27,-67.23,84.67,-55.44,102.52,-41.36,102.62,-2.91,90.53
50471,-6.23,-54.81,-47.37,66.75,-67.64,86.97,-55.26,104.50,-40.48,104.28,-2.13,89.78
50543,-7.88,-54.84,-47.09,67.80,-66.74,88.45,-54.02,105.43,-38.95,104.60,-1.53,88.76
50615,-9.18,-55.01,-46.87,68.47,-66.17,89.08,-53.26,105.96,-38.01,105.12,-1.29,87.55
