Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-6.74,40.81,-2.18,10.73,-4.73,-8.93,2.09,-26.65,-5.81,-25.37,-15.06,39.76
43703,-6.64,39.24,-2.30,10.58,-4.72,-8.48,1.85,-25.71,-5.85,-24.13,-14.86,39.96
43775,-6.73,37.87,-2.42,10.48,-4.72,-7.97,1.66,-24.91,-5.87,-23.00,-14.64,40.07
43847,-6.82,36.50,-2.55,10.45,-4.75,-7.51,1.42,-23.95,-5.92,-21.86,-14.46,40.25
43919,-6.78,35.12,-2.69,10.36,-4.80,-7.09,1.20,-23.14,-6.02,-20.90,-14.30,40.46
43991,-6.90,33.88,-2.90,10.71,-4.86,-6.25,0.99,-22.11,-5.98,-19.59,-14.16,40.77
44063,-6.92,32.46,-3.41,10.95,-5.42,-2.73,0.29,-14.62,-5.68,-14.31,-14.74,45.57
44135,-8.47,30.88,-4.46,13.80,-8.16,4.03,-1.76,-1.64,-4.94,1.05,-19.01,56.01
44207,0.10,28.28,-15.78,19.56,-26.96,9.78,-19.50,6.30,-27.50,10.77,-28.28,67.20
44279,12.54,29.25,-29.32,24.47,-57.35,15.41,-52.13,11.74,-57.43,18.67,-41.12,78.06
44351,25.04,29.75,-33.69,28.88,-76.85,15.71,-71.12,14.41,-77.76,28.28,-55.66,89.01
44423,36.51,30.65,-37.73,30.92,-89.63,13.11,-82.71,14.21,-89.72,31.53,-69.06,95.83
44495,45.54,29.65,-49.47,33.14,-104.77,9.53,-97.79,15.30,-105.26,34.07,-77.11,99.08
44567,47.87,25.72,-62.90,32.61,-120.84,5.88,-111.88,14.42,-120.30,38.82,-82.89,104.99
44639,52.65,23.67,-68.33,30.50,-128.51,2.43,-121.61,13.03,-128.97,40.18,-84.67,104.56
44711,48.90,21.49,-79.16,31.39,-139.19,-0.39,-129.53,11.90,-135.13,41.15,-83.05,105.49
44783,45.89,20.84,-89.38,32.27,-148.34,-0.78,-134.24,12.45,-137.98,41.70,-79.29,105.15
44855,43.01,20.23,-94.46,33.20,-155.59,-0.97,-139.93,12.98,-140.34,42.29,-76.56,102.99
44927,40.68,17.16,-95.75,34.52,-153.85,3.55,-138.76,15.84,-138.62,43.78,-73.11,101.77
44999,41.13,16.70,-104.14,36.09,-157.80,4.75,-141.67,18.49,-139.44,45.68,-69.54,100.51
45071,35.96,13.19,-108.79,38.08,-161.60,7.67,-144.95,21.25,-139.61,46.56,-66.49,98.49
45143,33.45,10.34,-106.63,38.92,-158.51,10.36,-141.63,24.03,-135.44,48.38,-62.19,95.75
45215,29.44,7.25,-104.06,41.97,-154.92,14.88,-137.97,28.34,-131.41,51.60,-57.98,96.37
