Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43639,7.70,-45.03,30.73,54.50,6.59,6.25,2.42,-15.25,-1.23,-24.25,-5.48,-3.08
43711,7.36,-44.79,29.84,53.41,6.28,6.37,2.16,-14.58,-1.34,-23.12,-5.44,-2.08
43783,7.01,-44.48,28.97,52.60,5.99,6.45,1.99,-14.00,-1.47,-21.87,-5.43,-1.04
43855,6.75,-44.16,28.19,51.93,5.81,6.84,1.84,-13.25,-1.58,-20.60,-5.42,-0.11
43927,6.42,-43.86,27.34,51.02,5.48,6.96,1.53,-12.62,-1.74,-19.63,-5.45,0.85
43999,6.13,-43.59,26.52,50.20,5.19,7.19,1.33,-12.06,-1.89,-18.53,-5.51,1.81
44071,5.90,-43.34,25.82,49.48,5.04,7.67,1.26,-11.32,-1.99,-17.95,-5.68,2.59
44143,5.72,-43.14,23.77,49.77,3.21,8.70,1.28,-8.94,-1.53,-15.16,-7.69,6.58
44215,6.24,-44.31,20.78,54.59,-7.51,19.03,-7.61,6.63,-10.83,2.31,-9.85,24.49
44287,10.61,-43.65,28.40,67.98,-14.95,43.87,-29.87,37.61,-37.65,25.16,-23.67,46.18
44359,19.02,-42.62,21.16,78.51,-43.58,56.30,-58.99,51.65,-65.79,43.67,-43.46,68.59
44431,30.65,-38.27,1.31,95.33,-77.83,71.64,-93.45,66.53,-99.86,67.25,-73.04,100.48
44503,45.27,-30.62,-29.10,114.10,-111.27,81.53,-127.16,78.01,-133.06,82.13,-106.37,123.96
44575,53.58,-27.78,-55.44,114.23,-144.09,73.40,-160.10,75.24,-165.51,83.95,-130.57,129.58
44647,53.22,-29.94,-76.73,107.97,-169.75,64.97,-180.00,70.21,-180.00,80.09,-144.01,129.68
44719,53.11,-32.89,-84.08,102.38,-180.00,59.00,-180.00,65.50,-180.00,78.52,-151.86,127.90
44791,46.48,-33.92,-97.10,100.92,-180.00,55.99,-180.00,63.65,-180.00,80.23,-155.22,125.56
44863,39.21,-36.19,-107.15,99.60,-180.00,53.90,-180.00,63.16,-180.00,83.36,-154.52,126.40
44935,40.82,-35.74,-121.43,102.47,-180.00,51.48,-180.00,63.35,-180.00,87.92,-149.62,124.98
45007,40.04,-36.24,-136.99,102.25,-180.00,48.92,-180.00,64.51,-180.00,93.59,-146.29,127.19
45079,42.15,-35.70,-159.52,102.97,-180.00,43.82,-180.00,62.76,-180.00,93.22,-140.06,126.30
45151,39.82,-36.25,-175.74,110.21,-180.00,46.44,-180.00,66.64,-180.00,96.13,-131.83,123.72
45223,39.21,-36.20,-180.00,114.25,-180.00,49.86,-180.00,72.10,-180.00,100.14,-123.60,118.82
45295,35.73,-37.87,-180.00,116.44,-180.00,56.71,-180.00,78.58,-180.00,104.57,-117.73,115.83
45367,33.74,-38.02,-180.00,119.06,-180.00,60.03,-180.00,84.06,-180.00,111.24,-114.04,114.82
45439,31.03,-38.38,-180.00,120.95,-180.00,63.94,-180.00,89.14,-180.00,116.81,-109.98,113.86
45511,27.92,-38.90,-180.00,124.88,-180.00,69.94,-180.00,96.16,-180.00,123.71,-102.36,108.11
45583,22.21,-40.44,-180.00,134.65,-180.00,81.06,-180.00,107.34,-180.00,132.12,-93.00,92.66
45655,14.44,-45.68,-180.00,146.63,-180.00,94.62,-180.00,116.87,-180.00,138.61,-89.83,90.04
45727,11.14,-46.02,-180.00,150.44,-180.00,98.86,-180.00,121.11,-180.00,141.57,-86.41,90.72
