Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-12.54,-36.82,-9.07,27.09,2.63,12.15,-6.00,18.79,-4.40,35.23,-11.27,42.79
43703,-12.44,-36.56,-9.08,26.66,2.45,12.21,-6.05,18.72,-4.43,35.16,-11.26,42.75
43775,-12.33,-36.34,-9.08,26.30,2.30,12.25,-6.08,18.66,-4.48,35.12,-11.24,42.76
43847,-12.23,-36.11,-9.09,26.00,2.11,12.31,-6.14,18.60,-4.51,35.04,-11.27,42.77
43919,-12.12,-35.87,-9.09,25.58,1.98,12.33,-6.17,18.51,-4.55,34.98,-11.27,42.73
43991,-12.02,-35.65,-9.11,25.13,1.79,12.35,-6.22,18.40,-4.59,34.91,-11.30,42.71
44063,-11.92,-35.48,-9.14,24.68,1.65,12.35,-6.29,18.41,-4.67,34.70,-11.20,42.58
44135,-11.78,-35.33,-8.77,24.43,1.25,12.83,-6.51,18.97,-4.36,35.24,-11.71,43.69
44207,-13.26,-36.43,-9.95,25.88,-4.46,16.99,-11.99,27.88,-11.48,41.65,-14.34,51.51
44279,-14.00,-40.48,-8.47,30.72,-8.42,26.03,-22.77,38.50,-22.40,49.86,-18.94,60.76
44351,-9.05,-36.93,-12.36,41.77,-28.54,40.74,-43.27,55.61,-45.84,68.03,-31.71,77.14
44423,3.31,-29.09,-20.48,52.09,-49.51,45.08,-62.74,59.23,-65.91,73.70,-44.81,87.62
44495,14.49,-23.73,-29.05,59.38,-67.72,48.13,-78.27,61.99,-83.76,78.29,-56.63,95.00
44567,23.09,-20.81,-38.04,63.72,-82.46,48.11,-92.07,62.28,-97.55,79.99,-66.16,97.49
44639,22.51,-19.33,-51.34,66.70,-98.65,46.53,-106.96,62.80,-111.30,83.57,-73.78,99.43
44711,19.47,-19.50,-62.77,66.44,-113.07,44.41,-119.17,62.33,-122.68,85.99,-77.21,102.53
44783,20.82,-18.94,-72.95,67.31,-126.08,43.25,-129.15,63.19,-131.28,89.93,-78.00,103.09
