Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,0.15,-41.75,-14.10,-3.69,-13.17,17.71,-4.21,18.04,-4.57,33.38,-10.61,45.16
43703,0.00,-41.29,-14.06,-3.57,-13.01,17.59,-4.28,17.96,-4.60,33.26,-10.53,45.14
43775,-0.18,-40.90,-14.01,-3.44,-12.89,17.47,-4.37,17.88,-4.64,33.16,-10.47,45.11
43847,-0.33,-40.52,-13.98,-3.32,-12.77,17.38,-4.46,17.83,-4.66,33.06,-10.39,45.08
43919,-0.47,-40.12,-13.96,-3.23,-12.65,17.26,-4.53,17.76,-4.70,32.96,-10.33,45.06
43991,-0.61,-39.72,-13.94,-3.09,-12.57,17.21,-4.65,17.74,-4.75,32.86,-10.21,45.01
44063,-0.87,-39.31,-14.11,-2.81,-12.68,17.18,-4.80,17.95,-4.62,33.90,-10.21,46.14
44135,-0.57,-39.63,-17.00,-0.77,-15.39,20.39,-6.31,21.52,-5.28,36.27,-11.42,49.73
44207,-1.40,-40.93,-17.39,3.65,-22.30,27.58,-12.51,32.61,-8.57,45.70,-14.20,60.56
44279,5.87,-36.89,-23.51,12.38,-28.99,38.48,-20.45,45.87,-21.87,59.85,-19.86,70.70
44351,13.65,-33.35,-32.22,19.93,-47.36,46.79,-37.54,56.59,-41.53,70.69,-28.78,80.28
44423,21.84,-31.39,-37.88,22.17,-68.92,45.77,-57.20,58.11,-60.34,74.05,-39.03,89.19
44495,33.41,-27.25,-41.04,27.54,-86.77,48.97,-75.08,65.45,-79.74,82.70,-53.95,102.57
44567,48.36,-19.77,-42.24,34.93,-101.45,49.99,-94.68,68.90,-105.14,84.54,-68.30,109.28
44639,52.82,-15.14,-48.10,35.96,-116.78,45.93,-113.58,66.19,-126.95,81.00,-80.94,112.08
44711,55.19,-13.17,-57.11,35.38,-130.47,41.69,-126.67,63.98,-141.69,77.61,-88.58,111.75
44783,55.15,-12.29,-65.22,38.60,-143.25,42.06,-143.29,65.14,-159.19,78.47,-95.07,113.02
44855,54.74,-10.55,-75.03,38.44,-155.84,42.25,-154.79,65.74,-168.76,80.11,-98.26,111.51
44927,50.54,-9.00,-84.36,39.60,-166.90,43.73,-163.53,67.04,-174.85,81.48,-100.79,110.23
44999,46.38,-8.07,-96.86,40.17,-175.05,45.26,-168.89,68.96,-178.61,84.03,-101.12,107.87
45071,40.39,-7.50,-109.60,42.27,-180.00,47.25,-180.00,71.60,-180.00,85.03,-100.79,106.48
45143,35.65,-6.71,-119.04,42.11,-180.00,48.27,-180.00,72.76,-180.00,85.00,-100.65,106.63
45215,31.45,-5.74,-126.03,40.42,-180.00,49.55,-180.00,73.54,-180.00,85.55,-96.94,103.33
45287,27.40,-7.54,-126.10,40.75,-180.00,50.25,-180.00,73.80,-180.00,85.11,-94.65,102.16
45359,24.51,-9.02,-129.39,41.40,-180.00,52.53,-180.00,74.53,-180.00,85.87,-91.81,100.61
45431,23.14,-11.17,-126.94,42.75,-180.00,55.68,-180.00,77.01,-180.00,87.73,-88.82,98.58
45503,20.86,-11.86,-130.35,43.03,-180.00,56.27,-180.00,78.56,-180.00,88.91,-85.86,96.17
45575,17.85,-13.35,-133.58,44.65,-180.00,58.01,-180.00,80.28,-180.00,89.97,-82.84,94.68
45647,16.53,-13.89,-135.36,46.53,-180.00,60.96,-180.00,82.76,-180.00,91.65,-77.91,92.09
45719,11.70,-14.35,-137.55,46.77,-180.00,61.48,-180.00,83.58,-180.00,92.86,-74.46,90.33
45791,8.38,-16.28,-137.74,48.49,-180.00,64.95,-180.00,85.66,-178.33,93.16,-72.16,89.29
45863,7.28,-17.41,-143.26,48.71,-180.00,66.52,-179.28,85.58,-176.87,91.41,-69.49,88.50
45935,3.36,-18.45,-147.86,48.00,-180.00,67.62,-180.00,85.34,-176.64,90.86,-66.28,87.37
46007,1.94,-20.49,-143.73,49.54,-180.00,70.70,-177.87,86.94,-173.34,92.06,-64.29,86.53
46079,0.03,-21.66,-141.76,51.34,-180.00,72.84,-174.03,88.85,-168.29,93.30,-59.71,85.53
46151,-4.82,-21.38,-139.44,54.20,-180.00,74.69,-171.01,91.07,-164.14,95.74,-55.61,86.82
46223,-10.10,-18.46,-137.62,57.46,-180.00,76.34,-168.46,94.41,-159.47,100.61,-49.71,86.14
46295,-18.97,-17.22,-134.69,65.17,-176.36,81.60,-164.14,100.15,-156.23,106.05,-45.52,86.06
46367,-25.11,-15.47,-132.35,70.02,-173.15,84.46,-161.44,103.76,-153.10,109.83,-42.45,85.85
46439,-29.55,-15.18,-130.46,74.40,-170.40,87.88,-159.78,108.19,-150.23,113.38,-40.21,84.01
46511,-32.47,-16.22,-128.88,77.55,-169.17,92.07,-153.95,113.51,-146.57,119.23,-39.65,78.90
46583,-36.16,-20.14,-128.95,82.14,-168.69,96.22,-153.48,116.96,-144.58,121.81,-38.75,74.99
46655,-40.06,-23.90,-130.28,87.27,-170.12,101.75,-154.12,122.11,-143.33,125.76,-37.82,70.98
46727,-43.85,-26.63,-131.09,92.07,-164.04,106.69,-154.87,126.71,-142.74,129.85,-37.21,68.22
46799,-46.12,-27.15,-131.55,94.30,-156.88,108.98,-154.40,129.59,-141.72,132.68,-36.24,65.10
46871,-48.68,-29.10,-131.67,97.49,-146.61,112.31,-151.09,131.68,-138.68,133.42,-35.63,64.64
46943,-49.18,-28.77,-131.25,98.46,-142.99,113.71,-146.51,132.33,-134.27,133.22,-35.03,63.85
47015,-48.85,-29.64,-129.74,99.06,-130.36,114.31,-135.48,130.94,-126.61,130.54,-34.02,64.00
47087,-47.61,-30.32,-128.39,99.63,-124.74,114.90,-129.35,129.94,-117.35,130.59,-33.84,64.44
47159,-44.86,-29.92,-108.72,96.77,-108.81,113.17,-114.67,125.98,-105.36,128.60,-33.30,67.82
47231,-33.49,-29.21,-96.22,93.23,-93.09,111.21,-94.39,124.92,-86.35,128.40,-34.27,74.34
47303,-26.97,-24.38,-74.55,87.19,-74.77,109.71,-77.95,127.20,-73.87,131.24,-37.89,86.06
47375,-13.21,-16.37,-55.97,82.31,-65.15,107.13,-72.97,128.36,-69.54,135.84,-44.29,100.31
47447,10.69,-6.74,-37.62,79.04,-54.21,107.61,-68.19,132.32,-65.34,140.77,-50.38,109.46
47519,28.17,-0.51,-27.61,73.82,-49.24,103.45,-66.97,130.09,-65.34,139.17,-56.08,111.68
47591,38.92,-3.77,-17.15,65.38,-45.63,96.03,-63.33,124.08,-58.76,140.95,-61.28,108.89
47663,39.49,-8.82,-17.02,60.58,-51.79,88.97,-69.85,115.45,-70.12,132.67,-64.02,103.34
47735,35.85,-15.75,-25.84,54.06,-62.94,82.68,-77.02,107.82,-81.92,122.78,-63.53,97.41
47807,27.25,-19.22,-35.73,52.41,-80.76,80.04,-90.00,104.93,-96.63,116.46,-62.28,94.01
47879,20.82,-21.36,-43.47,53.40,-84.44,82.13,-91.93,106.78,-100.53,116.71,-60.75,93.09
47951,17.42,-21.57,-54.87,57.08,-96.45,82.71,-103.46,104.89,-116.04,113.64,-58.20,92.18
48023,16.17,-22.85,-69.35,57.21,-109.61,80.43,-116.82,101.75,-127.25,110.69,-54.19,90.19
48095,13.34,-25.03,-80.19,56.17,-120.15,80.14,-127.35,100.24,-132.28,109.87,-49.45,89.12
48167,9.90,-26.91,-90.38,56.65,-127.92,81.37,-132.12,101.22,-133.57,109.54,-47.17,87.23
48239,3.90,-28.09,-99.29,57.02,-133.50,82.89,-136.59,103.14,-135.69,110.59,-44.54,85.78
48311,-1.14,-28.72,-99.87,58.98,-133.82,84.85,-135.76,105.47,-133.27,112.78,-41.03,85.52
48383,-6.38,-28.27,-98.85,62.95,-132.08,88.94,-131.98,111.37,-125.62,119.49,-35.80,84.28
48455,-15.25,-28.59,-99.93,72.26,-127.29,97.84,-122.37,122.41,-116.48,128.14,-28.66,79.59
48527,-27.59,-30.69,-97.99,85.43,-122.61,109.70,-115.64,132.93,-110.18,136.86,-24.89,76.32
48599,-35.08,-30.38,-97.91,90.66,-122.35,114.35,-115.13,136.68,-107.36,140.45,-23.90,73.90
48671,-38.69,-32.73,-98.09,93.72,-122.96,117.25,-113.78,139.01,-103.83,141.42,-21.65,69.02
48743,-43.30,-35.46,-98.02,97.64,-123.15,120.40,-112.59,141.02,-101.98,143.29,-19.11,66.34
48815,-48.64,-36.78,-98.63,104.48,-123.51,128.12,-109.66,144.72,-97.78,147.22,-17.87,63.71
48887,-51.97,-37.70,-99.31,107.85,-122.95,132.49,-108.10,147.21,-95.59,148.53,-17.44,61.96
48959,-52.81,-38.11,-100.01,107.94,-123.58,132.50,-107.77,146.87,-94.10,147.85,-17.16,60.55
49031,-53.99,-39.59,-100.75,109.83,-121.67,134.67,-105.75,147.62,-91.94,147.97,-16.72,58.98
49103,-54.42,-39.92,-100.97,110.69,-118.78,135.28,-102.21,147.14,-85.48,146.08,-16.73,59.28
49175,-52.69,-39.63,-99.76,109.07,-106.93,134.27,-92.77,145.08,-78.30,143.84,-18.80,64.24
49247,-42.50,-36.69,-80.62,101.96,-91.77,129.60,-85.68,143.59,-61.52,147.49,-25.94,75.60
49319,-30.96,-25.14,-72.85,95.04,-87.58,124.17,-88.22,140.43,-66.00,149.41,-36.91,89.73
49391,-11.32,-17.63,-57.49,81.08,-83.67,113.24,-87.41,130.51,-68.90,144.82,-48.36,99.83
49463,11.56,-16.87,-42.15,65.21,-69.00,100.38,-70.60,121.47,-54.05,138.74,-56.88,101.42
49535,27.65,-23.13,-19.42,52.69,-54.57,92.84,-58.29,115.71,-46.13,131.86,-60.59,97.37
49607,32.80,-30.55,-14.36,43.63,-47.33,83.92,-52.15,109.15,-42.70,125.41,-62.89,93.88
49679,30.23,-36.35,-14.01,37.61,-46.98,77.37,-54.38,102.88,-44.03,118.21,-62.32,88.28
49751,20.21,-41.27,-17.45,35.46,-53.93,76.19,-65.16,98.93,-57.63,113.48,-60.94,84.99
49823,14.72,-42.97,-27.99,37.16,-66.79,75.36,-75.93,96.23,-74.02,105.80,-58.95,83.25
49895,10.36,-43.77,-47.23,40.94,-85.96,74.46,-88.68,94.26,-84.77,103.27,-55.63,81.66
49967,6.04,-43.85,-61.73,42.73,-98.75,74.26,-96.07,93.69,-89.30,102.34,-52.13,82.50
50039,3.37,-42.77,-74.16,46.64,-106.80,73.94,-103.58,91.42,-91.66,99.25,-48.91,83.07
50111,1.49,-41.72,-84.84,46.94,-110.33,73.22,-105.61,89.84,-92.46,96.62,-45.37,82.58
50183,-2.17,-41.67,-93.36,45.31,-113.19,71.87,-108.03,88.84,-93.29,93.73,-41.99,81.58
50255,-4.32,-43.41,-91.27,45.40,-111.04,72.17,-105.50,89.15,-89.65,92.15,-38.34,80.78
50327,-7.21,-43.99,-89.64,46.92,-109.69,73.67,-102.97,91.27,-86.12,94.10,-34.63,79.44
50399,-12.67,-44.51,-87.73,51.12,-107.17,77.98,-100.23,95.79,-82.52,97.97,-32.22,78.26
50471,-17.80,-44.30,-87.14,55.31,-105.83,81.72,-97.85,99.51,-79.19,101.06,-30.10,77.34
50543,-23.10,-44.84,-87.10,59.00,-104.68,84.73,-95.58,102.55,-73.50,101.84,-28.10,79.14
50615,-25.91,-42.91,-85.72,61.37,-102.72,88.00,-92.49,106.43,-69.81,105.26,-25.34,78.27
