Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,19.41,-46.30,-6.07,-15.20,-7.67,0.99,-11.27,29.66,-4.73,29.66,-9.69,44.15
43703,18.90,-45.93,-6.11,-14.61,-7.63,1.40,-11.18,29.46,-4.73,29.60,-9.70,44.14
43775,18.36,-45.56,-6.21,-14.10,-7.60,1.72,-11.10,29.23,-4.74,29.62,-9.76,44.11
43847,17.87,-45.23,-6.28,-13.61,-7.58,2.04,-11.04,29.13,-4.75,29.66,-9.76,44.09
43919,17.42,-44.90,-6.35,-13.10,-7.56,2.45,-10.94,28.96,-4.74,29.65,-9.78,44.07
43991,16.95,-44.53,-6.42,-12.59,-7.50,2.78,-10.85,28.79,-4.75,29.59,-9.78,43.94
44063,16.44,-44.24,-6.48,-12.15,-7.47,3.11,-10.77,28.50,-4.76,29.53,-9.77,43.92
44135,15.98,-43.90,-6.56,-11.66,-7.47,3.46,-10.72,28.32,-4.79,29.51,-9.78,43.91
44207,15.61,-43.62,-6.50,-11.03,-7.14,3.97,-10.30,28.73,-4.67,30.57,-9.03,45.59
44279,13.68,-41.49,-4.96,-9.25,-6.86,7.53,-13.43,35.00,-8.35,38.62,-10.53,53.16
44351,15.14,-43.27,-7.57,-1.23,-14.18,22.26,-23.80,53.22,-16.29,52.33,-16.70,66.17
44423,24.04,-38.59,-20.85,11.51,-35.27,34.34,-45.53,66.30,-40.99,66.89,-29.16,81.56
44495,36.23,-31.03,-34.08,21.11,-60.06,42.30,-67.76,72.15,-65.60,70.60,-43.58,89.93
44567,44.59,-25.57,-43.70,25.58,-80.58,43.67,-89.84,75.08,-90.00,74.11,-59.14,98.04
44639,51.85,-21.53,-56.58,26.22,-99.78,40.16,-108.44,72.34,-108.63,71.22,-71.63,98.34
44711,53.33,-22.81,-71.35,24.31,-116.06,35.03,-122.44,68.16,-122.50,66.02,-80.24,96.97
44783,51.70,-26.93,-80.45,21.19,-130.65,29.73,-136.46,62.85,-137.93,60.09,-84.02,96.21
44855,49.15,-31.26,-86.58,18.38,-140.08,25.21,-143.88,57.94,-145.67,55.57,-83.37,92.80
44927,45.57,-35.26,-95.31,16.10,-150.96,20.69,-155.70,53.81,-159.32,51.00,-79.76,94.27
44999,34.75,-36.22,-102.70,18.71,-158.39,23.28,-158.09,55.19,-160.74,51.03,-76.08,93.58
45071,37.19,-36.43,-115.09,21.72,-170.05,21.10,-163.95,55.33,-162.71,50.18,-72.94,95.47
45143,41.20,-40.88,-122.23,20.69,-178.60,18.34,-172.88,54.81,-169.45,50.84,-67.63,98.24
45215,40.28,-41.06,-126.68,21.73,-180.00,20.54,-176.29,57.44,-170.65,51.81,-60.69,96.73
45287,37.66,-41.55,-125.46,25.78,-180.00,23.63,-173.59,62.43,-167.79,56.64,-57.04,97.55
45359,34.69,-39.54,-124.34,29.86,-176.45,27.77,-169.26,66.94,-163.03,61.32,-51.47,95.74
45431,27.99,-40.55,-120.82,36.46,-170.46,34.62,-162.73,72.71,-156.77,66.88,-47.27,92.60
45503,22.32,-42.43,-119.16,41.92,-166.56,40.74,-158.55,77.35,-152.24,71.25,-45.50,90.02
45575,18.10,-45.00,-116.79,46.18,-161.93,45.79,-154.18,77.24,-147.25,68.51,-46.11,91.56
45647,16.40,-47.77,-112.40,49.32,-156.52,53.52,-148.96,81.84,-142.60,71.09,-45.54,90.30
45719,16.92,-47.54,-110.09,48.33,-152.78,53.32,-144.60,82.93,-137.60,73.59,-42.77,84.93
45791,13.15,-51.24,-109.50,50.88,-150.65,55.98,-141.32,84.84,-133.59,75.79,-40.09,81.11
45863,8.60,-53.77,-110.26,54.63,-149.07,59.29,-138.71,87.31,-131.23,77.14,-40.04,82.38
45935,7.06,-52.91,-109.05,57.27,-146.97,63.22,-136.42,90.36,-128.87,79.67,-38.92,79.84
46007,4.86,-54.00,-108.82,59.23,-145.54,66.20,-133.91,93.09,-125.43,82.57,-36.64,77.10
46079,1.42,-54.26,-101.10,63.22,-127.01,71.31,-111.33,96.04,-92.66,88.92,-35.67,79.46
46151,9.11,-48.59,-64.49,62.56,-90.06,76.78,-81.28,101.14,-69.83,94.76,-35.65,83.48
46223,13.86,-38.45,-43.13,61.56,-73.40,78.41,-72.44,104.43,-63.83,100.21,-37.89,94.84
46295,25.06,-26.87,-37.14,62.91,-74.04,76.77,-73.97,104.24,-68.03,101.47,-43.42,101.96
46367,35.09,-25.63,-41.66,60.05,-83.34,69.99,-83.15,97.18,-87.12,94.00,-49.48,100.90
46439,38.22,-31.99,-46.41,51.56,-97.23,61.39,-105.20,88.19,-109.63,85.24,-53.31,98.90
46511,39.12,-39.44,-54.29,47.07,-107.34,55.04,-111.02,81.71,-115.27,78.65,-55.54,97.95
46583,37.13,-43.56,-63.25,45.74,-119.87,52.50,-110.72,79.03,-113.09,74.22,-55.03,97.75
46655,32.84,-45.70,-76.37,47.00,-131.72,50.34,-117.05,77.44,-119.97,72.41,-52.49,98.96
46727,30.56,-46.80,-90.21,49.40,-140.83,49.90,-124.54,77.63,-125.05,72.44,-48.62,98.92
46799,29.95,-47.93,-95.37,50.07,-145.05,50.75,-130.78,79.65,-128.25,73.72,-45.38,98.23
46871,31.05,-48.94,-100.02,50.39,-146.94,52.24,-131.97,81.33,-135.39,74.37,-42.28,97.76
46943,29.97,-49.86,-100.19,50.41,-146.56,53.43,-132.69,82.19,-135.68,75.64,-38.05,95.75
47015,26.99,-51.03,-98.26,52.21,-143.43,57.23,-129.13,85.87,-128.72,78.55,-35.36,94.95
47087,24.00,-50.55,-96.97,54.37,-140.15,59.31,-125.35,89.44,-124.29,82.45,-31.57,92.02
47159,17.71,-50.10,-95.59,60.41,-135.88,65.49,-119.86,95.90,-117.43,89.00,-25.65,92.74
47231,9.89,-46.13,-91.69,67.83,-130.77,69.58,-114.31,101.16,-111.12,93.33,-21.31,91.94
47303,4.81,-45.02,-90.70,72.07,-128.17,72.77,-111.35,104.54,-107.81,95.72,-20.55,93.07
47375,4.22,-43.60,-90.59,71.39,-126.48,72.41,-108.83,104.90,-102.54,96.62,-19.93,92.47
47447,2.27,-43.35,-92.79,70.96,-120.53,73.95,-105.51,105.66,-99.24,98.76,-17.59,89.20
47519,-0.81,-44.65,-90.52,74.95,-115.93,76.29,-102.34,106.18,-96.10,98.65,-16.58,91.70
47591,-2.24,-42.25,-88.25,77.24,-112.95,79.17,-99.16,108.63,-93.17,100.66,-15.28,88.52
47663,-4.56,-43.79,-87.45,80.04,-111.02,83.06,-96.80,113.12,-90.60,104.68,-13.48,87.29
47735,-7.85,-43.44,-85.66,82.72,-107.64,85.88,-93.02,115.00,-84.97,106.07,-11.82,87.31
47807,-9.82,-39.65,-73.90,83.02,-85.81,87.72,-76.59,114.98,-68.59,108.18,-13.75,89.08
47879,-4.41,-33.94,-46.98,80.56,-54.75,89.52,-48.51,113.78,-43.14,113.93,-18.34,90.00
