Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-9.19,-33.87,-20.31,15.81,-14.38,16.27,-13.36,16.82,-7.05,28.46,-8.98,45.43
43703,-9.19,-33.79,-20.09,15.73,-14.19,16.34,-13.25,16.82,-7.03,28.55,-8.91,45.43
43775,-9.22,-33.73,-19.90,15.62,-14.07,16.35,-13.19,16.80,-7.04,28.64,-8.91,45.45
43847,-9.20,-33.65,-19.71,15.51,-13.93,16.35,-13.13,16.78,-7.06,28.75,-8.87,45.46
43919,-9.22,-33.58,-19.55,15.47,-13.78,16.41,-13.03,16.79,-7.03,28.86,-8.81,45.47
43991,-9.21,-33.52,-19.40,15.41,-13.68,16.45,-13.10,17.06,-7.12,29.01,-8.81,45.57
44063,-9.19,-33.55,-19.65,15.19,-13.63,17.52,-12.99,17.67,-7.29,29.32,-8.79,46.50
44135,-9.31,-35.34,-19.25,15.90,-15.58,22.54,-15.12,24.71,-19.39,36.97,-13.18,57.45
44207,-5.03,-37.25,-15.27,21.76,-24.84,31.24,-27.80,35.16,-32.14,46.74,-18.69,65.80
44279,1.96,-34.30,-27.87,27.68,-54.22,36.89,-59.10,43.90,-62.38,56.44,-28.37,77.34
44351,12.48,-28.24,-32.66,34.17,-70.72,35.24,-75.89,43.71,-79.44,58.73,-39.51,86.28
44423,21.09,-24.37,-43.80,36.26,-87.78,30.55,-89.23,41.63,-93.68,59.53,-49.55,93.82
44495,26.08,-22.47,-55.28,37.62,-102.44,26.25,-101.30,40.08,-105.40,62.34,-57.77,98.23
44567,19.44,-19.03,-66.82,39.91,-116.24,23.44,-113.31,40.31,-117.02,67.11,-65.08,103.52
44639,19.47,-18.82,-74.49,39.89,-123.15,20.87,-120.14,39.73,-123.45,67.93,-68.20,104.86
44711,19.05,-20.39,-77.31,38.06,-127.30,18.72,-123.14,37.73,-125.04,66.08,-69.24,101.28
44783,20.45,-26.20,-79.58,33.62,-130.74,15.78,-125.62,34.71,-126.88,63.71,-69.19,99.09
44855,21.62,-31.43,-81.19,29.66,-133.15,12.49,-127.06,31.53,-128.26,60.88,-70.19,98.87
