Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-20.90,-53.69,5.70,32.99,6.32,16.21,10.16,-1.95,-4.86,32.63,-4.93,46.21
43703,-20.62,-53.26,5.37,32.49,6.07,16.24,9.77,-1.56,-4.90,32.71,-4.97,46.24
43775,-20.41,-52.82,5.00,32.14,5.78,16.13,9.37,-1.18,-4.96,32.75,-5.02,46.24
43847,-20.13,-52.39,4.69,31.76,5.55,16.13,9.07,-0.82,-4.98,32.79,-5.04,46.26
43919,-19.86,-52.00,4.40,31.48,5.28,16.13,8.68,-0.43,-5.04,32.79,-5.08,46.31
43991,-19.65,-51.56,4.07,31.07,5.02,16.12,8.31,-0.06,-5.10,32.85,-5.11,46.34
44063,-19.38,-51.26,3.82,30.93,4.77,16.15,7.91,0.38,-5.17,32.54,-5.25,46.40
44135,-18.99,-51.38,1.96,32.00,2.39,18.88,6.60,6.61,-5.80,35.78,-5.03,50.88
44207,-20.79,-53.40,0.60,34.82,-2.37,24.47,-1.25,18.51,-13.03,44.91,-8.57,60.67
44279,-16.23,-56.87,-3.16,40.77,-21.30,30.89,-16.74,24.12,-26.35,49.54,-13.71,68.35
44351,-7.43,-55.82,-8.51,44.65,-41.55,35.16,-38.21,29.27,-47.54,56.21,-24.58,77.88
44423,3.44,-54.14,-13.58,46.14,-56.31,33.42,-50.69,30.85,-61.46,62.39,-35.76,87.56
44495,15.23,-52.41,-27.74,47.98,-80.61,26.82,-71.10,27.42,-81.46,63.82,-48.20,96.80
44567,26.33,-53.04,-40.86,44.67,-100.00,16.72,-90.06,23.05,-100.99,64.43,-58.73,101.19
44639,33.63,-54.34,-47.77,40.76,-108.58,10.66,-99.29,20.35,-110.29,65.13,-64.97,103.36
44711,34.61,-55.23,-54.96,38.08,-113.60,7.49,-105.16,18.40,-114.93,65.11,-66.18,103.66
44783,34.19,-57.38,-64.44,39.10,-124.65,5.91,-112.31,18.48,-119.97,66.76,-66.42,105.07
44855,36.16,-57.68,-69.97,39.28,-131.73,5.18,-119.72,19.60,-125.96,70.17,-63.77,105.45
44927,33.25,-57.28,-79.83,40.88,-140.45,3.64,-126.68,20.20,-131.12,71.80,-60.93,107.39
44999,30.29,-54.70,-92.26,41.39,-150.14,5.32,-133.87,23.71,-135.16,73.66,-56.41,107.25
45071,25.00,-53.42,-95.29,41.34,-152.76,5.94,-134.33,27.87,-133.00,74.22,-53.12,105.57
45143,22.06,-54.13,-93.67,43.54,-150.10,9.74,-131.36,31.19,-129.51,76.51,-49.17,105.30
45215,18.16,-52.13,-92.43,46.53,-148.22,12.20,-129.30,35.45,-126.95,80.80,-44.97,105.01
45287,13.84,-50.86,-90.46,50.05,-145.66,15.86,-126.79,40.05,-124.32,84.75,-42.52,103.64
45359,11.46,-51.59,-88.86,52.67,-143.07,19.21,-124.81,44.11,-122.86,87.75,-40.83,104.48
45431,10.78,-50.82,-86.20,52.58,-139.90,18.96,-121.72,44.97,-119.01,88.81,-37.89,104.10
45503,8.23,-51.06,-84.40,54.38,-137.37,22.12,-118.92,47.99,-115.12,91.14,-35.54,102.28
45575,4.44,-51.47,-83.05,58.62,-133.98,26.98,-116.01,53.43,-111.40,95.06,-34.39,99.83
45647,1.60,-53.23,-82.24,62.73,-132.01,32.35,-113.63,57.90,-108.33,98.54,-32.95,99.09
45719,-1.79,-52.23,-82.13,65.91,-130.47,36.08,-111.49,61.09,-105.42,100.47,-32.04,97.84
45791,-3.64,-52.41,-81.91,67.91,-129.58,38.63,-110.55,63.45,-103.63,101.99,-31.39,97.08
45863,-5.03,-52.60,-80.93,69.08,-127.74,41.51,-108.76,65.91,-101.18,103.44,-30.82,95.41
