Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,43.25,-123.59,38.60,-30.12,15.20,-0.92,3.55,7.30,4.44,6.88,-0.88,27.77
43703,42.20,-122.02,37.80,-29.77,14.96,-1.09,3.42,6.74,4.27,6.83,-1.18,27.93
43775,41.49,-120.17,37.00,-29.00,14.56,-0.82,3.17,6.91,4.09,7.20,-1.31,28.26
43847,40.33,-118.23,36.06,-28.04,14.16,-0.37,3.00,7.08,3.93,7.57,-1.53,28.58
43919,39.45,-116.44,35.19,-27.09,13.71,0.01,2.72,7.27,3.72,7.94,-1.75,28.87
43991,38.52,-114.61,34.29,-26.31,13.30,0.42,2.52,7.49,3.54,8.38,-1.86,29.17
44063,37.54,-112.89,33.37,-25.59,12.88,0.67,2.29,7.62,3.35,8.62,-1.66,29.24
44135,36.55,-111.34,32.34,-24.90,12.32,1.21,1.96,8.17,3.12,8.99,-1.43,29.19
44207,35.58,-110.19,31.03,-24.66,11.35,1.68,1.54,8.66,2.98,9.18,-1.67,29.80
44279,35.12,-110.22,28.09,-23.84,8.05,3.19,0.04,11.97,1.07,13.04,-3.33,34.48
44351,34.97,-111.14,27.71,-22.29,7.01,6.58,-0.64,19.49,-4.17,25.06,-5.11,40.23
44423,36.30,-111.28,19.52,-18.12,-2.31,10.50,-11.09,25.20,-13.19,30.59,-8.89,46.97
44495,40.70,-105.80,12.73,-8.52,-17.63,22.61,-25.18,37.74,-28.93,42.33,-16.43,60.38
44567,48.60,-97.75,3.40,0.68,-35.56,32.33,-42.32,48.58,-49.36,54.02,-30.94,76.70
44639,58.10,-90.04,-14.47,7.76,-61.62,35.83,-65.42,54.25,-74.16,58.34,-48.50,85.25
44711,65.83,-89.85,-32.80,5.23,-86.23,29.92,-87.08,50.18,-94.40,54.03,-63.20,85.77
44783,70.26,-94.13,-46.20,-0.95,-103.16,22.60,-103.33,43.55,-110.63,46.43,-72.54,80.78
44855,68.99,-101.48,-53.24,-5.69,-115.95,17.31,-115.30,39.71,-123.56,42.83,-77.22,80.00
44927,71.16,-104.75,-64.16,-5.81,-132.09,13.66,-131.02,37.64,-138.65,40.91,-79.16,82.10
44999,69.99,-105.70,-76.37,-3.99,-145.48,13.09,-141.54,37.01,-144.48,39.10,-76.99,86.24
45071,68.87,-102.17,-90.30,-1.29,-155.61,12.31,-149.65,38.00,-147.94,39.98,-72.88,86.88
45143,67.09,-99.10,-101.72,0.62,-164.58,11.11,-157.16,40.11,-153.01,42.35,-66.47,88.93
45215,58.24,-93.53,-112.07,2.07,-166.38,12.96,-156.29,44.26,-150.03,44.83,-60.87,86.53
45287,51.83,-95.33,-109.66,7.61,-162.23,19.56,-151.43,50.36,-145.32,49.62,-57.03,85.58
45359,47.64,-95.59,-107.42,11.52,-157.99,23.50,-146.86,54.96,-140.09,53.79,-51.35,86.02
45431,41.22,-94.44,-103.44,17.27,-152.27,27.61,-142.47,59.40,-137.06,57.75,-48.74,91.53
45503,39.61,-87.24,-103.27,17.71,-150.68,25.55,-139.32,62.33,-131.77,62.06,-45.06,90.56
45575,32.15,-89.10,-101.20,26.10,-146.70,32.79,-136.09,67.04,-129.33,65.17,-45.39,93.44
45647,31.13,-87.33,-99.88,29.09,-144.35,40.24,-131.16,74.87,-123.83,71.86,-42.30,85.25
45719,25.05,-92.10,-99.76,34.51,-142.41,45.25,-128.27,78.40,-120.16,75.40,-39.03,82.45
45791,18.01,-91.64,-97.83,42.18,-138.13,52.39,-123.37,83.42,-115.42,79.08,-35.79,80.31
45863,13.58,-91.66,-94.58,47.60,-132.38,57.36,-117.96,86.76,-110.34,81.30,-32.33,76.46
45935,8.35,-94.34,-91.93,53.71,-127.19,64.34,-111.61,90.65,-103.57,84.52,-30.09,76.28
46007,5.43,-90.13,-82.23,56.63,-124.23,67.96,-105.90,92.22,-97.58,85.36,-32.02,75.87
46079,7.66,-87.10,-70.48,56.96,-108.70,70.45,-86.79,93.65,-81.72,84.17,-33.21,77.24
46151,12.69,-83.35,-39.58,49.05,-74.02,67.94,-61.70,92.09,-62.00,89.01,-32.99,80.75
46223,20.39,-78.60,-23.15,46.33,-55.79,65.40,-51.51,90.98,-54.70,91.90,-36.27,88.85
46295,32.37,-73.72,-16.57,43.98,-51.30,62.22,-51.73,90.42,-55.65,95.04,-43.34,97.13
46367,46.04,-72.35,-17.88,40.35,-55.33,56.66,-59.27,85.98,-63.63,92.10,-51.02,98.64
46439,52.36,-78.37,-24.89,32.61,-72.87,48.46,-76.06,76.69,-78.58,83.37,-56.10,96.89
46511,55.15,-83.92,-29.24,27.70,-85.55,41.91,-88.30,70.65,-89.50,76.09,-57.61,93.73
46583,50.74,-88.39,-37.02,25.38,-95.83,38.57,-98.72,67.71,-99.48,71.99,-54.50,89.28
46655,44.00,-91.69,-54.67,29.10,-107.96,39.57,-105.37,69.04,-105.35,73.16,-49.37,88.88
46727,39.88,-90.84,-73.81,32.85,-122.01,39.12,-114.93,72.18,-112.49,76.15,-44.69,89.79
46799,39.44,-88.97,-83.78,31.90,-130.92,37.33,-123.88,72.51,-117.32,77.99,-41.36,89.65
46871,35.40,-88.33,-83.03,34.68,-128.15,41.61,-120.97,75.15,-113.45,79.01,-38.41,89.28
46943,32.89,-87.70,-80.92,36.43,-124.64,43.65,-116.55,77.50,-108.42,81.09,-33.29,89.01
47015,28.78,-85.13,-77.58,39.29,-120.20,46.29,-112.13,80.24,-103.32,83.70,-28.91,86.97
47087,23.72,-87.27,-73.93,43.53,-115.26,52.16,-107.52,84.82,-99.39,88.05,-25.23,89.12
47159,19.48,-83.54,-71.74,47.46,-111.81,56.22,-103.20,89.19,-94.20,92.85,-21.06,88.72
47231,13.91,-80.33,-70.45,52.32,-109.27,59.59,-99.85,93.14,-89.29,97.25,-17.43,84.08
47303,6.69,-81.85,-69.81,58.82,-106.24,64.87,-95.40,94.97,-83.46,96.51,-14.99,79.83
47375,0.29,-84.88,-68.65,65.00,-104.19,70.62,-93.75,98.15,-82.13,98.02,-14.10,81.32
47447,-0.67,-83.08,-67.36,67.95,-101.86,76.57,-91.21,103.24,-80.12,101.16,-13.75,80.17
47519,-1.87,-81.67,-67.36,69.56,-100.98,78.70,-89.79,105.89,-78.31,103.12,-12.89,78.02
47591,-3.22,-81.67,-67.06,70.57,-99.45,79.65,-87.51,106.87,-75.67,104.61,-11.54,77.85
47663,-5.24,-79.67,-61.12,72.61,-88.43,81.30,-73.02,108.24,-59.87,106.71,-12.86,79.67
47735,-3.60,-74.23,-41.62,70.83,-58.38,82.16,-52.29,108.28,-45.21,108.31,-16.61,78.82
47807,0.12,-72.12,-18.50,70.46,-46.69,84.47,-44.87,109.09,-38.69,109.39,-19.66,83.37
47879,8.04,-66.36,-7.00,69.25,-30.51,84.62,-30.17,110.91,-27.16,116.03,-24.22,89.53
47951,20.01,-60.84,5.19,67.72,-21.37,82.24,-22.84,109.95,-19.96,120.07,-30.62,95.68
48023,31.98,-56.60,7.07,66.83,-18.06,78.87,-21.67,106.35,-23.06,117.21,-36.70,97.08
48095,38.20,-58.96,5.41,60.78,-19.06,72.41,-23.05,101.04,-25.94,112.69,-42.19,95.18
48167,41.49,-63.43,0.99,54.58,-23.00,65.52,-27.96,94.60,-34.18,106.81,-46.96,94.17
48239,44.61,-66.82,-4.13,50.03,-30.01,60.79,-34.87,89.89,-44.33,101.33,-49.66,93.06
48311,44.17,-68.40,-10.18,47.22,-36.90,58.36,-41.68,87.42,-51.49,98.67,-51.06,92.79
48383,43.33,-68.03,-15.53,47.41,-43.50,57.57,-47.40,85.33,-55.27,96.16,-49.81,91.38
48455,39.63,-67.95,-21.34,48.09,-50.83,57.34,-52.64,84.73,-60.69,94.62,-47.89,91.27
48527,38.56,-67.43,-28.66,49.85,-62.32,56.49,-61.15,82.74,-68.43,91.39,-45.65,91.76
48599,35.92,-67.32,-41.03,53.08,-78.97,56.04,-75.97,82.48,-79.43,88.96,-41.95,92.08
48671,32.82,-70.68,-52.54,56.24,-93.49,56.45,-87.66,83.15,-84.09,88.61,-37.66,92.22
48743,26.02,-70.30,-67.05,57.17,-104.01,58.40,-93.80,86.06,-86.65,89.21,-32.45,89.24
48815,19.40,-74.77,-67.87,59.34,-103.66,61.14,-93.29,89.60,-84.99,91.15,-30.17,89.59
48887,16.98,-76.17,-66.47,61.17,-100.01,63.38,-89.06,91.70,-80.32,93.25,-25.04,92.02
48959,12.48,-72.53,-64.20,64.34,-96.92,66.19,-85.30,95.59,-75.56,97.00,-20.10,90.69
49031,7.01,-71.45,-60.73,67.90,-91.56,67.64,-79.67,97.95,-68.88,99.84,-14.21,90.11
49103,0.18,-71.55,-57.21,72.69,-84.88,71.12,-72.65,99.92,-62.79,101.70,-10.93,93.08
49175,-2.97,-68.63,-53.41,74.17,-79.65,75.00,-67.13,102.57,-58.14,103.04,-9.01,92.51
49247,-2.76,-66.93,-51.89,72.93,-77.79,73.95,-64.56,103.65,-56.24,105.36,-6.30,88.78
49319,-7.25,-68.39,-52.30,76.12,-77.05,76.09,-63.68,104.94,-55.36,106.94,-6.18,88.78
49391,-9.09,-68.09,-52.53,78.13,-76.32,78.27,-62.91,106.12,-54.55,107.52,-6.44,89.90
49463,-9.65,-66.68,-51.92,78.74,-75.06,79.52,-61.66,106.82,-53.45,107.61,-6.66,90.06
49535,-9.74,-66.04,-51.20,78.34,-73.59,79.68,-60.06,106.70,-51.93,107.41,-6.43,90.82
49607,-9.74,-64.78,-50.24,78.29,-72.00,79.95,-58.36,106.66,-50.49,107.10,-6.48,91.42
49679,-9.48,-63.78,-49.26,78.12,-70.46,80.20,-56.76,106.48,-48.89,106.99,-6.58,91.41
49751,-8.91,-63.03,-43.49,77.81,-56.83,81.41,-43.54,104.56,-38.90,105.76,-6.20,91.75
49823,-2.12,-61.49,-24.25,76.77,-33.19,82.52,-28.59,104.15,-25.32,105.32,-6.03,92.52
49895,-2.47,-58.53,-5.70,75.76,-13.94,83.20,-14.52,103.23,-14.88,105.52,-5.31,93.24
49967,-1.61,-57.21,4.41,74.98,-5.25,83.65,-6.59,103.55,-7.58,106.71,-4.54,94.26
50039,-0.04,-53.85,11.25,74.93,2.64,84.87,-0.56,105.00,-3.21,107.79,-4.33,94.71
50111,2.18,-48.63,14.23,75.68,4.75,87.64,0.48,109.06,-3.07,112.92,-3.84,96.72
50183,0.95,-40.40,19.65,78.55,7.21,93.03,-0.07,114.62,-3.29,117.58,-2.26,94.87
50255,-1.13,-37.10,19.15,80.06,4.74,95.60,-2.37,115.85,-4.99,118.12,-1.97,93.27
50327,-2.87,-36.06,18.32,79.38,2.84,95.84,-5.13,116.31,-9.26,119.09,-2.18,94.03
50399,-2.39,-33.80,15.59,78.88,0.55,95.43,-6.75,115.30,-11.11,118.51,-2.88,95.54
50471,-0.17,-31.50,14.51,77.43,-1.04,94.13,-9.21,113.45,-14.16,116.49,-4.33,95.21
50543,2.35,-32.40,14.35,73.23,-0.66,90.71,-8.54,110.20,-11.37,113.47,-3.92,88.90
50615,2.28,-38.00,13.57,67.33,-0.10,86.60,-7.33,105.24,-9.77,108.07,-2.23,83.99
