Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,5.41,-51.20,-10.98,-29.64,-9.63,0.00,-7.84,13.62,-8.68,26.07,-7.02,45.05
43703,5.15,-50.59,-10.97,-28.92,-9.58,0.36,-7.84,13.72,-8.63,26.18,-6.99,45.10
43775,4.88,-49.94,-10.98,-28.19,-9.56,0.72,-7.86,13.85,-8.59,26.31,-6.95,45.13
43847,4.61,-49.36,-10.97,-27.46,-9.52,1.03,-7.88,13.94,-8.56,26.43,-6.90,45.16
43919,4.34,-48.77,-10.99,-26.82,-9.48,1.38,-7.88,14.02,-8.52,26.55,-6.87,45.20
43991,4.08,-48.21,-10.98,-26.17,-9.45,1.71,-7.90,14.13,-8.49,26.68,-6.83,45.22
44063,3.85,-47.66,-11.00,-25.53,-9.41,2.02,-7.91,14.20,-8.47,26.83,-6.81,45.27
44135,3.61,-47.08,-11.00,-24.94,-9.38,2.36,-7.93,14.30,-8.44,26.96,-6.77,45.27
44207,3.34,-46.63,-11.08,-24.51,-9.30,2.54,-7.58,15.36,-7.94,27.19,-6.07,45.68
44279,2.97,-46.80,-9.87,-21.85,-9.23,7.70,-6.84,20.16,-8.71,31.73,-6.71,50.90
44351,4.01,-48.63,-20.76,-16.65,-21.88,14.85,-15.84,32.07,-19.16,43.35,-11.46,65.33
44423,8.64,-47.98,-19.06,-10.73,-34.44,22.42,-33.29,40.48,-37.41,47.68,-16.72,70.75
44495,14.79,-48.54,-23.36,-4.50,-48.42,30.35,-55.54,50.99,-63.62,61.60,-31.34,90.31
44567,28.10,-39.57,-32.67,3.40,-69.66,33.18,-72.64,54.97,-81.26,66.72,-46.99,98.73
44639,37.57,-35.12,-39.01,7.06,-91.37,33.35,-91.11,59.38,-99.85,74.41,-62.89,108.52
44711,46.12,-26.67,-45.07,11.48,-102.90,33.27,-104.92,59.97,-114.51,76.97,-75.98,113.02
44783,51.20,-21.30,-52.52,14.51,-113.48,32.90,-118.79,60.82,-127.97,78.52,-85.16,115.39
44855,50.46,-18.80,-60.72,15.89,-123.98,31.65,-130.45,60.27,-139.74,78.67,-91.29,118.47
44927,48.68,-16.88,-69.55,17.17,-133.43,30.96,-139.03,59.46,-149.22,77.51,-93.21,116.85
44999,39.72,-16.64,-76.24,18.83,-143.69,30.93,-148.19,59.51,-158.50,77.89,-93.86,116.17
45071,32.60,-17.73,-85.27,20.77,-154.32,30.74,-153.13,59.27,-162.23,78.08,-91.25,113.14
45143,26.69,-19.60,-98.18,24.81,-165.86,32.11,-158.95,60.04,-167.34,78.69,-88.38,110.97
45215,24.92,-20.97,-113.17,26.80,-176.72,33.15,-165.85,60.49,-171.48,78.87,-82.05,109.32
45287,18.30,-20.85,-122.39,28.45,-180.00,34.48,-170.10,61.27,-172.53,77.98,-77.34,109.25
45359,12.45,-19.89,-132.74,32.00,-180.00,39.42,-168.16,66.89,-167.32,80.27,-73.75,111.11
45431,8.28,-17.20,-133.36,34.26,-180.00,40.55,-166.95,70.61,-163.76,84.88,-68.58,111.59
45503,0.62,-15.44,-130.61,41.17,-179.42,48.36,-161.28,79.42,-157.01,93.19,-62.45,108.11
45575,-8.47,-14.95,-128.30,49.49,-174.32,55.64,-155.59,87.05,-150.38,100.19,-56.22,102.59
45647,-18.19,-17.88,-125.54,61.42,-169.16,68.82,-149.18,97.13,-142.65,107.65,-51.72,97.76
45719,-25.25,-19.61,-123.85,68.94,-165.04,77.00,-143.70,104.56,-135.56,113.88,-46.15,90.11
45791,-33.91,-24.29,-121.58,80.13,-160.31,88.68,-137.13,111.44,-128.46,118.26,-42.63,83.44
