Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-4.71,-32.45,-8.30,-9.23,-10.56,23.60,-11.66,19.36,-5.79,30.63,-6.10,45.09
43703,-4.77,-32.25,-8.36,-8.92,-10.50,23.44,-11.62,19.28,-5.82,30.62,-6.10,45.09
43775,-4.80,-32.06,-8.42,-8.63,-10.43,23.27,-11.58,19.22,-5.84,30.61,-6.11,45.09
43847,-4.88,-31.87,-8.48,-8.36,-10.36,23.11,-11.54,19.17,-5.85,30.61,-6.12,45.09
43919,-4.92,-31.67,-8.55,-8.13,-10.31,22.95,-11.48,19.06,-5.88,30.61,-6.10,45.08
43991,-4.97,-31.46,-8.60,-7.85,-10.24,22.78,-11.43,18.96,-5.89,30.62,-6.11,45.07
44063,-4.98,-31.29,-8.64,-7.60,-10.16,22.63,-11.37,18.87,-5.92,30.60,-6.10,45.07
44135,-5.04,-31.13,-8.69,-7.36,-10.10,22.46,-11.32,18.78,-5.95,30.60,-6.09,45.06
44207,-5.08,-30.96,-8.78,-7.15,-10.08,22.30,-11.32,18.70,-6.01,30.55,-6.10,45.01
44279,-5.09,-30.80,-8.88,-6.93,-10.12,22.12,-11.35,18.60,-6.11,30.59,-6.35,45.17
44351,-4.94,-30.77,-9.94,-6.59,-10.83,24.83,-11.62,20.93,-5.69,31.20,-7.46,48.97
44423,-6.80,-30.20,-16.94,-1.04,-18.94,32.44,-18.81,32.45,-11.13,43.04,-11.29,60.98
44495,-3.69,-30.00,-27.55,8.61,-37.63,43.24,-31.57,46.54,-21.33,51.13,-14.40,69.20
44567,1.39,-31.60,-37.30,8.04,-60.63,42.80,-55.66,49.47,-41.74,50.68,-21.57,72.95
44639,7.36,-36.08,-42.60,3.61,-78.01,36.34,-75.31,46.37,-59.05,52.71,-33.23,81.68
44711,13.90,-34.45,-51.91,1.04,-96.82,29.54,-92.25,45.43,-79.91,56.24,-49.71,91.86
44783,22.68,-30.75,-58.65,-0.04,-115.09,23.96,-107.14,44.08,-99.04,57.73,-64.06,97.75
