Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-12.72,-17.24,-18.37,25.88,-11.34,32.96,-19.86,45.45,-6.41,28.87,-6.29,41.72
43703,-12.60,-17.43,-18.20,25.64,-11.23,32.65,-19.63,44.93,-6.38,28.83,-6.33,41.74
43775,-12.52,-17.65,-18.07,25.35,-11.19,32.37,-19.44,44.44,-6.37,28.82,-6.43,41.81
43847,-12.42,-17.82,-17.95,25.08,-11.15,32.07,-19.27,43.97,-6.36,28.83,-6.48,41.84
43919,-12.32,-17.99,-17.80,24.85,-11.06,31.79,-19.05,43.45,-6.34,28.81,-6.50,41.87
43991,-12.24,-18.21,-17.65,24.58,-10.99,31.51,-18.84,42.91,-6.32,28.78,-6.58,41.91
44063,-12.12,-18.30,-17.48,24.50,-10.90,31.34,-18.58,42.39,-6.22,28.67,-6.53,41.78
44135,-11.89,-18.59,-18.20,23.90,-11.54,33.13,-18.44,44.94,-6.01,28.62,-6.87,42.57
44207,-12.17,-21.74,-20.62,26.28,-15.49,38.85,-23.87,53.93,-12.45,39.68,-9.59,51.14
44279,-10.74,-22.03,-17.61,34.47,-20.89,49.59,-33.64,66.65,-24.22,49.51,-13.61,58.63
44351,-7.49,-19.54,-29.54,41.05,-56.19,56.24,-69.14,79.75,-51.58,60.99,-23.59,75.19
44423,2.19,-3.70,-44.80,58.47,-83.05,63.86,-92.79,88.52,-80.05,71.15,-41.48,89.49
44495,12.42,3.54,-59.21,59.89,-99.90,57.52,-107.07,84.38,-99.64,71.45,-56.67,92.40
44567,16.84,3.90,-70.74,56.84,-112.97,51.20,-119.11,79.43,-116.28,66.98,-70.08,93.27
44639,18.55,0.35,-83.59,52.39,-125.83,44.54,-129.56,73.31,-129.25,60.59,-79.42,92.45
44711,22.66,-7.27,-85.58,48.34,-131.11,37.79,-133.40,68.27,-133.82,54.99,-81.89,93.42
44783,19.68,-15.78,-89.42,47.15,-127.39,33.37,-128.14,61.22,-125.61,49.23,-81.76,88.91
44855,20.07,-21.36,-95.46,44.32,-135.70,29.77,-136.55,59.86,-133.94,48.72,-83.31,90.77
44927,21.18,-24.47,-100.87,42.77,-148.68,27.00,-150.59,56.62,-140.50,45.51,-81.60,88.32
44999,18.68,-28.45,-106.71,41.88,-159.57,26.47,-166.58,56.10,-152.89,44.55,-79.68,87.04
45071,17.63,-30.24,-111.01,40.52,-164.10,25.36,-170.49,55.34,-155.98,43.92,-77.30,86.12
45143,17.85,-33.20,-115.54,40.82,-168.05,24.45,-172.25,54.29,-159.38,43.01,-73.90,87.35
