Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-18.53,0.19,-28.28,1.36,-12.39,5.01,-10.30,9.62,-10.89,30.19,-9.50,48.10
43703,-18.34,-0.47,-27.99,1.61,-12.29,5.34,-10.29,9.88,-10.84,30.35,-9.37,48.08
43775,-18.16,-1.09,-27.72,1.89,-12.26,5.62,-10.29,10.17,-10.78,30.55,-9.29,48.10
43847,-17.99,-1.67,-27.43,2.15,-12.18,5.94,-10.30,10.39,-10.73,30.63,-9.22,48.08
43919,-17.84,-2.31,-27.15,2.34,-12.12,6.27,-10.26,10.59,-10.67,30.72,-9.15,48.03
43991,-17.67,-2.92,-26.90,2.49,-12.09,6.53,-10.29,10.77,-10.62,30.81,-9.08,47.99
44063,-17.56,-3.61,-27.36,3.39,-12.14,8.99,-10.40,12.90,-10.24,31.89,-9.16,49.91
44135,-18.02,-4.72,-28.08,6.54,-16.83,14.06,-13.07,20.37,-15.07,43.74,-11.04,60.35
44207,-14.66,-9.86,-33.50,12.55,-36.66,23.03,-30.08,31.99,-25.91,53.24,-15.96,71.37
44279,-4.17,-8.22,-33.50,16.90,-47.37,28.31,-43.54,39.24,-39.87,61.93,-25.61,82.75
44351,8.07,-3.77,-36.77,23.58,-60.03,33.94,-56.92,46.82,-55.05,72.13,-38.93,94.98
44423,18.70,1.42,-46.69,31.36,-83.06,35.95,-79.52,50.87,-76.95,78.83,-53.72,105.05
44495,26.53,5.37,-54.61,34.74,-99.49,33.70,-96.74,50.91,-95.77,81.15,-64.78,109.30
44567,31.39,4.64,-65.60,33.71,-112.00,29.28,-108.76,48.55,-106.57,82.37,-72.36,110.75
44639,30.32,2.78,-74.86,32.79,-123.76,25.21,-118.11,46.38,-114.86,82.49,-77.14,111.13
44711,29.76,-0.31,-82.91,31.87,-133.13,22.72,-124.69,44.58,-120.77,82.54,-80.06,109.64
44783,28.38,-3.17,-87.22,31.81,-139.20,21.77,-130.81,44.47,-125.87,84.01,-79.94,108.65
