Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-15.38,-151.60,-50.70,31.10,-15.64,55.28,-7.72,11.58,-8.76,-2.68,-1.41,27.41
43703,-15.25,-149.09,-49.94,30.60,-15.45,54.47,-7.74,11.67,-8.77,-2.07,-1.54,27.60
43775,-15.09,-146.51,-49.20,30.11,-15.27,53.71,-7.74,11.75,-8.75,-1.38,-1.65,27.87
43847,-14.98,-144.00,-48.51,29.67,-15.14,53.03,-7.77,11.92,-8.72,-0.74,-1.74,28.17
43919,-14.95,-141.50,-47.83,29.31,-15.01,52.33,-7.76,12.05,-8.68,-0.11,-1.83,28.37
43991,-14.79,-139.11,-47.21,28.73,-14.81,51.76,-7.83,12.19,-8.69,0.47,-1.90,28.48
44063,-14.64,-136.72,-46.72,28.40,-16.62,50.01,-7.84,12.80,-8.83,1.74,-2.17,29.56
44135,-14.38,-134.18,-47.49,28.33,-18.45,51.52,-8.45,15.99,-8.92,3.62,-3.57,33.53
44207,-13.25,-132.05,-44.94,31.57,-19.80,56.80,-12.46,25.30,-16.77,16.18,-7.48,42.55
44279,-9.03,-127.90,-43.01,35.87,-27.97,61.76,-19.43,31.94,-21.57,23.13,-9.95,47.47
44351,-6.25,-127.09,-53.23,38.14,-51.62,65.83,-36.52,39.43,-37.72,28.21,-15.20,56.58
44423,-0.15,-123.81,-57.40,45.38,-67.40,67.86,-50.89,45.09,-54.26,35.03,-26.20,68.32
44495,8.78,-118.77,-59.74,49.89,-76.98,67.29,-65.51,48.47,-71.55,40.38,-38.23,76.05
44567,14.23,-116.54,-67.15,50.24,-89.04,62.68,-78.80,47.83,-83.56,43.21,-48.89,79.71
44639,16.86,-115.04,-75.20,50.09,-104.11,58.00,-96.17,47.00,-102.56,47.13,-58.94,85.58
44711,21.18,-112.70,-82.31,49.25,-117.76,53.38,-109.96,45.64,-117.52,48.98,-66.20,87.79
44783,21.03,-111.37,-92.85,48.72,-132.33,47.77,-123.28,41.88,-135.63,45.45,-69.83,84.33
44855,15.07,-113.91,-103.79,46.36,-144.33,44.06,-134.40,39.20,-148.97,41.70,-70.47,85.33
44927,14.91,-113.91,-112.90,47.34,-151.91,43.72,-141.33,39.90,-153.24,42.01,-69.43,86.97
44999,14.65,-111.57,-120.22,46.61,-160.10,41.93,-148.61,40.38,-158.18,42.78,-67.63,87.35
45071,15.45,-110.86,-128.01,45.74,-168.97,40.10,-156.93,39.70,-163.36,43.39,-63.99,87.58
45143,11.48,-110.59,-132.95,47.01,-173.43,42.71,-160.33,41.73,-164.05,44.05,-60.63,87.37
45215,9.56,-109.07,-137.90,48.01,-177.12,44.22,-162.79,43.92,-164.04,45.46,-55.97,86.66
45287,5.52,-105.48,-138.61,48.67,-173.19,46.10,-158.12,45.52,-159.82,46.55,-52.54,84.97
45359,3.60,-104.53,-137.17,49.12,-171.43,46.68,-156.21,45.83,-157.08,46.95,-49.80,85.73
45431,0.91,-101.42,-134.64,49.97,-167.98,48.05,-152.57,48.29,-152.95,49.39,-46.09,86.81
45503,-2.29,-98.08,-131.33,51.95,-164.10,49.56,-148.75,51.05,-149.18,52.02,-43.81,87.86
45575,-4.88,-95.68,-128.64,53.70,-160.59,49.75,-144.62,53.10,-143.97,54.79,-39.15,87.14
45647,-10.49,-93.76,-125.34,58.17,-156.75,53.24,-140.73,57.01,-139.66,58.51,-36.25,87.73
45719,-13.35,-91.54,-122.50,60.19,-153.35,56.12,-136.79,62.67,-134.76,64.84,-32.52,84.83
45791,-18.28,-91.06,-120.51,63.64,-150.44,58.12,-133.46,65.64,-130.77,68.58,-29.71,82.74
45863,-22.63,-91.89,-118.87,67.97,-147.80,63.22,-130.53,70.82,-127.32,73.82,-27.97,78.92
45935,-26.93,-94.16,-117.56,73.74,-143.80,68.87,-126.49,76.09,-124.14,77.93,-27.02,78.12
46007,-28.48,-93.91,-115.45,75.60,-137.53,72.36,-120.95,79.21,-118.83,80.21,-26.50,77.83
46079,-26.72,-91.73,-107.29,79.75,-117.48,73.36,-101.46,79.35,-100.01,79.75,-28.10,78.01
46151,-17.51,-89.81,-85.41,76.23,-87.51,76.23,-79.41,80.69,-78.37,83.07,-31.60,79.76
46223,-5.80,-78.72,-51.23,68.94,-65.54,76.71,-65.55,81.28,-67.06,83.50,-33.69,84.02
46295,7.79,-71.93,-39.17,66.33,-48.56,77.85,-51.83,84.08,-58.88,85.04,-37.29,88.99
46367,18.54,-69.82,-35.03,63.69,-43.49,75.00,-52.16,80.82,-61.97,81.55,-42.02,91.60
46439,20.77,-71.70,-40.07,60.05,-46.89,70.03,-55.12,74.92,-65.17,75.53,-44.30,92.22
46511,19.92,-77.62,-48.90,56.94,-64.21,64.18,-68.31,67.84,-71.78,68.33,-43.28,90.01
46583,16.82,-83.38,-58.38,54.07,-80.55,59.91,-80.59,63.69,-80.71,64.03,-41.01,90.09
46655,11.35,-85.43,-70.50,55.60,-93.35,57.19,-89.98,61.68,-84.84,62.10,-38.63,89.52
46727,7.00,-85.88,-82.28,58.30,-104.27,58.64,-98.32,63.57,-88.36,62.37,-34.89,89.38
46799,3.40,-84.50,-90.06,57.51,-111.34,57.33,-104.07,62.93,-91.90,62.26,-33.96,89.68
46871,-0.86,-81.10,-97.29,55.93,-112.10,57.76,-102.28,63.59,-89.41,62.70,-30.95,88.10
46943,-3.47,-81.04,-96.64,56.38,-111.63,59.15,-101.28,65.30,-87.49,65.11,-28.58,88.53
