Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,26.47,31.22,-6.27,18.62,0.17,32.97,-4.03,-2.64,-3.85,25.81,-2.02,39.14
43703,25.81,29.99,-6.35,18.47,0.03,32.67,-4.10,-2.30,-3.88,25.85,-2.14,39.22
43775,25.13,28.79,-6.48,18.27,-0.14,32.35,-4.17,-1.85,-3.89,25.90,-2.27,39.39
43847,24.50,27.73,-6.58,18.19,-0.28,32.08,-4.22,-1.53,-3.92,25.87,-2.39,39.48
43919,23.91,26.59,-6.70,18.08,-0.44,31.83,-4.35,-1.07,-3.96,25.92,-2.48,39.44
43991,23.32,25.50,-6.80,17.87,-0.57,31.53,-4.45,-0.69,-4.00,25.98,-2.57,39.43
44063,22.76,24.53,-6.92,17.82,-0.70,31.31,-4.55,-0.19,-4.00,26.04,-2.90,39.43
44135,22.30,21.97,-9.41,18.85,-3.48,37.47,-5.29,6.45,-5.21,30.51,-4.84,43.56
44207,21.60,17.54,-17.06,24.88,-13.17,45.78,-15.03,19.64,-12.91,39.37,-6.61,50.16
44279,21.18,12.65,-29.98,27.91,-29.94,50.74,-31.42,28.04,-27.39,48.25,-15.21,62.63
44351,29.63,18.31,-35.72,34.69,-45.81,61.06,-48.14,41.08,-46.01,59.43,-28.93,78.30
44423,42.16,25.73,-46.96,40.22,-72.01,64.82,-75.03,47.72,-75.61,64.09,-46.94,87.43
44495,49.89,27.37,-58.81,38.60,-91.77,60.39,-93.58,46.91,-94.79,64.46,-61.94,92.63
44567,56.36,26.21,-68.05,36.44,-104.59,56.15,-107.14,44.31,-109.15,61.68,-72.35,92.28
44639,57.87,21.53,-82.55,35.21,-120.88,49.90,-120.37,41.00,-120.76,58.83,-78.29,91.16
44711,54.48,16.23,-91.64,33.59,-135.38,45.44,-134.00,38.72,-135.21,54.81,-80.46,91.58
44783,50.25,9.88,-93.91,33.12,-141.89,44.60,-139.35,37.02,-140.69,51.36,-79.81,92.89
44855,50.40,7.12,-102.41,34.62,-150.34,44.10,-145.41,36.68,-142.82,50.25,-75.80,87.94
44927,50.15,1.40,-108.65,34.04,-157.13,43.27,-150.07,37.24,-144.38,50.81,-71.13,86.94
44999,52.28,-3.39,-109.86,35.62,-156.70,45.62,-150.19,39.50,-146.75,53.18,-67.53,89.66
45071,51.32,-1.04,-119.49,37.68,-161.27,47.71,-153.45,41.87,-148.33,53.88,-63.39,84.86
45143,45.35,-4.87,-129.00,37.13,-164.00,50.29,-150.74,45.05,-142.92,54.31,-58.88,84.22
45215,41.21,-6.45,-125.37,39.54,-159.91,53.95,-146.96,49.63,-138.69,58.13,-52.63,86.52
45287,36.46,-3.78,-121.20,42.71,-155.19,56.93,-141.78,54.54,-133.22,62.77,-46.64,85.32
45359,30.32,-4.08,-117.37,48.65,-150.24,60.60,-136.60,60.07,-127.81,68.15,-39.98,88.13
45431,23.91,-3.31,-111.85,55.06,-145.22,67.65,-130.49,68.98,-121.53,75.54,-32.98,85.80
45503,16.20,-4.84,-108.27,62.33,-139.82,76.79,-122.54,76.76,-113.28,81.21,-30.35,84.33
45575,13.12,-2.33,-109.22,64.05,-140.14,76.93,-122.01,77.22,-111.46,82.36,-29.38,82.15
45647,8.36,-4.06,-107.59,70.35,-136.21,83.40,-118.15,82.96,-107.96,85.90,-27.57,77.29
45719,5.48,-7.43,-106.72,75.04,-132.72,88.43,-114.37,87.88,-103.82,89.65,-26.57,75.89
45791,3.38,-6.65,-101.24,76.31,-110.00,92.40,-92.69,86.11,-86.24,90.75,-28.77,77.40
45863,4.06,-2.84,-75.29,72.01,-80.77,90.99,-73.83,84.85,-72.87,91.18,-31.87,83.13
45935,13.33,2.12,-58.26,64.41,-69.97,84.13,-66.50,80.22,-68.24,87.57,-39.66,89.46
46007,31.38,0.76,-52.73,54.33,-68.78,72.69,-67.32,70.23,-70.42,78.34,-47.06,90.56
46079,41.71,-5.93,-52.67,42.06,-73.73,61.64,-70.27,62.99,-76.74,71.97,-54.81,89.11
46151,45.06,-12.59,-56.07,35.91,-86.85,54.55,-82.64,55.73,-87.32,65.42,-58.51,88.38
46223,44.11,-16.41,-65.45,32.54,-97.25,50.96,-93.02,53.55,-98.74,63.06,-58.67,89.23
46295,43.87,-18.17,-80.12,34.92,-112.70,50.29,-106.07,54.06,-106.15,63.55,-56.46,88.75
46367,42.23,-21.00,-89.97,36.08,-123.85,51.44,-115.72,56.05,-111.09,65.69,-52.59,90.10
46439,40.25,-19.55,-100.11,39.41,-135.40,51.27,-125.04,59.29,-117.14,68.39,-46.93,92.70
46511,37.64,-19.01,-104.49,41.05,-139.30,52.19,-128.66,61.07,-118.56,69.10,-42.19,93.25
46583,34.84,-17.24,-110.12,41.92,-134.13,56.39,-124.11,63.81,-114.87,70.93,-38.85,91.93
46655,32.05,-17.24,-108.70,43.24,-131.49,57.83,-121.07,65.38,-111.32,72.45,-35.49,91.20
46727,28.69,-18.80,-106.09,46.04,-127.17,61.75,-116.55,68.72,-106.70,75.99,-30.75,90.70
46799,24.35,-17.79,-103.53,50.03,-123.09,64.74,-111.45,71.99,-100.67,79.00,-25.87,89.65
46871,19.42,-17.79,-101.03,54.79,-119.75,67.67,-107.82,76.19,-96.02,83.18,-21.03,87.78
