Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-5.99,-41.65,7.64,4.94,-8.59,23.98,-11.44,20.83,-10.04,29.56,-5.51,39.83
46703,-6.04,-41.48,7.36,5.12,-8.53,23.73,-11.39,20.88,-10.04,29.72,-5.52,39.84
46775,-6.08,-41.29,7.08,5.30,-8.49,23.52,-11.37,20.99,-10.04,29.88,-5.50,39.85
46847,-6.14,-41.09,6.81,5.46,-8.44,23.32,-11.33,21.08,-10.05,30.02,-5.49,39.87
46919,-6.19,-40.91,6.55,5.66,-8.40,23.12,-11.28,21.20,-10.05,30.20,-5.49,39.90
46991,-6.23,-40.73,6.30,5.82,-8.35,22.94,-11.25,21.29,-10.05,30.34,-5.47,39.92
47063,-6.28,-40.58,6.04,5.94,-8.32,22.64,-11.27,21.27,-10.09,30.40,-5.54,39.92
47135,-6.24,-40.41,5.84,6.08,-8.14,22.27,-11.16,21.06,-10.11,30.45,-5.71,39.97
47207,-6.23,-40.55,5.62,5.99,-8.08,21.86,-11.05,21.20,-10.12,30.55,-6.04,40.26
47279,-6.21,-40.42,5.42,6.02,-7.95,21.50,-10.91,21.03,-10.19,30.54,-6.83,41.33
47351,-5.12,-40.38,4.94,5.58,-8.61,20.28,-11.04,18.35,-12.28,29.11,-11.12,43.73
47423,-3.27,-42.58,4.07,4.64,-13.67,18.50,-14.90,20.33,-21.55,32.13,-11.24,41.56
47495,-2.20,-48.61,4.79,0.49,-13.84,16.65,-15.86,19.63,-20.99,32.16,-10.69,43.10
47567,-0.92,-50.85,5.16,1.58,-15.48,20.06,-35.71,30.98,-30.23,36.08,-12.69,47.46
47639,-1.43,-53.79,6.46,3.86,-26.65,24.38,-60.31,37.63,-43.73,41.23,-13.64,50.30
47711,2.36,-56.18,8.62,5.00,-44.03,26.32,-79.76,37.52,-64.91,40.04,-14.42,51.32
47783,5.94,-58.75,10.00,4.91,-57.84,25.82,-94.35,37.31,-82.29,40.57,-16.35,50.39
47855,7.54,-60.26,8.21,6.32,-65.52,23.92,-99.82,36.50,-92.70,40.24,-19.09,50.82
47927,8.64,-60.34,6.95,7.03,-73.34,22.31,-107.24,36.99,-100.59,41.07,-21.98,50.86
