Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,2.27,-11.51,-36.29,-7.60,-24.30,57.56,-13.27,17.44,1.11,-1.30,1.30,32.52
46703,2.05,-11.84,-35.69,-7.14,-23.98,56.66,-13.19,17.64,0.92,-0.87,1.06,32.66
46775,1.85,-12.18,-35.04,-6.76,-23.58,55.54,-13.06,17.73,0.76,-0.42,0.72,32.77
46847,1.64,-12.63,-34.47,-6.68,-23.22,54.37,-12.94,17.61,0.59,0.00,0.08,33.00
46919,1.65,-13.30,-33.63,-6.57,-22.85,53.61,-12.83,17.48,0.41,0.38,-0.07,32.91
46991,1.33,-13.77,-33.02,-6.62,-22.48,52.55,-12.74,17.42,0.21,0.75,-0.18,32.92
47063,1.10,-14.12,-32.53,-6.33,-22.12,51.68,-12.66,17.52,0.07,1.09,-0.26,33.09
47135,0.84,-14.12,-31.99,-5.89,-21.45,50.78,-12.38,17.36,0.02,1.99,-0.88,34.05
47207,0.90,-13.34,-31.20,-4.57,-20.73,51.03,-11.77,17.46,-0.24,3.06,-4.79,37.31
47279,4.00,-11.18,-30.27,-2.43,-23.46,52.39,-12.64,22.72,-2.52,8.32,-9.69,44.11
47351,5.67,-9.60,-30.12,1.61,-27.45,56.92,-14.90,27.39,-6.50,8.70,-8.84,43.87
47423,5.05,-13.17,-30.68,0.62,-28.42,56.08,-18.92,30.72,-9.70,10.69,-7.94,44.86
47495,3.66,-14.93,-31.25,1.11,-36.54,57.25,-35.79,31.45,-21.27,10.39,-6.80,46.05
47567,8.43,-17.25,-31.97,1.11,-49.51,55.50,-63.28,27.49,-56.96,7.83,-7.85,49.28
47639,11.69,-17.32,-33.26,2.71,-66.31,53.15,-98.48,29.80,-92.44,4.21,-9.98,53.44
47711,15.15,-16.10,-39.34,3.77,-84.59,47.83,-133.29,29.35,-127.51,-1.59,-11.56,56.86
47783,17.73,-17.99,-39.00,2.84,-100.64,44.15,-151.00,30.38,-145.23,1.66,-13.71,55.70
47855,16.24,-21.25,-41.00,2.69,-116.74,41.83,-165.77,31.68,-159.88,2.96,-13.97,55.37
47927,15.25,-25.52,-41.41,0.52,-127.06,40.93,-169.49,35.28,-169.86,3.03,-12.51,56.02
47999,13.82,-27.67,-41.59,-0.01,-137.60,39.84,-178.21,40.61,-172.29,7.05,-11.09,52.25
48071,11.26,-31.45,-41.94,-0.97,-146.24,39.07,-177.44,43.99,-171.81,11.01,-12.27,49.92
