Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-53.36,-15.90,-20.68,63.06,-4.51,62.03,-3.30,17.67,-7.95,31.72,-16.60,41.58
46703,-52.39,-16.22,-20.38,61.94,-4.53,60.95,-3.44,17.71,-8.01,31.68,-16.47,41.54
46775,-51.45,-16.65,-20.10,60.89,-4.57,59.99,-3.58,17.82,-8.08,31.72,-16.19,41.44
46847,-50.67,-16.88,-19.84,59.94,-4.61,59.00,-3.69,17.86,-8.12,31.73,-16.01,41.40
46919,-49.76,-17.19,-19.59,58.95,-4.64,58.00,-3.82,17.87,-8.17,31.72,-15.81,41.28
46991,-48.97,-17.45,-19.35,58.01,-4.65,57.10,-3.94,17.92,-8.23,31.74,-15.60,41.22
47063,-48.18,-17.64,-19.14,57.14,-4.66,56.22,-4.02,17.90,-8.31,31.78,-15.45,41.19
47135,-47.31,-17.93,-18.91,56.17,-4.70,55.26,-4.17,17.91,-8.39,31.87,-15.26,41.10
47207,-46.54,-18.24,-18.69,55.27,-4.72,54.41,-4.23,17.92,-8.44,31.86,-15.08,41.10
47279,-45.85,-18.50,-18.54,54.38,-4.75,53.56,-4.08,17.82,-8.43,32.22,-15.39,42.66
47351,-45.12,-18.07,-18.42,54.29,-4.71,52.73,-3.43,16.89,-8.37,32.65,-18.65,45.27
47423,-41.55,-18.84,-19.49,53.51,-6.81,52.90,-3.74,18.99,-8.96,35.11,-22.41,49.47
47495,-38.35,-17.98,-19.49,54.26,-11.17,54.03,-8.88,22.00,-13.52,36.74,-22.30,49.89
47567,-38.50,-20.52,-18.34,52.52,-13.21,53.53,-12.41,24.14,-16.24,38.04,-20.79,51.33
47639,-40.90,-24.23,-16.87,51.00,-15.88,53.67,-31.98,31.43,-28.31,40.57,-21.70,54.45
47711,-41.57,-27.14,-16.39,51.08,-28.52,55.37,-48.92,33.13,-46.50,41.50,-22.05,56.03
47783,-40.94,-31.72,-14.49,49.69,-43.80,55.86,-70.24,32.88,-64.84,38.68,-22.56,57.29
47855,-37.78,-35.15,-10.62,49.24,-56.44,54.58,-88.06,31.74,-77.49,36.45,-22.64,57.32
47927,-35.67,-40.24,-9.95,48.93,-70.10,51.16,-104.35,31.85,-98.38,34.16,-23.70,58.56
47999,-31.17,-41.82,-9.28,48.66,-75.75,48.38,-118.81,33.97,-112.69,34.95,-24.23,57.71
48071,-27.59,-44.36,-9.61,47.97,-82.14,45.46,-128.33,35.77,-128.33,39.06,-25.57,58.75
48143,-24.84,-44.95,-9.59,48.30,-86.61,42.32,-141.25,37.99,-142.42,46.50,-26.13,56.85
48215,-23.30,-47.53,-11.25,47.20,-95.13,39.54,-149.23,44.35,-152.63,54.50,-27.63,56.00
