Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-0.45,-59.31,-3.08,-15.25,-9.64,-0.20,-10.89,13.40,-11.36,20.53,-5.64,37.85
46703,-0.61,-58.91,-3.15,-14.63,-9.59,0.05,-10.84,13.54,-11.32,20.68,-5.68,37.86
46775,-0.77,-58.56,-3.22,-14.00,-9.52,0.28,-10.79,13.67,-11.29,20.84,-5.74,37.89
46847,-0.94,-58.20,-3.28,-13.39,-9.47,0.52,-10.74,13.85,-11.26,20.98,-5.76,37.90
46919,-1.09,-57.84,-3.35,-12.80,-9.42,0.80,-10.69,13.96,-11.22,21.13,-5.78,37.92
46991,-1.20,-57.59,-3.39,-12.16,-9.38,1.00,-10.63,14.03,-11.21,21.22,-5.82,37.94
47063,-1.32,-57.20,-3.48,-11.64,-9.33,1.21,-10.60,14.19,-11.19,21.64,-6.02,38.42
47135,-1.51,-56.56,-3.65,-10.05,-9.34,3.14,-10.33,15.95,-11.03,25.35,-8.96,43.44
47207,-1.41,-56.83,-5.39,-9.61,-12.54,2.27,-13.18,19.15,-12.00,32.18,-14.60,48.87
47279,0.35,-56.30,-6.60,-6.84,-12.56,4.79,-13.37,20.38,-12.73,30.17,-10.68,46.01
47351,-0.60,-63.19,-6.84,-11.15,-15.54,3.11,-38.75,22.12,-38.94,29.84,-7.87,49.17
47423,-0.74,-65.13,-6.36,-12.49,-24.30,2.05,-71.41,20.87,-74.47,24.73,-4.63,50.80
47495,-0.07,-66.41,-8.90,-12.25,-41.58,4.32,-106.79,22.09,-109.79,21.91,-4.04,54.52
47567,3.41,-66.98,-11.90,-10.79,-70.18,3.78,-141.69,19.98,-138.33,20.23,-3.68,57.90
47639,10.15,-68.36,-13.99,-9.48,-92.81,0.70,-158.59,17.24,-149.89,19.14,-4.54,60.12
47711,14.47,-70.52,-16.49,-9.82,-119.69,-1.99,-176.71,18.44,-157.01,22.30,-5.00,60.21
47783,17.70,-72.44,-17.92,-9.99,-142.66,-1.99,-180.00,20.75,-164.03,26.39,-5.30,59.50
47855,19.22,-74.26,-19.31,-10.31,-162.99,-0.42,-180.00,25.01,-177.00,27.89,-3.38,57.83
47927,20.94,-77.28,-21.27,-10.36,-176.68,1.98,-180.00,27.74,-179.17,27.21,-3.69,58.10
47999,21.29,-77.99,-22.88,-8.93,-178.70,3.52,-180.00,31.12,-179.53,29.56,-6.60,56.19
48071,21.52,-80.31,-25.52,-7.78,-179.88,5.46,-180.00,34.84,-177.60,32.82,-12.15,56.83
48143,23.41,-80.77,-25.23,-11.25,-163.58,5.27,-180.00,39.59,-175.77,37.96,-17.38,55.71
48215,24.37,-83.19,-23.98,-14.06,-142.80,2.15,-180.00,44.78,-172.79,43.25,-21.31,54.27
48287,25.86,-83.36,-25.31,-15.55,-134.59,-0.85,-180.00,49.66,-170.74,48.39,-24.48,52.37
48359,25.94,-84.35,-24.73,-16.68,-129.57,-3.97,-180.00,53.42,-168.30,52.95,-28.02,51.55
48431,27.16,-85.18,-24.96,-17.12,-127.49,-5.53,-180.00,57.90,-164.11,58.51,-29.94,49.56
48503,28.31,-86.92,-24.67,-17.44,-126.63,-6.24,-180.00,60.02,-159.77,62.16,-31.56,48.19
48575,28.05,-89.00,-23.71,-18.55,-126.08,-6.07,-180.00,62.82,-154.92,66.25,-32.78,46.86
48647,27.59,-89.22,-23.36,-19.34,-125.03,-5.38,-179.48,65.05,-150.53,70.15,-34.12,44.81
48719,26.96,-90.16,-23.94,-20.27,-126.15,-4.63,-176.11,67.25,-147.72,74.49,-36.14,40.87
48791,27.32,-93.66,-23.33,-23.80,-131.46,-2.46,-172.26,67.87,-144.47,76.85,-37.32,39.76
48863,27.06,-93.09,-24.09,-24.31,-131.74,-2.13,-167.17,68.96,-139.46,79.19,-37.57,38.95
