Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46639,-74.39,-41.02,5.31,-18.70,2.04,-8.20,-6.63,12.99,-8.97,27.07,-5.85,40.02
46711,-73.20,-41.22,5.09,-17.93,1.87,-7.71,-6.65,13.14,-8.97,27.02,-5.91,39.96
46783,-72.00,-41.44,4.86,-17.28,1.71,-7.23,-6.67,13.30,-8.94,26.97,-5.97,39.96
46855,-70.87,-41.60,4.65,-16.58,1.55,-6.77,-6.69,13.38,-8.94,26.89,-5.99,39.90
46927,-69.72,-41.80,4.44,-15.89,1.42,-6.32,-6.72,13.52,-8.92,26.81,-6.03,39.87
46999,-68.62,-42.02,4.24,-15.22,1.27,-5.88,-6.77,13.68,-8.93,26.76,-6.05,39.83
47071,-67.59,-42.24,4.01,-14.67,1.14,-5.45,-6.75,13.76,-8.97,26.94,-6.26,40.18
47143,-66.54,-41.34,3.66,-12.85,1.11,-4.18,-6.44,14.08,-8.99,27.56,-7.43,42.07
47215,-63.42,-39.87,2.49,-11.97,-0.01,-4.49,-6.71,13.68,-10.08,28.68,-12.91,45.25
47287,-62.85,-40.31,1.06,-10.50,-6.54,-1.22,-11.56,20.02,-17.15,35.10,-13.23,47.49
47359,-62.31,-43.51,1.16,-11.87,-5.50,-1.18,-10.36,19.71,-16.46,33.93,-9.48,45.84
47431,-62.58,-49.32,1.48,-15.13,-13.98,-2.08,-36.25,18.96,-44.69,31.11,-7.45,47.48
47503,-60.60,-52.11,0.90,-16.07,-36.31,-1.97,-72.14,18.27,-80.26,26.39,-6.43,51.05
47575,-58.46,-52.87,-1.20,-15.96,-61.76,-4.13,-107.45,16.86,-115.78,20.26,-6.43,54.31
47647,-54.87,-53.73,-2.91,-14.27,-84.42,-6.74,-133.62,15.10,-139.97,17.08,-7.20,56.29
47719,-51.23,-56.64,-5.28,-14.22,-106.55,-9.61,-152.99,14.40,-153.65,16.77,-8.97,57.71
47791,-47.41,-60.00,-6.55,-14.76,-121.47,-10.06,-166.98,17.07,-165.50,20.94,-11.94,56.33
47863,-44.34,-63.24,-6.67,-15.21,-136.20,-8.85,-171.79,19.98,-177.34,21.65,-8.99,52.52
47935,-41.98,-67.83,-8.61,-17.03,-149.18,-6.48,-174.35,24.95,-179.46,24.44,-10.13,51.94
48007,-37.54,-70.24,-9.22,-16.85,-153.63,-5.71,-174.98,28.27,-180.00,25.23,-18.14,53.40
48079,-30.67,-71.68,-13.78,-14.62,-146.82,-6.66,-174.79,32.47,-180.00,29.66,-24.28,52.34
48151,-25.26,-75.62,-15.56,-16.29,-135.46,-7.58,-174.83,38.45,-180.00,35.39,-29.24,51.14
48223,-21.86,-78.63,-16.88,-17.44,-129.50,-10.67,-173.36,43.67,-180.00,40.65,-32.56,50.39
48295,-20.71,-80.64,-15.65,-18.43,-126.77,-14.99,-170.97,50.06,-178.46,46.81,-36.60,48.63
48367,-17.31,-83.01,-15.58,-19.82,-125.46,-16.97,-167.16,54.90,-174.09,51.69,-38.15,45.89
48439,-16.54,-86.47,-17.43,-20.46,-122.34,-18.92,-162.55,59.25,-168.06,56.01,-38.75,44.68
48511,-17.57,-86.40,-18.50,-21.93,-120.26,-19.18,-157.66,64.20,-162.34,60.42,-38.57,42.70
48583,-16.78,-86.96,-17.93,-21.91,-118.41,-18.89,-153.16,66.92,-157.14,63.71,-38.43,41.36
48655,-14.58,-88.37,-17.96,-22.33,-118.44,-18.47,-147.95,69.60,-151.16,66.58,-37.20,40.63
48727,-12.87,-90.94,-16.02,-23.34,-120.40,-17.92,-143.28,72.16,-145.92,69.28,-36.85,39.57
48799,-12.76,-91.61,-15.18,-22.73,-120.66,-16.92,-138.56,73.10,-141.13,70.72,-36.42,38.41
48871,-12.48,-91.97,-15.67,-23.00,-120.77,-16.22,-132.84,74.75,-135.79,71.76,-36.04,39.41
48943,-13.05,-91.58,-14.96,-22.83,-120.01,-15.53,-127.38,76.26,-130.24,73.36,-35.27,39.39
49015,-13.22,-91.77,-15.49,-22.16,-119.93,-15.15,-122.44,77.77,-125.31,74.87,-34.88,39.86
49087,-13.65,-91.38,-15.68,-21.45,-119.28,-14.77,-117.82,79.05,-120.56,76.16,-34.50,39.48
49159,-13.96,-91.06,-16.08,-20.22,-119.24,-14.11,-113.06,80.33,-115.71,77.39,-33.99,39.46
49231,-13.77,-91.12,-16.00,-19.62,-119.14,-13.86,-108.27,81.54,-110.92,78.58,-33.52,39.54
49303,-13.60,-91.17,-15.95,-19.16,-119.14,-13.20,-103.50,83.02,-106.38,79.73,-33.28,39.44
49375,-13.46,-91.04,-16.59,-18.65,-120.34,-12.67,-98.82,84.30,-102.02,80.61,-32.77,39.53
49447,-13.34,-91.06,-16.58,-18.27,-120.33,-11.70,-94.10,85.31,-97.41,81.54,-32.11,39.61
49519,-13.52,-91.08,-16.44,-17.71,-120.41,-10.84,-89.55,86.26,-93.06,82.28,-31.42,39.48
49591,-13.88,-90.75,-16.57,-17.21,-120.79,-10.00,-85.12,87.05,-88.76,82.97,-30.62,39.37
49663,-14.20,-91.29,-16.90,-17.03,-120.10,-8.86,-80.56,88.10,-84.21,83.77,-29.85,39.17
49735,-14.59,-91.26,-17.01,-16.61,-119.81,-7.95,-76.14,88.98,-79.86,84.55,-29.17,39.00
49807,-14.89,-91.37,-17.11,-15.93,-119.74,-6.97,-72.12,89.77,-75.98,85.11,-28.77,39.03
49879,-15.12,-91.13,-17.23,-15.65,-118.66,-5.92,-68.31,90.74,-71.97,85.89,-28.23,38.95
49951,-15.12,-91.17,-16.89,-15.11,-117.82,-5.23,-64.32,91.63,-67.93,86.53,-27.69,38.96
50023,-15.23,-90.96,-16.46,-14.57,-117.18,-4.45,-60.61,92.43,-64.03,87.29,-27.24,39.00
50095,-15.12,-91.02,-16.22,-14.23,-115.82,-3.78,-56.87,93.42,-60.14,88.13,-26.72,38.96
50167,-15.03,-90.95,-16.06,-13.65,-115.24,-3.34,-53.48,94.15,-56.61,88.67,-26.32,38.82
50239,-15.18,-91.38,-16.20,-13.34,-115.09,-2.53,-50.17,94.78,-53.25,89.13,-26.08,38.94
50311,-15.17,-91.30,-16.18,-13.00,-114.70,-1.83,-46.44,95.39,-49.74,89.48,-25.76,38.88
50383,-15.30,-91.26,-16.41,-12.58,-114.66,-1.24,-43.10,96.05,-46.41,89.97,-25.40,38.74
50455,-15.39,-91.29,-16.44,-11.97,-114.54,-0.57,-39.79,96.69,-43.14,90.43,-25.05,38.66
50527,-15.51,-90.81,-16.52,-11.77,-114.47,0.12,-36.42,97.35,-39.78,90.87,-24.54,38.71
50599,-15.62,-90.76,-16.43,-11.33,-113.92,0.82,-33.13,97.84,-36.48,91.19,-24.09,38.58
50671,-15.73,-90.78,-16.48,-11.01,-113.77,1.55,-30.12,98.23,-33.48,91.46,-23.81,38.62
50743,-15.87,-90.70,-16.25,-10.66,-113.42,2.21,-26.94,98.61,-30.28,91.61,-23.34,38.43
50815,-16.06,-90.72,-16.19,-10.28,-112.83,2.88,-23.70,98.97,-26.98,91.87,-22.88,38.44
50887,-16.16,-90.71,-16.19,-10.05,-112.21,3.51,-20.68,99.48,-23.97,92.29,-22.54,38.48
50959,-16.09,-90.58,-16.09,-9.62,-111.22,3.99,-17.69,100.08,-20.83,92.76,-22.01,38.38
51031,-16.26,-90.64,-15.81,-9.21,-110.68,4.46,-14.72,100.66,-17.67,93.24,-21.50,38.47
51103,-16.18,-90.63,-15.49,-9.01,-110.18,5.03,-11.88,101.16,-14.81,93.54,-21.16,38.47
