Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,7.29,-50.21,-11.62,10.08,-8.29,30.29,-15.44,18.92,-7.77,34.97,-7.78,41.96
46703,6.98,-49.87,-11.50,10.17,-8.27,29.94,-15.33,19.01,-7.82,35.04,-7.71,41.94
46775,6.65,-49.52,-11.39,10.26,-8.23,29.56,-15.21,19.04,-7.87,35.09,-7.66,41.92
46847,6.35,-49.19,-11.30,10.39,-8.20,29.24,-15.07,19.12,-7.93,35.12,-7.60,41.91
46919,6.03,-48.83,-11.21,10.50,-8.18,28.94,-14.96,19.23,-7.98,35.13,-7.57,41.88
46991,5.77,-48.54,-11.09,10.55,-8.12,28.53,-14.85,19.27,-8.05,35.19,-7.53,41.84
47063,5.49,-48.20,-11.01,10.63,-8.07,28.19,-14.74,19.32,-8.13,35.27,-7.47,41.82
47135,5.22,-47.86,-10.91,10.71,-8.01,27.85,-14.64,19.42,-8.19,35.27,-7.43,41.81
47207,4.89,-47.58,-10.84,10.75,-8.00,27.50,-14.55,19.42,-8.24,35.29,-7.56,42.05
47279,4.83,-47.21,-10.62,11.25,-7.72,27.46,-14.44,19.86,-8.28,35.50,-8.48,44.03
47351,7.16,-45.08,-10.71,12.03,-8.42,27.70,-14.66,19.81,-9.25,35.60,-13.02,47.92
47423,8.55,-47.01,-10.63,11.07,-10.61,28.45,-16.58,23.95,-17.08,42.43,-12.37,47.51
47495,7.82,-52.88,-9.77,6.61,-12.11,25.78,-22.72,23.12,-15.98,41.06,-10.20,47.68
47567,6.02,-56.78,-8.57,6.70,-14.06,27.67,-32.83,26.44,-24.83,43.29,-10.26,50.01
47639,7.70,-60.83,-7.70,6.51,-19.95,28.92,-45.80,28.40,-36.18,45.19,-11.35,53.52
47711,11.31,-63.00,-6.86,8.07,-30.60,30.83,-71.02,33.96,-52.87,44.54,-12.88,54.99
47783,14.37,-64.23,-6.32,9.03,-38.86,29.28,-85.67,33.50,-69.40,45.03,-14.81,54.20
47855,16.06,-66.46,-6.11,9.31,-47.67,27.18,-93.64,32.71,-84.57,43.93,-17.33,54.51
47927,17.10,-67.17,-6.03,9.66,-57.10,24.30,-107.76,34.99,-116.07,47.16,-18.75,54.93
