Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,55.56,-61.45,-51.15,106.40,-28.27,100.01,-41.90,180.00,2.49,-11.86,-1.51,26.97
46703,54.25,-60.73,-50.30,104.39,-27.76,98.21,-41.16,180.00,2.33,-11.33,-1.66,27.13
46775,53.01,-60.06,-49.44,102.38,-27.34,96.22,-40.44,180.00,2.18,-10.93,-1.85,27.23
46847,51.84,-59.53,-48.59,100.58,-26.97,94.42,-39.78,180.00,2.00,-10.39,-1.84,27.41
46919,50.59,-58.80,-47.71,98.79,-26.53,92.87,-39.11,180.00,1.89,-9.84,-1.88,27.67
46991,49.47,-58.35,-46.99,96.70,-26.20,90.83,-38.39,180.00,1.76,-9.32,-2.51,28.67
47063,48.90,-58.21,-46.62,96.62,-26.36,90.56,-38.00,180.00,1.82,-7.31,-6.64,32.16
47135,47.66,-56.22,-49.38,96.09,-31.13,91.67,-42.14,180.00,2.08,1.35,-9.36,39.51
47207,48.33,-55.27,-50.64,95.44,-38.79,92.48,-47.93,180.00,-5.84,2.96,-4.82,39.81
47279,46.88,-59.23,-47.64,92.19,-36.03,93.21,-55.64,180.00,-20.89,5.09,-3.64,42.64
47351,47.63,-58.97,-46.92,92.09,-44.76,94.17,-79.57,180.00,-56.49,3.20,-4.42,46.70
47423,48.81,-56.34,-46.27,91.52,-53.85,92.06,-114.55,180.00,-91.88,0.04,-5.66,51.71
47495,48.12,-51.57,-50.87,87.49,-66.94,86.01,-149.23,180.00,-126.95,-4.49,-7.18,53.63
47567,49.34,-51.12,-50.98,87.52,-85.54,83.14,-172.93,180.00,-145.92,-5.04,-9.29,52.53
47639,49.16,-54.41,-52.26,85.17,-104.51,80.44,-180.00,180.00,-158.39,-6.31,-11.96,54.70
47711,48.34,-56.41,-52.67,82.58,-125.12,77.56,-180.00,180.00,-169.22,-3.96,-13.52,54.97
47783,48.63,-58.18,-53.47,80.32,-139.72,74.98,-180.00,180.00,-177.89,1.15,-13.86,51.75
47855,48.22,-61.90,-54.86,78.34,-152.51,73.24,-180.00,180.00,-180.00,2.49,-12.73,49.20
47927,47.54,-65.27,-55.19,75.17,-163.60,73.85,-180.00,180.00,-180.00,4.03,-11.26,47.54
47999,47.18,-67.29,-54.24,72.75,-168.07,73.29,-180.00,180.00,-180.00,4.56,-14.49,48.54
48071,49.57,-70.01,-53.34,70.77,-163.52,73.41,-180.00,180.00,-180.00,8.07,-17.77,48.03
48143,50.44,-70.19,-50.11,67.96,-166.20,72.17,-180.00,180.00,-180.00,11.14,-26.03,49.90
48215,52.11,-71.75,-48.20,66.96,-164.25,67.98,-180.00,180.00,-180.00,14.25,-30.06,48.11
48287,48.83,-71.38,-46.61,66.18,-164.57,67.06,-180.00,180.00,-180.00,19.17,-31.31,49.19
