Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-42.52,-13.43,-3.99,27.27,-9.05,8.44,-10.15,12.38,-8.48,27.14,-19.76,43.04
46703,-41.76,-13.81,-4.03,26.93,-9.02,8.50,-10.16,12.58,-8.52,27.38,-19.31,42.87
46775,-41.25,-14.15,-4.10,26.81,-8.98,8.61,-10.14,12.78,-8.55,27.61,-19.04,42.82
46847,-40.50,-14.52,-4.11,26.52,-8.95,8.53,-10.15,12.89,-8.59,27.76,-18.81,42.73
46919,-39.82,-14.92,-4.12,26.24,-8.90,8.67,-10.14,13.15,-8.64,27.99,-18.43,42.64
46991,-39.32,-15.23,-4.14,26.02,-8.84,8.72,-10.13,13.30,-8.67,28.17,-18.31,42.61
47063,-38.57,-15.59,-4.17,25.70,-8.84,8.67,-10.12,13.40,-8.71,28.34,-18.01,42.53
47135,-38.04,-15.94,-4.21,25.54,-8.78,8.91,-10.07,13.61,-8.75,28.58,-17.61,42.42
47207,-37.54,-16.27,-4.24,25.33,-8.76,8.77,-10.08,13.65,-8.78,28.59,-17.66,42.47
47279,-36.76,-16.76,-4.30,25.07,-8.72,8.64,-10.06,13.84,-8.81,28.88,-17.78,43.47
47351,-36.52,-16.31,-4.79,25.50,-8.61,9.05,-9.92,14.46,-9.01,29.00,-19.18,45.38
47423,-34.31,-17.39,-5.54,23.46,-7.92,7.37,-10.49,17.11,-8.95,28.98,-22.85,49.24
47495,-31.90,-17.87,-5.48,23.55,-9.96,9.19,-12.84,20.35,-16.58,33.64,-23.52,51.33
47567,-31.68,-21.07,-6.64,21.68,-12.79,10.18,-14.07,22.56,-18.02,33.57,-22.66,51.67
47639,-32.88,-26.16,-6.63,20.02,-29.27,11.22,-46.91,27.23,-37.22,36.40,-23.47,54.42
47711,-29.95,-30.44,-5.02,20.19,-41.13,12.85,-65.20,29.61,-50.27,36.19,-22.11,54.51
47783,-25.93,-35.37,-2.81,19.09,-51.59,11.69,-79.54,28.92,-60.90,34.63,-22.52,54.46
47855,-22.56,-39.76,-0.86,17.36,-61.37,9.01,-105.48,31.78,-77.58,33.43,-23.95,54.12
47927,-19.79,-42.60,-0.55,16.46,-65.86,5.08,-121.37,33.48,-102.90,35.20,-25.56,53.78
47999,-17.42,-44.82,-1.17,16.38,-69.26,1.79,-132.37,35.17,-122.35,40.35,-27.09,51.65
48071,-15.75,-47.91,-3.16,15.33,-74.34,-0.65,-145.85,37.33,-140.57,44.26,-28.07,50.60
48143,-14.65,-50.16,-5.24,14.48,-77.07,-3.33,-154.88,39.17,-152.63,50.70,-28.52,49.01
48215,-12.86,-52.00,-6.99,14.43,-80.07,-4.99,-161.80,41.66,-154.72,48.58,-29.08,48.55
48287,-12.24,-53.38,-8.83,14.71,-85.56,-7.10,-169.87,43.21,-162.02,52.48,-30.12,48.84
48359,-11.02,-54.84,-10.67,14.55,-93.40,-9.37,-177.16,45.12,-161.25,49.43,-32.20,49.04
48431,-10.32,-56.96,-11.91,13.81,-97.72,-12.63,-180.00,47.30,-158.87,53.77,-35.30,50.16
48503,-8.51,-57.63,-12.34,15.40,-101.50,-15.81,-180.00,50.08,-155.14,59.08,-38.61,49.59
48575,-5.42,-60.24,-13.19,14.82,-102.95,-18.54,-180.00,46.13,-150.68,56.89,-40.91,48.27
48647,-4.70,-61.01,-13.99,14.95,-104.54,-20.62,-173.85,48.69,-144.87,54.01,-43.58,48.95
48719,-2.38,-61.43,-14.68,14.93,-105.94,-22.35,-167.63,52.42,-139.65,51.19,-44.51,48.57
48791,-1.43,-61.72,-15.34,14.51,-105.96,-22.31,-161.54,55.11,-134.50,47.08,-44.51,48.37
48863,-1.55,-61.15,-15.63,14.85,-106.34,-22.05,-155.30,57.13,-128.94,42.69,-44.32,48.64
48935,-1.52,-61.59,-15.58,14.50,-106.08,-21.48,-149.05,59.70,-123.62,38.57,-43.58,48.54
49007,-2.23,-62.02,-15.96,14.60,-105.52,-20.62,-142.84,61.30,-118.43,33.55,-43.31,49.54
49079,-2.32,-60.95,-16.17,15.39,-105.44,-19.85,-137.09,63.36,-113.50,29.23,-43.27,49.91
49151,-2.08,-60.10,-16.37,16.37,-105.65,-19.30,-131.43,65.69,-108.63,25.42,-43.07,49.64
49223,-2.69,-58.99,-17.41,16.75,-105.67,-18.33,-126.23,67.56,-104.08,21.24,-43.20,50.10
49295,-2.43,-57.33,-18.29,17.37,-105.23,-17.92,-120.99,68.34,-99.64,23.32,-43.82,51.56
49367,-2.38,-56.45,-18.77,18.17,-106.01,-16.86,-116.44,70.30,-95.53,26.51,-44.04,51.71
49439,-2.54,-55.17,-19.17,19.66,-106.25,-16.44,-111.80,70.36,-91.27,21.37,-44.21,52.36
49511,-2.74,-54.78,-19.42,19.83,-105.84,-15.47,-106.52,71.67,-86.58,23.49,-44.11,53.45
49583,-2.28,-54.07,-19.17,20.84,-105.49,-14.65,-101.24,72.57,-81.99,25.49,-43.74,54.29
49655,-2.12,-52.53,-19.01,22.22,-105.08,-14.01,-96.76,73.26,-77.99,27.96,-43.36,54.22
49727,-2.34,-52.27,-19.10,23.10,-104.88,-13.05,-92.14,74.28,-73.87,30.21,-43.27,54.61
49799,-2.24,-52.10,-19.25,23.27,-104.59,-12.17,-87.32,75.77,-69.78,32.58,-43.13,54.87
49871,-2.12,-51.77,-19.33,23.66,-103.99,-11.42,-82.44,76.58,-65.49,34.16,-42.98,56.04
49943,-1.63,-51.24,-18.93,23.99,-103.25,-10.68,-77.26,78.52,-61.04,36.84,-42.32,56.09
50015,-1.45,-51.16,-18.32,24.26,-102.44,-10.23,-72.28,79.95,-56.70,39.58,-41.64,55.85
50087,-1.47,-51.42,-18.12,24.36,-101.76,-9.23,-67.73,81.30,-52.87,41.66,-41.34,56.28
50159,-1.27,-51.10,-17.80,24.61,-100.91,-8.39,-63.02,82.66,-48.89,43.90,-40.78,56.35
50231,-1.53,-51.19,-17.67,24.59,-100.23,-7.57,-58.11,84.42,-44.72,46.13,-40.12,56.45
50303,-1.63,-51.41,-17.63,24.59,-99.56,-6.52,-53.50,85.92,-40.75,48.27,-39.43,56.47
50375,-1.63,-51.14,-17.62,24.81,-99.21,-5.49,-49.33,87.53,-37.12,50.57,-39.08,56.42
50447,-1.02,-50.88,-17.13,24.63,-98.45,-5.00,-44.85,88.99,-33.42,52.74,-38.55,56.54
50519,-0.95,-50.58,-16.81,24.89,-97.57,-4.43,-40.19,90.31,-29.42,54.87,-37.86,56.61
50591,-1.07,-50.56,-16.65,24.84,-96.90,-3.47,-36.04,91.65,-25.92,56.76,-37.35,56.72
50663,-1.20,-50.52,-16.56,25.00,-96.21,-2.46,-32.11,92.96,-22.54,58.77,-36.77,56.53
50735,-1.52,-50.59,-16.40,25.00,-95.56,-1.59,-28.02,94.37,-19.00,60.81,-36.08,56.34
50807,-1.58,-50.84,-16.27,24.85,-94.90,-0.79,-24.04,95.94,-15.68,62.99,-35.38,55.97
