Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,15.09,-40.46,-2.13,-22.44,-11.27,0.06,-14.50,36.69,-5.86,34.27,-8.43,37.98
46703,14.60,-40.31,-2.22,-21.70,-11.17,0.33,-14.35,36.45,-5.90,34.21,-8.43,37.99
46775,14.15,-40.18,-2.30,-21.07,-11.10,0.57,-14.22,36.18,-5.94,34.15,-8.41,37.98
46847,13.69,-40.07,-2.38,-20.40,-11.01,0.82,-14.09,35.86,-5.98,34.09,-8.43,38.00
46919,13.28,-39.98,-2.45,-19.78,-10.91,1.06,-13.96,35.59,-6.03,34.04,-8.39,37.98
46991,12.82,-39.85,-2.54,-19.11,-10.83,1.32,-13.83,35.30,-6.06,33.99,-8.42,37.98
47063,12.44,-39.75,-2.64,-18.48,-10.76,1.54,-13.70,35.01,-6.09,33.92,-8.43,38.01
47135,12.02,-39.62,-2.72,-17.89,-10.68,1.73,-13.58,34.75,-6.13,33.86,-8.40,38.02
47207,11.64,-39.51,-2.80,-17.37,-10.63,1.81,-13.53,34.47,-6.17,33.77,-8.51,38.03
47279,11.29,-39.49,-2.87,-16.90,-10.52,1.97,-13.39,34.15,-6.19,33.60,-8.74,38.16
47351,10.94,-39.57,-2.91,-16.41,-10.37,2.09,-13.20,33.90,-6.19,33.59,-9.60,38.90
47423,11.06,-39.55,-3.10,-15.82,-10.29,2.23,-12.80,33.21,-6.20,33.30,-10.88,40.09
47495,11.21,-39.39,-3.39,-15.76,-10.35,1.66,-12.47,32.03,-6.10,32.57,-13.33,41.20
47567,11.41,-39.71,-6.80,-16.40,-13.78,0.70,-14.57,34.14,-8.01,34.09,-13.41,41.93
47639,11.20,-42.85,-9.53,-17.83,-17.29,0.90,-16.58,34.38,-9.19,34.78,-10.51,41.95
47711,12.24,-46.61,-8.05,-18.68,-16.64,0.87,-19.98,36.37,-13.02,36.21,-8.99,43.89
47783,12.69,-47.42,-7.27,-17.39,-19.74,1.97,-39.16,40.67,-29.63,37.26,-9.40,47.54
47855,12.84,-46.55,-7.82,-15.41,-30.44,3.68,-65.12,41.28,-57.10,35.03,-10.87,51.02
47927,13.73,-45.61,-9.06,-15.31,-39.74,2.31,-87.67,39.21,-83.64,29.62,-12.73,51.75
47999,15.13,-46.75,-11.75,-14.75,-51.03,1.95,-111.06,38.83,-111.98,24.83,-16.32,55.18
48071,17.40,-46.15,-14.64,-13.09,-67.46,0.24,-131.55,37.30,-135.42,21.32,-19.61,56.25
48143,19.24,-47.42,-17.32,-12.59,-82.00,-3.18,-150.73,34.91,-156.36,20.50,-23.65,57.21
48215,21.43,-48.36,-21.19,-11.90,-96.77,-6.20,-166.80,33.91,-172.87,21.02,-27.60,57.92
48287,23.13,-49.57,-25.51,-11.39,-111.83,-8.62,-178.63,35.51,-180.00,25.20,-30.94,57.07
48359,24.09,-50.94,-28.81,-10.73,-127.91,-10.70,-180.00,37.01,-180.00,27.82,-33.51,56.18
48431,24.94,-52.92,-31.05,-11.17,-144.61,-10.89,-180.00,38.86,-180.00,30.49,-34.06,55.64
48503,26.81,-54.14,-33.12,-10.24,-164.47,-10.11,-180.00,40.81,-180.00,32.04,-32.17,54.28
48575,28.50,-56.11,-34.03,-9.24,-176.18,-9.48,-180.00,43.33,-180.00,34.01,-30.96,53.59
48647,29.97,-58.30,-34.53,-9.05,-180.00,-8.04,-180.00,44.87,-180.00,35.55,-31.79,53.93
48719,31.32,-61.25,-34.43,-8.99,-180.00,-7.00,-180.00,47.70,-180.00,38.25,-33.88,54.23
48791,30.76,-64.86,-35.54,-9.32,-176.80,-5.60,-180.00,50.69,-180.00,41.40,-38.28,54.55
48863,31.09,-66.68,-34.02,-9.86,-147.58,-4.60,-180.00,52.67,-180.00,43.44,-43.78,54.57
48935,30.24,-66.09,-30.97,-8.07,-138.23,-6.51,-180.00,53.95,-180.00,45.60,-47.25,54.76
49007,28.98,-63.29,-29.90,-7.60,-131.58,-8.23,-180.00,55.52,-180.00,48.20,-49.20,54.32
49079,26.89,-63.44,-25.44,-6.51,-124.32,-7.70,-180.00,55.95,-180.00,49.50,-50.03,54.73
49151,24.31,-63.28,-21.77,-5.84,-121.85,-6.36,-180.00,57.16,-178.54,52.01,-50.26,54.15
49223,23.89,-62.19,-20.90,-5.42,-122.09,-5.94,-180.00,58.15,-174.20,53.93,-51.22,55.59
49295,26.16,-60.95,-19.95,-4.42,-122.35,-6.36,-180.00,59.36,-168.67,55.65,-51.43,56.24
49367,25.48,-58.68,-18.85,-2.87,-119.62,-6.70,-178.84,60.07,-163.86,57.15,-51.92,57.84
49439,26.04,-56.15,-18.11,-1.81,-120.42,-6.70,-175.37,61.03,-158.91,58.91,-52.27,59.00
49511,26.22,-54.32,-16.75,0.63,-121.29,-6.95,-171.62,61.48,-154.05,59.97,-52.62,60.47
49583,25.61,-53.12,-16.05,2.14,-120.52,-6.42,-167.08,61.96,-148.72,61.30,-51.84,60.40
49655,24.16,-53.03,-14.98,2.82,-119.32,-5.24,-162.44,62.04,-143.66,62.33,-50.91,60.46
49727,22.96,-52.99,-14.58,3.29,-117.34,-3.79,-157.75,62.18,-138.66,62.94,-50.25,60.88
49799,21.53,-52.12,-14.43,3.79,-116.02,-2.80,-152.80,62.93,-133.78,64.30,-49.49,60.53
49871,20.53,-52.04,-14.19,4.14,-114.54,-1.58,-148.23,63.00,-129.12,65.06,-48.74,60.48
49943,19.31,-51.89,-13.88,4.54,-112.74,-0.62,-143.23,63.24,-124.14,65.89,-47.93,60.85
50015,18.79,-51.76,-13.34,4.75,-111.06,0.72,-138.53,63.52,-119.59,66.96,-47.20,60.71
50087,17.86,-51.28,-13.37,5.38,-110.23,1.75,-134.05,63.64,-115.22,67.66,-46.39,60.58
50159,16.96,-51.34,-13.34,5.47,-109.16,3.09,-129.73,63.71,-110.77,68.41,-45.62,60.63
50231,16.15,-50.95,-13.32,6.08,-108.19,4.39,-125.69,63.84,-106.59,69.00,-45.06,60.93
50303,15.59,-50.47,-13.09,6.83,-107.28,5.46,-121.61,63.80,-102.47,69.56,-44.34,60.69
50375,14.79,-50.68,-12.86,7.11,-106.08,6.61,-117.47,63.83,-98.35,70.09,-43.75,60.67
50447,14.21,-50.56,-12.98,7.73,-105.27,7.54,-113.41,63.91,-94.22,70.62,-43.05,60.68
