Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-42.91,-48.81,-10.99,1.26,-3.53,-10.94,-10.45,-4.08,-9.56,28.88,-21.96,42.57
46703,-42.15,-48.52,-10.88,1.50,-3.62,-10.50,-10.43,-3.61,-9.56,29.05,-21.57,42.45
46775,-41.56,-48.21,-10.77,1.79,-3.69,-10.00,-10.41,-3.10,-9.57,29.20,-21.31,42.41
46847,-40.81,-47.90,-10.64,1.96,-3.76,-9.64,-10.40,-2.70,-9.59,29.32,-21.01,42.33
46919,-40.15,-47.60,-10.51,2.17,-3.81,-9.15,-10.37,-2.22,-9.60,29.49,-20.63,42.28
46991,-39.57,-47.29,-10.44,2.44,-3.88,-8.64,-10.37,-1.67,-9.68,29.84,-20.36,42.43
47063,-38.85,-46.88,-10.28,2.83,-3.89,-8.30,-10.34,-1.35,-9.72,30.14,-20.14,42.57
47135,-38.10,-46.68,-10.26,3.11,-3.96,-7.85,-10.23,-0.89,-9.68,30.59,-19.92,43.24
47207,-37.67,-46.09,-10.39,3.78,-3.98,-7.83,-9.80,-0.42,-9.71,30.80,-21.15,44.97
47279,-34.89,-45.38,-11.00,3.66,-4.64,-6.91,-9.81,1.45,-10.09,31.84,-25.13,49.37
47351,-32.68,-44.75,-12.65,6.57,-8.05,-1.65,-10.78,9.75,-15.89,40.59,-23.26,52.61
47423,-30.71,-47.67,-11.96,5.52,-8.32,-1.55,-13.75,12.07,-18.21,42.49,-21.82,55.18
47495,-31.71,-48.25,-13.02,5.59,-12.84,0.20,-35.40,19.38,-32.05,45.19,-21.48,57.68
47567,-31.52,-50.39,-14.01,4.75,-18.28,0.35,-58.14,23.08,-51.81,44.61,-22.29,58.46
47639,-29.69,-51.64,-14.67,5.11,-26.64,1.86,-82.57,27.05,-76.65,41.37,-24.76,58.89
47711,-27.87,-54.44,-15.13,2.99,-35.52,0.40,-113.75,31.24,-100.51,41.28,-27.50,59.48
47783,-24.89,-55.34,-13.39,2.57,-40.79,-2.16,-132.11,34.15,-127.97,43.04,-29.36,57.72
47855,-23.13,-57.82,-14.83,2.89,-50.62,-2.19,-146.98,33.73,-149.22,47.39,-30.93,55.99
47927,-22.06,-61.44,-16.53,1.34,-56.58,-3.01,-157.92,35.40,-162.71,51.08,-32.05,55.82
47999,-20.09,-62.85,-17.28,1.70,-63.87,-4.31,-165.66,38.07,-175.05,55.10,-32.77,55.48
48071,-17.86,-64.11,-17.53,1.98,-70.33,-5.81,-172.35,41.34,-180.00,59.90,-33.15,53.59
48143,-16.00,-66.18,-18.61,1.97,-78.97,-7.15,-178.71,44.61,-180.00,65.05,-34.46,52.21
48215,-14.42,-65.66,-18.97,2.18,-82.73,-8.82,-180.00,46.73,-180.00,68.69,-36.19,51.74
48287,-12.94,-65.87,-18.53,1.94,-80.78,-10.85,-177.61,50.44,-173.89,72.06,-37.60,51.47
48359,-11.39,-64.32,-18.89,2.87,-79.66,-11.41,-173.53,51.69,-169.81,67.51,-38.14,50.17
48431,-10.48,-64.16,-17.01,2.63,-73.26,-11.37,-173.18,52.81,-163.25,61.17,-38.00,51.67
48503,-9.73,-63.27,-17.08,3.15,-75.01,-11.51,-180.00,54.92,-165.47,62.73,-37.95,53.98
48575,-8.88,-62.58,-16.97,3.94,-81.44,-11.44,-180.00,57.21,-165.99,66.22,-37.26,54.17
48647,-8.47,-62.91,-17.93,4.94,-86.06,-11.71,-180.00,57.98,-161.74,61.10,-36.97,54.62
48719,-8.97,-63.56,-18.50,4.90,-92.03,-11.06,-180.00,59.83,-159.97,63.39,-35.83,55.55
48791,-9.31,-63.77,-17.81,5.79,-92.99,-10.52,-180.00,60.77,-156.49,65.48,-36.52,56.31
48863,-10.25,-64.29,-18.24,7.04,-92.16,-10.57,-180.00,62.16,-151.08,68.11,-37.60,56.30
48935,-10.45,-65.03,-18.78,7.74,-91.09,-10.23,-180.00,65.57,-146.50,72.02,-38.51,55.01
