Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-5.40,-62.26,-16.83,29.84,-12.06,10.89,-11.74,32.44,-8.16,35.85,-4.65,40.14
46703,-5.48,-61.68,-16.66,29.55,-11.99,10.91,-11.70,32.32,-8.20,35.90,-4.67,40.13
46775,-5.55,-61.11,-16.46,29.30,-11.89,10.94,-11.70,32.25,-8.25,35.97,-4.72,40.11
46847,-5.64,-60.59,-16.29,29.14,-11.81,10.95,-11.63,32.12,-8.30,36.08,-4.74,40.11
46919,-5.71,-60.10,-16.11,28.84,-11.72,10.94,-11.59,32.01,-8.34,36.09,-4.77,40.13
46991,-5.75,-59.61,-15.92,28.50,-11.62,10.90,-11.54,31.84,-8.38,36.14,-4.81,40.13
47063,-5.78,-59.12,-15.69,28.07,-11.44,10.85,-11.44,31.53,-8.39,36.03,-4.88,40.02
47135,-5.75,-58.72,-15.50,27.63,-11.27,10.76,-11.38,31.33,-8.42,36.00,-4.94,40.04
47207,-5.77,-58.42,-15.22,27.11,-10.76,10.81,-11.06,30.95,-8.54,35.74,-6.20,40.98
47279,-4.36,-58.56,-15.45,25.66,-12.45,11.45,-11.70,33.98,-10.37,36.56,-12.19,45.96
47351,-2.40,-56.71,-17.28,29.44,-15.85,17.00,-15.12,41.28,-17.59,45.10,-14.31,49.02
47423,-1.63,-58.53,-18.59,29.40,-19.06,17.01,-18.60,41.94,-17.57,45.09,-13.00,49.52
47495,-2.47,-62.99,-19.56,29.40,-28.59,18.99,-38.01,45.76,-28.69,47.96,-13.13,53.33
47567,0.55,-64.47,-20.23,32.36,-41.86,20.54,-57.88,49.00,-43.68,49.62,-12.89,55.91
47639,4.75,-67.12,-19.67,34.52,-62.15,19.59,-79.57,50.54,-60.02,51.59,-14.87,59.50
47711,9.69,-68.60,-19.72,34.36,-81.74,16.60,-103.81,55.16,-87.42,46.85,-17.75,60.08
47783,13.46,-69.53,-21.74,34.80,-91.89,12.83,-118.50,56.21,-113.70,47.07,-20.47,60.53
47855,15.93,-69.26,-23.67,34.27,-107.97,10.75,-135.91,57.65,-142.32,49.49,-22.53,61.26
47927,17.96,-68.85,-24.15,33.09,-118.77,9.25,-152.26,58.30,-163.74,52.80,-24.29,62.22
47999,19.38,-68.70,-23.54,32.53,-122.45,7.34,-166.26,59.10,-178.27,57.70,-25.65,60.77
48071,20.00,-70.70,-22.86,31.18,-126.06,6.57,-175.69,61.50,-180.00,61.64,-27.31,59.17
48143,20.44,-73.46,-23.24,30.08,-128.79,3.85,-180.00,63.08,-180.00,65.11,-30.60,58.57
48215,21.61,-76.15,-24.19,28.79,-130.94,1.52,-180.00,66.60,-180.00,70.55,-32.39,56.46
48287,22.68,-78.71,-25.54,26.89,-132.10,0.53,-180.00,70.18,-177.20,76.91,-32.88,54.12
48359,22.50,-80.43,-27.01,25.69,-130.91,1.52,-180.00,73.09,-173.40,79.96,-32.59,53.60
48431,23.66,-81.69,-26.82,25.40,-131.57,1.01,-180.00,76.51,-167.42,83.27,-32.66,52.39
48503,23.82,-82.84,-26.07,24.12,-131.98,1.43,-180.00,79.33,-161.77,86.16,-32.95,51.74
48575,24.34,-83.23,-26.11,22.45,-133.09,2.15,-180.00,82.73,-156.29,89.69,-34.13,50.87
48647,26.38,-83.30,-27.90,22.12,-133.32,-0.14,-180.00,84.78,-150.45,93.00,-35.80,49.58
48719,27.13,-84.29,-29.13,20.38,-134.47,-0.08,-178.39,87.16,-145.90,95.17,-37.10,49.61
48791,27.50,-83.52,-29.73,20.70,-134.07,0.12,-172.49,89.46,-140.97,97.33,-37.19,49.12
48863,26.76,-82.85,-29.84,21.07,-133.57,0.58,-166.44,90.94,-135.77,98.82,-37.06,49.23
48935,26.46,-82.12,-29.89,21.44,-132.80,1.05,-160.21,92.49,-130.38,100.41,-36.91,49.12
49007,26.03,-81.70,-29.95,21.52,-132.47,1.69,-154.30,94.03,-125.24,101.91,-37.04,49.23
49079,25.87,-80.74,-30.02,22.14,-130.73,1.43,-148.58,94.69,-120.41,102.96,-37.65,49.73
49151,25.37,-79.55,-31.29,23.43,-128.96,1.18,-143.51,94.16,-115.88,102.71,-38.69,51.77
49223,25.93,-77.58,-31.21,24.32,-128.45,1.39,-138.03,95.84,-111.61,104.33,-39.06,51.72
49295,25.96,-76.54,-31.23,24.69,-125.66,1.39,-132.48,96.25,-106.91,105.09,-39.22,51.99
49367,25.81,-76.12,-31.01,24.45,-124.45,1.64,-126.38,97.08,-101.71,105.51,-39.34,53.34
49439,25.97,-74.67,-30.80,25.10,-123.91,2.37,-120.93,98.38,-96.74,106.50,-39.26,54.24
49511,26.34,-73.86,-30.63,25.71,-123.10,2.64,-115.68,99.91,-92.26,107.96,-39.06,54.13
49583,26.28,-73.26,-30.19,26.15,-122.04,2.61,-110.04,100.83,-87.51,109.06,-38.86,54.23
49655,26.16,-73.17,-29.60,25.85,-121.08,3.12,-104.31,102.27,-82.53,110.39,-38.26,54.18
49727,25.75,-72.87,-28.78,25.76,-120.47,3.87,-98.98,103.50,-78.03,111.49,-37.62,53.96
49799,24.85,-72.94,-28.49,25.50,-119.47,4.92,-93.50,105.24,-73.29,113.22,-36.90,53.12
49871,24.08,-73.75,-28.16,25.01,-117.85,5.34,-88.31,106.04,-68.96,114.02,-36.46,53.12
49943,23.53,-73.71,-27.76,24.60,-116.83,6.10,-82.78,107.69,-64.30,115.29,-35.76,53.06
50015,23.01,-73.65,-27.30,24.47,-116.19,7.17,-77.73,109.18,-59.89,116.53,-34.88,52.77
50087,22.80,-73.67,-26.67,24.22,-115.64,7.53,-72.57,110.55,-55.54,117.92,-34.23,52.59
50159,22.52,-74.21,-25.83,23.99,-114.38,7.84,-67.41,111.70,-51.19,119.03,-33.63,52.44
50231,22.04,-74.35,-25.35,23.81,-113.24,8.26,-62.53,112.55,-47.08,119.77,-33.08,52.72
50303,21.66,-73.98,-25.02,23.95,-112.30,8.91,-57.75,113.35,-42.84,120.47,-32.45,52.75
50375,21.35,-73.79,-24.82,23.71,-111.88,9.76,-53.31,114.80,-39.15,121.77,-31.76,52.36
50447,21.18,-74.04,-24.09,23.61,-110.91,10.01,-49.04,115.22,-35.54,122.36,-31.49,52.74
50519,20.91,-73.74,-23.80,23.47,-109.54,10.50,-44.52,115.87,-31.69,122.71,-31.24,53.48
50591,20.67,-73.33,-23.57,23.53,-108.78,11.30,-40.24,116.85,-28.20,123.21,-30.67,53.81
50663,20.14,-73.00,-23.17,23.55,-107.88,11.99,-36.05,117.39,-24.67,123.49,-30.23,54.27
50735,19.71,-72.56,-22.78,23.49,-106.97,12.66,-31.72,118.31,-21.00,124.19,-29.65,54.43
50807,19.16,-72.13,-22.43,23.60,-105.83,13.23,-27.69,118.83,-17.58,124.50,-29.14,54.74
50879,18.74,-71.80,-21.99,23.58,-104.74,13.77,-23.71,119.66,-14.19,125.18,-28.70,54.84
50951,18.48,-71.20,-21.51,23.90,-103.87,14.01,-19.74,120.24,-10.73,125.89,-28.11,54.69
51023,18.02,-71.43,-21.08,23.77,-103.13,14.44,-15.86,121.00,-7.51,126.51,-27.61,54.70
51095,17.62,-71.40,-20.72,23.57,-102.48,15.20,-12.16,121.90,-4.39,127.19,-27.16,54.84
51167,17.31,-71.18,-20.34,23.48,-101.77,15.71,-8.42,122.64,-1.23,127.87,-26.68,54.79
51239,16.84,-70.96,-20.09,23.56,-101.36,16.32,-4.92,123.46,1.75,128.54,-26.30,54.72
51311,16.28,-70.97,-19.86,23.35,-100.78,16.98,-1.42,124.25,4.70,129.08,-25.74,54.78
