Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,6.43,-44.71,-11.94,34.47,-4.73,37.40,0.38,21.68,-7.99,40.42,-5.27,36.57
46703,6.17,-44.80,-11.80,33.99,-4.78,36.74,0.23,21.61,-8.01,40.14,-5.44,36.49
46775,5.99,-44.86,-11.68,33.35,-4.81,36.10,0.07,21.47,-8.02,39.91,-5.56,36.45
46847,5.76,-44.85,-11.53,32.82,-4.82,35.47,-0.07,21.40,-8.04,39.59,-5.68,36.41
46919,5.50,-44.88,-11.44,32.32,-4.84,34.92,-0.20,21.27,-8.03,39.36,-5.83,36.40
46991,5.27,-44.84,-11.37,31.80,-4.90,34.39,-0.38,21.22,-8.08,39.25,-5.93,36.37
47063,5.05,-44.85,-11.29,31.33,-4.98,33.87,-0.54,21.18,-8.12,39.39,-6.23,36.99
47135,4.87,-44.33,-11.39,32.06,-4.75,34.50,-0.51,21.72,-8.17,40.27,-7.46,38.24
47207,5.18,-42.89,-12.45,32.87,-5.68,34.65,-0.82,22.24,-8.28,41.24,-11.29,41.55
47279,6.60,-41.06,-13.23,35.37,-7.72,37.49,-1.78,29.09,-10.16,50.84,-15.35,48.49
47351,7.39,-38.28,-12.95,39.69,-10.71,41.11,-3.88,32.92,-7.72,51.34,-14.18,48.74
47423,4.96,-41.95,-14.37,37.40,-12.59,40.33,-27.27,35.44,-31.32,50.35,-12.67,48.80
47495,4.41,-45.17,-14.62,36.21,-27.95,39.36,-62.92,36.68,-66.78,45.36,-12.40,51.34
47567,6.47,-44.66,-16.63,32.10,-46.17,34.74,-98.59,35.77,-102.36,42.86,-10.98,53.05
47639,7.18,-47.01,-17.94,28.88,-72.07,31.77,-125.57,36.32,-130.54,43.51,-11.22,54.54
47711,8.61,-49.40,-21.24,28.02,-101.00,27.70,-147.94,36.10,-143.69,46.00,-12.00,53.13
47783,9.04,-53.71,-25.84,25.79,-128.03,27.21,-173.10,38.44,-156.63,49.41,-11.48,53.67
47855,9.66,-56.31,-27.68,23.11,-148.02,30.19,-180.00,42.71,-161.89,54.27,-10.96,52.30
47927,9.06,-57.74,-27.71,22.49,-163.24,32.17,-180.00,47.10,-168.31,56.37,-7.00,48.54
47999,6.45,-60.46,-29.38,23.20,-174.86,32.98,-180.00,47.74,-170.83,56.14,-6.42,47.19
48071,7.30,-63.61,-30.21,22.79,-179.78,35.06,-180.00,48.79,-169.28,56.68,-7.19,47.80
48143,7.91,-65.80,-31.36,22.23,-180.00,37.63,-180.00,50.40,-167.83,57.90,-10.68,47.64
48215,8.98,-67.40,-36.04,24.67,-178.07,39.35,-180.00,50.90,-165.62,59.68,-12.57,47.24
48287,6.71,-67.84,-30.21,21.78,-158.87,38.53,-180.00,53.01,-163.34,61.88,-16.82,47.12
48359,4.56,-68.70,-27.00,19.94,-138.40,34.96,-177.74,55.61,-159.28,64.83,-18.43,45.36
48431,0.72,-70.34,-23.42,19.96,-132.99,32.28,-175.96,57.42,-155.59,67.96,-21.18,44.82
48503,2.91,-72.27,-21.34,19.30,-129.53,31.45,-172.38,59.91,-151.04,72.59,-21.97,41.10
48575,0.93,-76.32,-20.31,18.30,-126.31,30.07,-168.51,61.68,-145.93,75.12,-23.01,39.48
48647,2.45,-78.96,-20.28,14.22,-121.46,30.18,-161.44,67.25,-139.61,81.84,-23.09,35.42
48719,3.73,-82.69,-20.78,11.39,-114.74,29.11,-156.05,71.77,-133.75,88.00,-24.61,32.57
48791,7.13,-86.31,-20.60,7.28,-114.07,26.79,-150.10,75.69,-128.60,93.82,-25.94,29.51
48863,9.87,-89.97,-21.63,3.50,-114.14,24.56,-145.10,78.35,-123.70,91.36,-26.99,27.65
48935,11.15,-91.78,-22.93,0.81,-115.35,23.39,-140.88,79.90,-118.87,87.55,-27.45,27.41
49007,11.93,-93.00,-22.88,0.07,-115.27,22.94,-135.91,78.99,-114.04,82.73,-27.15,27.15
49079,11.38,-93.50,-22.22,-0.83,-114.47,22.25,-131.13,78.41,-109.32,84.02,-27.46,27.82
49151,11.88,-92.91,-21.78,-1.17,-114.29,20.05,-126.21,80.40,-104.38,87.06,-28.67,27.98
49223,13.35,-92.48,-21.27,-1.67,-115.07,17.75,-121.89,82.23,-99.75,90.63,-29.41,27.05
49295,14.58,-93.33,-20.53,-3.00,-115.04,16.11,-117.22,82.62,-94.84,92.95,-29.64,27.15
49367,15.20,-93.19,-20.37,-3.07,-114.97,14.62,-112.59,82.34,-90.46,94.91,-29.53,27.16
49439,14.79,-93.08,-20.31,-3.04,-114.88,14.31,-108.15,81.91,-86.06,96.62,-29.46,27.07
49511,14.73,-93.81,-20.16,-3.97,-114.42,14.83,-103.47,81.96,-81.16,98.64,-29.07,27.29
